Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_B	-0.0664589332017457	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.31227280057355	2.84854822767415	13.9877526108779	0.405969873704189	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.0664589332017457	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	Cicero	10.6317817739824	5.09284368447695	22.1948268379248	0.375522941445286	0.0308853297925823	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.0648025915982505	B	15	8	540	0.0277777777777778	0.0148148148148148	0.533333333333333	Signac	8.1512519788538	4.76486248490639	13.9443497127648	0.273935061791184	0.000104372690709238	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0648025915982505	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	8.72869509291182	5.1023862946701	14.9322520140449	0.273937458956636	4.40543754870831e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.0617006824539834	B	25	9	540	0.0462962962962963	0.0166666666666667	0.36	SCENT	16.6367086911006	11.155018368856	24.8121578038178	0.203943618046193	4.2168584553794e-17	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0616306073584934	B	21	16	540	0.0388888888888889	0.0296296296296296	0.761904761904762	SnapATAC	7.22745646484623	4.64781048495848	11.2388676604386	0.225254611600839	4.26504025556859e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0616306073584934	B	17	9	540	0.0314814814814815	0.0166666666666667	0.529411764705882	SnapATAC	9.93381902822377	6.13124860977304	16.0947250333654	0.246201759484301	1.09927795300888e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0611997871680738	B	21	16	540	0.0388888888888889	0.0296296296296296	0.761904761904762	SnapATAC	7.23116764876845	4.65019696563134	11.2446388725163	0.225254622142062	4.22669743232641e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0611997871680738	B	17	9	540	0.0314814814814815	0.0166666666666667	0.529411764705882	SnapATAC	9.94614965436589	6.1388586903587	16.114704367183	0.246201801075104	1.07830649468198e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0611690696693044	B	15	8	540	0.0277777777777778	0.0148148148148148	0.533333333333333	Signac	8.28412540336637	4.84252919457394	14.1716716495166	0.27393561339458	8.51816803414358e-05	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0611690696693044	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	8.83725139331893	5.16583866023815	15.1179735421929	0.273937909611267	3.7674421124798e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.0610351234111591	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	FigR	6.05036559579184	2.89845108793855	12.6298228716281	0.375487620374536	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0610351234111591	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	FigR	9.96177984694956	5.82313145990751	17.0418714401936	0.273942577916583	8.18908579116689e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0570934615893513	B	25	9	540	0.0462962962962963	0.0166666666666667	0.36	SCENT	16.6367086911006	11.155018368856	24.8121578038178	0.203943618046193	4.2168584553794e-17	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0568787778138321	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	FigR	6.23145508732095	2.98519454208037	13.0078733422301	0.375489016509376	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0568787778138321	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	FigR	10.2174159517767	5.97255043061498	17.4792310160321	0.27394363915019	5.91641579639884e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0539204951954672	B	25	9	540	0.0462962962962963	0.0166666666666667	0.36	SCENT	16.6367086911006	11.155018368856	24.8121578038178	0.203943618046193	4.2168584553794e-17	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0503406565141512	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.35012913162565	2.86562979500976	14.071650168679	0.405970214206	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.0503406565141512	B	7	3	540	0.012962962962963	0.00555555555555556	0.428571428571429	Cicero	10.7311771028862	5.14044838521204	22.402357417846	0.375523707747519	0.028822692653438	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.05	B	13	7	540	0.0240740740740741	0.012962962962963	0.538461538461538	Signac	7.43892134550803	4.1450504020453	13.3502721118541	0.2983783958634	0.0035500175522245	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.05	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	9.30492114026141	5.43919554973604	15.9180813844219	0.273939851069625	1.95725758615599e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.05	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	FigR	6.59821638226603	3.16087496351229	13.7735468595781	0.375491844107032	0.99890040762463	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.05	B	14	6	540	0.0259259259259259	0.0111111111111111	0.428571428571429	FigR	10.7141306088639	6.26287772417737	18.3290493219509	0.273945701183984	3.21156435043244e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0497238953632644	B	13	7	540	0.0240740740740741	0.012962962962963	0.538461538461538	Signac	7.4503415771226	4.15141342729176	13.3707689171331	0.298378451892595	0.00349236807768484	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0497238953632644	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	9.31643713177164	5.44592671711485	15.9377834735603	0.273939898876476	1.92667520098102e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.048300052437577	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	FigR	6.70948363555688	3.21417212713115	14.0058369232348	0.375492701937531	0.887256547000168	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.048300052437577	B	14	6	540	0.0259259259259259	0.0111111111111111	0.428571428571429	FigR	10.8331443820421	6.33244034540812	18.5326684186246	0.273946195251189	2.78492080254935e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0455818225381359	B	23	9	540	0.0425925925925926	0.0166666666666667	0.391304347826087	SCENT	17.2132713849313	11.3194179572963	26.1759670761434	0.213861595159668	9.84645880893226e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0455247371194376	B	21	16	540	0.0388888888888889	0.0296296296296296	0.761904761904762	SnapATAC	7.39629956545356	4.75638511622412	11.5014335309662	0.225255091181733	2.83940800927663e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0455247371194376	B	17	8	540	0.0314814814814815	0.0148148148148148	0.470588235294118	SnapATAC	10.4976569965774	6.47923067347567	17.0083159516027	0.246203661291515	4.65472394184692e-08	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0425386676053344	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.36175674276161	2.87087641146139	14.0974194125866	0.405970318791483	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.0425386676053344	B	7	3	540	0.012962962962963	0.00555555555555556	0.428571428571429	Cicero	10.8179931311581	5.18202820048766	22.5836237971014	0.375524377067868	0.0271472222715899	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.0410607545952854	B	12	7	540	0.0222222222222222	0.012962962962963	0.583333333333333	Signac	7.19431464749326	3.89362271013543	13.2930607560936	0.313246097604372	0.016242917390172	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0410607545952854	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	9.7849459127097	5.71977189167805	16.7393330237449	0.273941843817954	1.02998849057009e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.0407998581120492	B	21	16	540	0.0388888888888889	0.0296296296296296	0.761904761904762	SnapATAC	7.45613662831101	4.79486331723627	11.5944855446026	0.225255261142555	2.46289693112346e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0407998581120492	B	17	8	540	0.0314814814814815	0.0148148148148148	0.470588235294118	SnapATAC	10.7379510647352	6.6275314015143	17.3976683146763	0.246204471795628	3.26858637761837e-08	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0407793797795363	B	12	7	540	0.0222222222222222	0.012962962962963	0.583333333333333	Signac	7.21392073739923	3.90423287881005	13.3292900349069	0.313246203413502	0.015817113611467	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0407793797795363	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	9.797283055236	5.72698297046202	16.7604401409056	0.273941895033687	1.01351698699398e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.0406900822741061	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	FigR	7.20959021969794	3.45372163881407	15.0499074829355	0.375496557579401	0.531565365104274	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0406900822741061	B	14	6	540	0.0259259259259259	0.0111111111111111	0.428571428571429	FigR	11.5994509789131	6.78033734185925	19.843741723817	0.273949376454074	1.14964629577549e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0395757635625404	B	7	4	540	0.012962962962963	0.00740740740740741	0.571428571428571	FigR	7.28899902459037	3.49175787839714	15.2156903859748	0.375497169792722	0.491459509868696	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0395757635625404	B	14	6	540	0.0259259259259259	0.0111111111111111	0.428571428571429	FigR	11.7322130566475	6.85793461309647	20.0708859112937	0.273949927595231	9.91700494190731e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0384409737509056	B	23	9	540	0.0425925925925926	0.0166666666666667	0.391304347826087	SCENT	17.2132713849313	11.3194179572963	26.1759670761434	0.213861595159668	9.84645880893226e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0378171495693031	B	23	9	540	0.0425925925925926	0.0166666666666667	0.391304347826087	SCENT	17.2132713849313	11.3194179572963	26.1759670761434	0.213861595159668	9.84645880893226e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0355272090112641	B	23	9	540	0.0425925925925926	0.0166666666666667	0.391304347826087	SCENT	17.2132713849313	11.3194179572963	26.1759670761434	0.213861595159668	9.84645880893226e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.034380321157662	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.40315964041363	2.8895582299653	14.1891770705429	0.405970691193172	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.034380321157662	B	7	3	540	0.012962962962963	0.00555555555555556	0.428571428571429	Cicero	10.864204509807	5.20416071176939	22.6801104285614	0.375524733340975	0.0263002333678218	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.033825133125385	B	21	14	540	0.0388888888888889	0.0259259259259259	0.666666666666667	SnapATAC	7.55323548766577	4.85730264807254	11.7454831345073	0.225255536941552	1.95930742572668e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.033825133125385	B	16	8	540	0.0296296296296296	0.0148148148148148	0.5	SnapATAC	10.4157823530543	6.32466013384549	17.1532572075514	0.254528090489568	2.33809251124381e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0337911440294133	B	23	9	540	0.0425925925925926	0.0166666666666667	0.391304347826087	SCENT	17.2132713849313	11.3194179572963	26.1759670761434	0.213861595159668	9.84645880893226e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0325783002301742	B	6	3	540	0.0111111111111111	0.00555555555555556	0.5	FigR	6.73928961850651	3.0412258137507	14.9341178010377	0.405973714541264	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0325783002301742	B	14	5	540	0.0259259259259259	0.00925925925925926	0.357142857142857	FigR	12.6568830642648	7.39838451600675	21.6529282245171	0.273953766219232	3.69087527111037e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0317956529955334	B	12	7	540	0.0222222222222222	0.012962962962963	0.583333333333333	Signac	7.78852373001709	4.21518709670406	14.3910817008506	0.31324930440117	0.00745881711095339	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0317956529955334	B	14	7	540	0.0259259259259259	0.012962962962963	0.5	Signac	10.4261512499605	6.09455547985596	17.8363508620685	0.273944505682379	4.56193633129464e-06	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.0310865691552718	B	23	9	540	0.0425925925925926	0.0166666666666667	0.391304347826087	SCENT	17.2132713849313	11.3194179572963	26.1759670761434	0.213861595159668	9.84645880893226e-16	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_B)	#A5A083
BMMC5_B	-0.0296870818917076	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.41868603640101	2.89656404446575	14.2235869124338	0.405970830846588	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.0296870818917076	B	7	3	540	0.012962962962963	0.00555555555555556	0.428571428571429	Cicero	10.9080596789661	5.22516470977732	22.7716775582671	0.375525071448554	0.0255238224141348	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.0265590969557269	B	5	3	540	0.00925925925925926	0.00555555555555556	0.6	FigR	6.13646734868315	2.56452429074441	14.6835152458329	0.445149111596771	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0265590969557269	B	14	5	540	0.0259259259259259	0.00925925925925926	0.357142857142857	FigR	13.6789209812088	7.99573442355954	23.4015875588394	0.273958009050995	1.33459334252141e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0251325324995061	B	12	7	540	0.0222222222222222	0.012962962962963	0.583333333333333	Signac	8.37537371455598	4.53276503901385	15.4755175383493	0.313252471482769	0.0036353981014643	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0251325324995061	B	14	6	540	0.0259259259259259	0.0111111111111111	0.428571428571429	Signac	11.0134326298047	6.43781716200493	18.8411219577834	0.273946943689864	2.25016830007048e-06	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.0226163834807348	B	21	14	540	0.0388888888888889	0.0259259259259259	0.666666666666667	SnapATAC	7.78488986634507	5.00626750732099	12.1057274990792	0.225256194931211	1.14686673374752e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0226163834807348	B	15	8	540	0.0277777777777778	0.0148148148148148	0.533333333333333	SnapATAC	10.4886376616331	6.2551750233863	17.5872808651599	0.263720875980522	9.44160205274527e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0203999290560246	B	21	14	540	0.0388888888888889	0.0259259259259259	0.666666666666667	SnapATAC	7.84089127893787	5.04227903981443	12.1928151065568	0.225256353997276	1.00970398072242e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0203999290560246	B	14	8	540	0.0259259259259259	0.0148148148148148	0.571428571428571	SnapATAC	9.94081373716934	5.81087676843523	17.0060012791676	0.273942490879033	8.41317203088849e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0203896898897681	B	11	6	540	0.0203703703703704	0.0111111111111111	0.545454545454545	Signac	7.97280160896653	4.17132815439283	15.238687330077	0.330517023837992	0.0207897844370122	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0203896898897681	B	13	5	540	0.0240740740740741	0.00925925925925926	0.384615384615385	Signac	10.6922543601175	6.11120408089553	18.7073286684773	0.285411247935421	1.50182568730763e-05	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.020345041137053	B	5	3	540	0.00925925925925926	0.00555555555555556	0.6	FigR	6.74886247307825	2.820417113387	16.1490810931249	0.445155721481345	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.020345041137053	B	13	5	540	0.0240740740740741	0.00925925925925926	0.384615384615385	FigR	13.996105096809	7.99930125644495	24.4885086335628	0.285426106310858	5.76500702900166e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0201805236720987	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.48987571283065	2.92868617411766	14.3813588291611	0.405971471167852	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.0201805236720987	B	7	3	540	0.012962962962963	0.00555555555555556	0.428571428571429	Cicero	11.0276940692557	5.28246227207862	23.0214680619469	0.375525993786669	0.0235336546755268	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.0201086141666681	B	5	3	540	0.00925925925925926	0.00555555555555556	0.6	FigR	6.78941697423555	2.83736281070376	16.246136262921	0.445156159206207	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0201086141666681	B	13	5	540	0.0240740740740741	0.00925925925925926	0.384615384615385	FigR	14.0660502070473	8.03927256510154	24.610904385312	0.285426420874315	5.42423180684803e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0179232591567885	B	11	6	540	0.0203703703703704	0.0111111111111111	0.545454545454545	Signac	8.28615180635759	4.33525537529989	15.8376625629012	0.330518902807008	0.0146853967428185	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0179232591567885	B	13	5	540	0.0240740740740741	0.00925925925925926	0.384615384615385	Signac	11.0630440157721	6.32310984122687	19.3561310760282	0.285412915484094	9.97581617690564e-06	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.014265188882675	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.5310498053517	2.94726466730027	14.472609817922	0.405971841511535	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.014265188882675	B	7	3	540	0.012962962962963	0.00555555555555556	0.428571428571429	Cicero	11.1289350186689	5.33095033834523	23.2328547048891	0.375526774317972	0.0219851469333419	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.0141059879162533	B	5	3	540	0.00925925925925926	0.00555555555555556	0.6	FigR	7.67719456665713	3.20831337038918	18.370810332396	0.44516574143046	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.0141059879162533	B	12	5	540	0.0222222222222222	0.00925925925925926	0.416666666666667	FigR	14.7711026064874	8.2300437510799	26.5108520453188	0.298414368532529	1.83098082443924e-06	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.0139844769265553	B	21	12	540	0.0388888888888889	0.0222222222222222	0.571428571428571	SnapATAC	8.08840166599098	5.201439547959	12.577718323397	0.225257057024242	5.80463346765405e-08	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.0139844769265553	B	14	8	540	0.0259259259259259	0.0148148148148148	0.571428571428571	SnapATAC	10.6619660283755	6.23238789168551	18.2398017526938	0.273945484630826	3.42017374683068e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.0127936758172008	B	11	6	540	0.0203703703703704	0.0111111111111111	0.545454545454545	Signac	9.0767480136479	4.74884553305151	17.348922791835	0.330523643527742	0.00642107033393695	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.0127936758172008	B	13	5	540	0.0240740740740741	0.00925925925925926	0.384615384615385	Signac	11.9920246830441	6.8540148871917	20.9816667115035	0.285417093379716	3.77395160985063e-06	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.00966368488150155	B	9	6	540	0.0166666666666667	0.0111111111111111	0.666666666666667	Signac	8.60594568642492	4.32614832056336	17.1196860740205	0.350912422832804	0.0392183775032742	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.00966368488150155	B	10	5	540	0.0185185185185185	0.00925925925925926	0.5	Signac	10.6823917941218	5.78118566914697	19.7387700333033	0.313264921878444	0.000315147791887027	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.00935559782252613	B	5	3	540	0.00925925925925926	0.00555555555555556	0.6	FigR	8.86417757658039	3.7042626809191	21.2116825607127	0.445178553127311	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.00935559782252613	B	12	3	540	0.0222222222222222	0.00555555555555556	0.25	FigR	16.9883684669878	9.46524024093938	30.4910024282178	0.298425246737572	3.73338796275367e-07	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.00908984706217018	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.60712312572068	2.98159025059448	14.6412056417642	0.405972525759126	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.00908984706217018	B	6	3	540	0.0111111111111111	0.00555555555555556	0.5	Cicero	9.64333947753508	4.3515078300792	21.3705225660352	0.405999835251026	0.266155552593749	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.00851238296882315	B	21	12	540	0.0388888888888889	0.0222222222222222	0.571428571428571	SnapATAC	8.45433468567561	5.43675042580812	13.1467824305717	0.225258096418119	2.62987389495423e-08	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.00851238296882315	B	14	8	540	0.0259259259259259	0.0148148148148148	0.571428571428571	SnapATAC	11.6240794517728	6.79473229562005	19.8858788282543	0.273949478695356	1.1184242962131e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.00598148302556597	B	5	3	540	0.00925925925925926	0.00555555555555556	0.6	FigR	10.2634744688621	4.28888971542683	24.5608805920301	0.445193656433288	0.797975623602516	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_B)	#BC9678
PBMC5_B	-0.00598148302556597	B	9	3	540	0.0166666666666667	0.00555555555555556	0.333333333333333	FigR	16.3850551439136	8.57172776046681	31.3204104903198	0.33056746696482	2.59280479559399e-05	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_B)	#7D6450
BMMC5_B	-0.00594619235662336	B	9	6	540	0.0166666666666667	0.0111111111111111	0.666666666666667	Signac	9.55877059895984	4.80506616244838	19.0153667555292	0.350918850527972	0.0165391042942018	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
PBMC5_B	-0.00594619235662336	B	9	5	540	0.0166666666666667	0.00925925925925926	0.555555555555556	Signac	10.8501685917211	5.67655956276691	20.7389981849125	0.330534277643651	0.00124499599873181	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_B)	#604637
BMMC5_B	-0.00446216308761824	B	19	12	540	0.0351851851851852	0.0222222222222222	0.631578947368421	SnapATAC	8.4752295194772	5.38223325417124	13.3456712141098	0.23165953424521	9.29919497851117e-08	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_B)	#5E5948
PBMC5_B	-0.00446216308761824	B	13	8	540	0.0240740740740741	0.0148148148148148	0.615384615384615	SnapATAC	11.8710224586516	6.78486357304198	20.7699348257683	0.285416549197602	4.26614953015687e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_B)	#3E3B30
BMMC5_B	-0.00368175841567953	B	6	5	540	0.0111111111111111	0.00925925925925926	0.833333333333333	Cicero	6.70959932628255	3.02782911946872	14.8683169832089	0.405973447489545	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	-0.00368175841567953	B	6	3	540	0.0111111111111111	0.00555555555555556	0.5	Cicero	9.81618054357248	4.4294879841488	21.7536204655779	0.40600138988388	0.237257294870592	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	-0.00345073745874804	B	8	5	540	0.0148148148148148	0.00925925925925926	0.625	Signac	9.49822331887709	4.54992363914884	19.8280791877504	0.37551420211735	0.0717955791767186	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_B)	#916953
