Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Dendritic	0.00181799946528013	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	33.7616550696901	13.4231652863806	84.9165847790941	0.470592180916967	0.00874656491860537	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00181799946528013	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	31.4394097012217	8.18438131819502	120.771069178295	0.68666290906254	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00185626666666667	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	13.9746361746362	9.3136965806199	20.9680930147342	0.207023149689274	8.82619591901471e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00185626666666667	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	16.0207822093768	10.1271635236088	25.3442597230643	0.234017308281308	1.2376329394109e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00206048673726855	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	34.8539780879967	13.8574311178943	87.6641405050802	0.470593161547813	0.00747912868169124	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00206048673726855	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	33.1872925072782	8.63934115394597	127.486154827974	0.686666047379258	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00208771154963219	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	23.0811911668936	3.34375426705233	159.32432324111	0.985693542385682	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.00208771154963219	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	35.3125249085178	5.1152577270315	243.775481502149	0.985737465009133	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.00225553261428571	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	14.1063044548007	9.40144911305006	21.1656546750136	0.207023183462114	7.78616367088936e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00225553261428571	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	16.4426783895473	10.3938527742327	26.0116896491294	0.234017434533464	9.02003672412736e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00228489772283253	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	35.8420196188392	14.2502371826744	90.1494027004089	0.470594048560158	0.00651832613455385	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00228489772283253	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	17.390530907923	2.51945363527574	120.038154711399	0.985673107269363	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.002297	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	14.7137519530808	9.80629253030222	22.0770995631431	0.207023339272056	4.18828162678162e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.002297	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	16.8507791153434	10.651821508899	26.6572958021188	0.234017556657339	6.56061439662299e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00253948530988849	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	37.0287309924302	14.7220246797875	93.134398884159	0.470595113927965	0.00555288792777775	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00253948530988849	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	18.2367106371036	2.64202821151219	125.879660713801	0.985676145894128	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.0027298	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	15.4319235260356	10.2849295167562	23.1546811599853	0.207023523482662	2.09961121934972e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0027298	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	17.604916641078	11.1285267886619	27.8503251890514	0.234017782332501	3.78122088247155e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00280029622244898	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	14.6203901626803	9.74407003929678	21.937014784063	0.20702331532481	4.63941472747038e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00280029622244898	dendritic	11	11	35	0.314285714285714	0.314285714285714	1	STARE	15.6652805316213	9.60306943168727	25.554435056425	0.249680124964024	1.53935369968224e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00285531647304287	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	38.5205341395818	15.3151012875232	96.8868257898835	0.470596453191313	0.00457146772790857	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00285531647304287	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	19.4356903565446	2.81570563534069	134.156800659234	0.985680451420889	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.003	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	39.1583451351433	15.5686664880364	98.4911581798808	0.470597025784882	0.00421621629386459	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.003	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	19.990995795303	2.89614304858948	137.990391421606	0.98568244551836	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.0031763	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	16.1200243124899	10.7435250200656	24.1871437307528	0.207023699980128	1.11474140691259e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0031763	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	18.3834855737682	11.6206752026566	29.0820056448771	0.234018015318744	2.19156264323019e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00317652467570072	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	39.9762519995078	15.8938289394063	100.548504077951	0.470597760059165	0.00380790344727928	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00317652467570072	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	20.6094265414869	2.9857235840097	142.259807519934	0.985684666298315	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00352312148956842	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	41.6395007930278	16.555057885299	104.732223729174	0.470599253237505	0.00311469496133657	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.0035531265122449	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	15.2777161667026	10.1821555730175	22.923300434424	0.207023483928561	2.4535282660183e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.0035531265122449	dendritic	11	11	35	0.314285714285714	0.314285714285714	1	STARE	16.4616689723578	10.0912632385662	26.8535800671463	0.249680384948082	8.6697918867166e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00368513333333333	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	16.9096019222929	11.2697509443848	25.3718683386591	0.207023902506342	5.56294583516671e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00368513333333333	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	19.2471769216845	12.1666306085046	30.4483493725595	0.234018273777815	1.22769835855643e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00383029207279661	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	42.9066016607329	17.058794580733	107.919493218594	0.470600390774822	0.00268662957331962	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.004	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	15.629272986029	10.4164561754141	23.4507945848584	0.207023574102688	1.76398714877509e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.004	dendritic	11	10	35	0.314285714285714	0.285714285714286	0.909090909090909	STARE	16.8889713283838	10.3532035052428	27.5506370937775	0.249680524442574	6.44143165619375e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00415823095682571	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	44.4332955329006	17.6657296441075	111.759762641484	0.47060176136125	0.00226092270395974	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00421845	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	17.6977801988288	11.7950438452556	26.5544942498915	0.207024104673628	2.8660679978237e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00421845	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	20.1382134118939	12.7298708090088	31.857954059988	0.234018540419902	6.92938338086003e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00443238680612245	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	15.9592774073119	10.6363927659063	23.9459505651147	0.207023658748637	1.302531889e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00443238680612245	dendritic	11	10	35	0.314285714285714	0.285714285714286	0.909090909090909	STARE	17.2906992871658	10.5994663010184	28.2059750320136	0.249680655588205	4.90365207022372e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00458872845908268	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	46.3737837516355	18.4371633782262	116.640926552897	0.47060350343074	0.00183080541820785	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.004874	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	18.6456805888345	12.4267853253822	27.9767772209542	0.207024347809547	1.33950403801813e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.004874	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	21.1684563551891	13.3811051798022	33.4877828430738	0.234018848719429	3.68528617222255e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00495079429725477	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	47.9405330628055	19.0600147827575	120.582000409836	0.470604909976859	0.00155371519829844	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00528085534897959	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	STARE	15.3953460115223	10.0049551034301	23.6899292764677	0.219894232490509	2.17065695176397e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00528085534897959	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	STARE	16.4302445249291	9.73074093942211	27.7422795272768	0.26726703940056	8.31865586960769e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00537311797879889	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	49.9237309839676	19.8484178066863	125.570659567634	0.470606690388901	0.00127170617929742	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00542105989184357	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	11.3689275372462	7.57707599067084	17.0583630817871	0.207022481326469	1.73593545894337e-08	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.00542105989184357	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_ATAC	13.2287768286945	8.3622761856997	20.9273805955694	0.234016472775524	1.3716276891596e-07	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.00554596666666667	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	19.5879276300915	13.0547584553966	29.3905789335454	0.207024589495385	6.52167887173697e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00554596666666667	dendritic	11	10	35	0.314285714285714	0.285714285714286	0.909090909090909	scABC	20.365125058766	12.4841123292596	33.2212902063638	0.249681659246279	7.22586341157715e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.0058698728226436	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	ScenicPlus	39.4179349950795	13.3581371674544	116.316637551971	0.552099528039154	0.073178088018001	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00620393812108123	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_multiome	11.4179394287287	7.60974087425786	17.1319027746569	0.207022493897992	1.61573342505795e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.00620393812108123	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_multiome	13.3184600554901	8.41896699416287	21.069256878269	0.234016499613171	1.24814150825428e-07	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.0063146	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	20.6365902847252	13.7536529932456	30.9640543344199	0.207024858476767	3.04248096040728e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0063146	dendritic	11	10	35	0.314285714285714	0.285714285714286	0.909090909090909	scABC	21.4433139593025	13.145048445785	34.9801459807219	0.249682011225177	3.95624864053717e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00636051278571428	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	STARE	16.1101196568591	10.4694601461652	24.7898126297735	0.219894429932552	1.17480497931817e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00636051278571428	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	STARE	17.2290322666179	10.2038137725128	29.0910398270685	0.267267326244611	5.02433768817998e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00661197155095461	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	41.9895312769257	14.2295260893153	123.905794598446	0.552102606233175	0.0570209133109253	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00701461666666667	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	21.5878932854912	14.387660316435	32.3914469938801	0.207025102485454	1.57298810368851e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00701461666666667	dendritic	11	10	35	0.314285714285714	0.285714285714286	0.909090909090909	scABC	22.3855792991347	13.7226618760725	36.5172708533768	0.249682318831308	2.39292703968701e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.0071460487807471	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	44.0903374649417	14.9413793395287	130.105649123675	0.552105120892685	0.0470195304133985	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00770031175984727	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	46.0516903305063	15.6059728244499	135.894007131312	0.552107468626933	0.0395883330231702	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00773086666666667	dendritic	13	11	35	0.371428571428571	0.314285714285714	0.846153846153846	scABC	20.9057749706722	13.585970450182	32.1693197204424	0.219895754637212	3.36569483774006e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00773086666666667	dendritic	10	10	35	0.285714285714286	0.285714285714286	1	scABC	21.2417101274292	12.5802679372483	35.8665054980078	0.267268767194081	5.33050009064857e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00774413493469387	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	STARE	16.9785640585847	11.0338296648135	26.1261634671372	0.219894669823092	5.76736356991634e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00774413493469387	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	STARE	18.2389800583289	10.8019429499331	30.7963479449944	0.26726768891607	2.74052694125964e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00781430702109775	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	25.6990191425407	3.72292838102464	177.397875353945	0.985702942985393	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.00781430702109775	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	38.4527162977867	5.57001255190008	265.459256491923	0.985748741411762	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.00826116032708834	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	48.093012163129	16.2976568523879	141.918426671499	0.552109912083825	0.0333486712738777	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.0086125	dendritic	13	11	35	0.371428571428571	0.314285714285714	0.846153846153846	scABC	21.9112058381033	14.2393589053597	33.7164716804085	0.219896032367547	1.77226546969147e-11	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0086125	dendritic	10	10	35	0.285714285714286	0.285714285714286	1	scABC	22.2430885514371	13.1733186656245	37.5573536832539	0.267269126788287	3.25506147620974e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00901343423982005	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	51.2309875688793	17.3609194201055	151.179440660448	0.552113668232175	0.0259693258530285	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00908556392258269	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	51.4835591474527	17.446499367094	151.924853617826	0.552113970559693	0.0254686835123612	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.00941544453877551	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	STARE	17.9599513247148	11.6715958858797	27.6363108130189	0.219894940911859	2.68962190746522e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00941544453877551	dendritic	10	8	35	0.285714285714286	0.228571428571429	0.8	STARE	19.3716050634119	11.4727251889499	32.7088007907869	0.26726809564082	1.44172356161003e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00959826295379257	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	53.181215499759	18.0217211584063	156.935159365318	0.552116002649905	0.02239882447748	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.009762	dendritic	13	11	35	0.371428571428571	0.314285714285714	0.846153846153846	scABC	23.2069580984739	15.0814143269019	35.7103712231845	0.219896390293408	8.07953652779636e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.009762	dendritic	10	10	35	0.285714285714286	0.285714285714286	1	scABC	23.5343219576742	13.9380302452545	39.737631520497	0.26726959046919	1.77744515442469e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.0104642589059355	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	56.762040649933	19.2350074312599	167.503405977817	0.55212028888824	0.0173034291783593	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.0106208833333333	dendritic	13	11	35	0.371428571428571	0.314285714285714	0.846153846153846	scABC	24.1320496521776	15.6825920716144	37.1339009365189	0.219896645831601	4.73179227485026e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0106208833333333	dendritic	10	10	35	0.285714285714286	0.285714285714286	1	scABC	24.4799897525029	14.4980854383388	41.3344162462949	0.267269930057752	1.16445158882487e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.0112077340233262	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_multiome	11.6298280573222	7.75095795993314	17.4498302457629	0.207022548247306	1.24150004114835e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0.0112077340233262	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_multiome	13.6175049293303	8.60800002079721	21.5423373666721	0.234016589102154	9.46289206210463e-08	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0.0113620829212538	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	ScenicPlus	60.3237572594205	20.4417989588019	178.015432850473	0.552124552253702	0.0135950794958236	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
BMMC5_Dendritic	0.0113926581632653	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	STARE	19.0385930432	12.3725632910836	29.296114033686	0.21989523886524	1.21684001529808e-10	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.0113926581632653	dendritic	10	8	35	0.285714285714286	0.228571428571429	0.8	STARE	20.6505381071384	12.2301551509144	34.8683004305543	0.267268554904673	7.28271607723203e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.0116963	dendritic	13	11	35	0.371428571428571	0.314285714285714	0.846153846153846	scABC	25.2870464335857	16.4331746225547	38.9112105251221	0.219896964876553	2.49370547544515e-12	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0116963	dendritic	10	10	35	0.285714285714286	0.285714285714286	1	scABC	25.640573022786	15.185419539715	43.2940942604446	0.267270346822294	7.07851052167505e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.011852085487296	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	11.4306606581073	7.61821917312103	17.1509902920361	0.20702249716098	1.60639515637964e-08	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.011852085487296	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_ATAC	13.3050969988846	8.41051990237478	21.0481169065117	0.234016495614285	1.27675048916699e-07	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.0119954367653652	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	27.5172501411632	3.98627822963279	189.951381141074	0.985709472238636	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
