Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_T	-0.00446216308761824	T	204	93	5192	0.039291217257319	0.0179121725731895	0.455882352941176	SnapATAC	6.77795299045889	5.8768509739683	7.81722166247981	0.0727840250490396	4.80422503559812e-83	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.00446216308761824	T	168	75	5192	0.0323574730354391	0.0144453004622496	0.446428571428571	SnapATAC	8.56669306400169	7.34395353325608	9.9930139427607	0.078575147154183	3.04425263489037e-85	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.00368175841567953	T	64	43	5192	0.012326656394453	0.00828197226502311	0.671875	Cicero	5.0566525972165	3.91476968114391	6.53160660053564	0.130588228399484	1.68509300941672e-18	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.00368175841567953	T	66	46	5192	0.0127118644067797	0.0088597842835131	0.696969696969697	Cicero	6.87823978746871	5.37028968216133	8.80961463421042	0.126268097126494	5.53400112716635e-27	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.00345073745874804	T	138	55	5192	0.0265793528505393	0.010593220338983	0.398550724637681	Signac	10.9044780473596	9.15053686108327	12.9946082170385	0.0894715338522073	3.15229060861307e-77	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-0.00345073745874804	T	103	41	5192	0.0198382126348228	0.00789676425269646	0.398058252427184	Signac	9.1893697158005	7.52912852006433	11.2157091685493	0.101669240435515	3.41445602966275e-53	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-0.00323691167818824	T	80	31	5192	0.0154083204930663	0.00597072419106317	0.3875	FigR	10.6409510963082	8.41684157601038	13.4527707586596	0.119632412826637	4.96967815791036e-42	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.00323691167818824	T	44	26	5192	0.00847457627118644	0.00500770416024653	0.590909090909091	FigR	9.09199421001669	6.72625748255357	12.2897999265402	0.153765771863202	4.30316799093174e-22	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.00270321959975483	T	201	89	5192	0.038713405238829	0.0171417565485362	0.442786069651741	SnapATAC	6.99286539366372	6.05569795302034	8.07506695235852	0.0734150023734893	1.01077954787965e-83	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.00270321959975483	T	151	69	5192	0.0290832049306626	0.0132896764252696	0.456953642384106	SnapATAC	8.28029715972612	7.03643984977515	9.74403569378332	0.0830507697033744	1.99667400512244e-74	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.00203045445069645	T	121	49	5192	0.0233050847457627	0.00943759630200308	0.40495867768595	Signac	10.7136776059009	8.8815816259649	12.9236990298688	0.0956862245381651	1.08587661426362e-66	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-0.00203045445069645	T	91	38	5192	0.0175269645608629	0.00731895223420647	0.417582417582418	Signac	9.66588604313122	7.81808249348943	11.9504179031883	0.108248654831892	1.93444314707926e-48	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-0.00122615884820026	T	197	86	5192	0.0379429892141757	0.0165639445300462	0.436548223350254	SnapATAC	7.33241118663113	6.33896685743918	8.48154833728743	0.0742812682904989	6.46495476669228e-85	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.00122615884820026	T	135	63	5192	0.0260015408320493	0.0121340523882897	0.466666666666667	SnapATAC	8.27945284423457	6.96790697640889	9.83786661216778	0.0879924307856192	3.15266136119118e-66	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.00118911785226073	T	115	46	5192	0.0221494607087827	0.0088597842835131	0.4	Signac	11.3423115517989	9.35911088945301	13.7457535077448	0.0980578337433687	8.68750475086686e-66	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-0.00118911785226073	T	75	31	5192	0.0144453004622496	0.00597072419106317	0.413333333333333	Signac	9.42654538720087	7.46912193373323	11.8969483595703	0.118753325055948	2.66119145523643e-39	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-0.0009800020935829	T	58	28	5192	0.011171032357473	0.00539291217257319	0.482758620689655	FigR	11.0933154374063	8.44078818837766	14.5794023789441	0.139424512250445	2.33124961615075e-31	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.0009800020935829	T	31	24	5192	0.00597072419106317	0.00462249614791988	0.774193548387097	FigR	10.9381214452769	7.60627939508467	15.7294380783517	0.185350306662083	9.76899293272205e-17	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-0.000890769108319978	T	64	43	5192	0.012326656394453	0.00828197226502311	0.671875	Cicero	5.1099672293334	3.95604125170263	6.60047846407645	0.130588700523051	1.02010349295555e-18	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.000890769108319978	T	66	45	5192	0.0127118644067797	0.00866718027734977	0.681818181818182	Cicero	6.9049941808761	5.39117623729861	8.84388536736531	0.126268318762684	4.48474334750057e-27	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.000583046666923495	T	186	82	5192	0.035824345146379	0.0157935285053929	0.440860215053763	SnapATAC	7.35269857992777	6.32495449470437	8.54744116381168	0.0768200643915145	1.4510885453553e-79	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.000583046666923495	T	129	58	5192	0.0248459167950693	0.011171032357473	0.449612403100775	SnapATAC	8.6731856140439	7.2674222026295	10.3508708587813	0.0902233437311664	4.10291990840381e-65	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.000492712794808919	T	64	43	5192	0.012326656394453	0.00828197226502311	0.671875	Cicero	5.11946530968532	3.96339383485805	6.61274810152953	0.130588784632561	9.33243935667015e-19	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	-0.000492712794808919	T	66	45	5192	0.0127118644067797	0.00866718027734977	0.681818181818182	Cicero	6.91250691576911	5.39704125774127	8.85350872425115	0.126268380998965	4.22817794848497e-27	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	-0.000485485447701754	T	95	44	5192	0.0182973805855162	0.00847457627118644	0.463157894736842	Signac	11.1552276004215	9.02254926565615	13.7920114541106	0.108257761348385	3.16345098700661e-53	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-0.000485485447701754	T	64	27	5192	0.012326656394453	0.00520030816640986	0.421875	Signac	10.3096934988578	8.0157027948955	13.2601947402637	0.128411595249881	1.65734798582725e-35	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-0.00020044065974535	T	179	75	5192	0.0344761171032358	0.0144453004622496	0.418994413407821	SnapATAC	7.75124669355123	6.64828255958822	9.03719490947903	0.0783152832023725	1.00576043994856e-79	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-0.00020044065974535	T	118	56	5192	0.0227272727272727	0.0107858243451464	0.474576271186441	SnapATAC	8.96890229484157	7.45489415505424	10.7903890654004	0.0943346636031323	6.40899537911638e-61	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-0.000149735320524686	T	83	37	5192	0.0159861325115562	0.00712634822804314	0.445783132530121	Signac	11.8560185235175	9.43998729541299	14.8903987718599	0.11626795104061	9.24024741311011e-48	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-0.000149735320524686	T	53	22	5192	0.0102080123266564	0.00423728813559322	0.415094339622642	Signac	11.3264033296575	8.57013026358746	14.9691321415662	0.142274882479691	1.85767621424245e-30	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-0.000131346161689133	T	40	25	5192	0.00770416024653313	0.00481510015408321	0.625	FigR	11.6101419171588	8.26033827518134	16.3183868318767	0.173683538021248	3.77299768191897e-20	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-0.000131346161689133	T	19	15	5192	0.00365947611710324	0.00288906009244992	0.789473684210526	FigR	12.7400906441139	7.92043631962653	20.4925465050506	0.242508267304729	5.42943454630645e-10	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-5.3043681240964e-05	T	176	71	5192	0.0338983050847458	0.0136748844375963	0.403409090909091	SnapATAC	8.46278100603449	7.24746216269992	9.88189531015333	0.0790965976307366	2.17100542276386e-83	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-5.3043681240964e-05	T	116	56	5192	0.0223420647149461	0.0107858243451464	0.482758620689655	SnapATAC	9.84338763524029	8.16744604234363	11.8632286807001	0.0952281098413086	1.03577840965828e-63	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-2.42573953649468e-05	T	66	31	5192	0.0127118644067797	0.00597072419106317	0.46969696969697	Signac	11.9769242589876	9.25023656231302	15.5073563512907	0.131804817134324	4.59824982106151e-37	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-2.42573953649468e-05	T	40	17	5192	0.00770416024653313	0.00327426810477658	0.425	Signac	12.6117765823869	9.14552768176599	17.391769408906	0.163965280754061	4.17265212560501e-24	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-1.46276029626556e-05	T	160	68	5192	0.0308166409861325	0.0130970724191063	0.425	SnapATAC	8.47683451328588	7.20770234124547	9.9694354682824	0.082749922458949	2.92980629174949e-76	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.46276029626556e-05	T	109	51	5192	0.0209938366718028	0.00982280431432974	0.467889908256881	SnapATAC	10.0962954943363	8.32299231116023	12.2474200261211	0.0985460612507529	1.92163354201203e-60	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-6.37070161413345e-06	T	21	14	5192	0.00404468412942989	0.00269645608628659	0.666666666666667	FigR	10.0327761275841	6.14733709480143	16.3740161429154	0.249922118271978	1.17985604676728e-07	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_T)	#BC9678
PBMC5_T	-6.37070161413345e-06	T	9	8	5192	0.00173343605546995	0.00154083204930663	0.888888888888889	FigR	12.7671188017003	6.37809014170628	25.5561333996955	0.354090343460302	0.00158856610374704	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_T)	#7D6450
BMMC5_T	-2.44559209129834e-06	T	145	64	5192	0.0279275808936826	0.012326656394453	0.441379310344828	SnapATAC	8.52636536736423	7.19056365721527	10.1103209488785	0.0869371115071247	2.48522814704441e-69	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-2.44559209129834e-06	T	102	47	5192	0.0196456086286595	0.00905238828967643	0.46078431372549	SnapATAC	10.6864795061528	8.74618167502218	13.057222966402	0.102227449764043	3.24182272236198e-58	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-2.12938434276208e-06	T	43	23	5192	0.00828197226502311	0.00442989214175655	0.534883720930233	Signac	10.9284273937744	7.95928376559754	15.0051849912947	0.161752153572589	1.3710065875758e-22	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-2.12938434276208e-06	T	29	12	5192	0.00558551617873652	0.00231124807395994	0.413793103448276	Signac	14.1007314899001	9.60515423927365	20.7004097588856	0.19588463026067	1.58646976825265e-17	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-1.25363568249802e-07	T	129	61	5192	0.0248459167950693	0.011748844375963	0.472868217054264	SnapATAC	8.82551619963808	7.36628833312845	10.5738104005216	0.0922124765395053	4.46714974226755e-63	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.25363568249802e-07	T	90	44	5192	0.0173343605546995	0.00847457627118644	0.488888888888889	SnapATAC	11.3495344795129	9.17968679794197	14.0322797211916	0.108258949429648	8.29725427882817e-54	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-5e-08	T	127	60	5192	0.0244607087827427	0.0115562403697997	0.47244094488189	SnapATAC	9.1483126027351	7.62950995350131	10.9694625195363	0.092627125679443	4.1852101934467e-64	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-5e-08	T	87	42	5192	0.0167565485362096	0.00808936825885978	0.482758620689655	SnapATAC	11.428787230814	9.20722769891559	14.1863742093183	0.110280890249279	4.92307616343193e-52	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-2.95525896769947e-08	T	32	18	5192	0.0061633281972265	0.00346687211093991	0.5625	Signac	12.5528196755268	8.72863796305122	18.0524478702528	0.185378904330615	2.20494986289412e-18	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
PBMC5_T	-2.95525896769947e-08	T	18	9	5192	0.00346687211093991	0.00173343605546995	0.5	Signac	14.274088103074	8.60364843359003	23.6817662584685	0.258300421354172	2.70407072393524e-09	99	Signac (p-value)	-0.05	Signac (p-value) (PBMC5_T)	#604637
BMMC5_T	-1.61571670138166e-09	T	113	58	5192	0.0217642526964561	0.011171032357473	0.513274336283186	SnapATAC	9.49074863122133	7.83891974984024	11.4906533623929	0.0975612100450913	3.57404754667225e-59	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.61571670138166e-09	T	80	38	5192	0.0154083204930663	0.00731895223420647	0.475	SnapATAC	12.4402727291231	9.93592355143205	15.5758430279647	0.114686892894064	1.38467131004274e-50	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-1.29650228223566e-11	T	104	53	5192	0.0200308166409861	0.0102080123266564	0.509615384615385	SnapATAC	10.4440222269696	8.55698950151145	12.7471934210237	0.101676023674396	5.42856112970717e-58	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.29650228223566e-11	T	71	32	5192	0.0136748844375963	0.0061633281972265	0.450704225352113	SnapATAC	13.4994275385138	10.620460137968	17.1588181208928	0.122382319019794	1.86178188535691e-46	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-3.51276151024259e-12	T	18	12	5192	0.00346687211093991	0.00231124807395994	0.666666666666667	Signac	12.2554696848046	7.38793519611081	20.3299749129136	0.258231301911263	2.61627709469416e-08	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
BMMC5_T	-5.60974522506481e-14	T	91	46	5192	0.0175269645608629	0.0088597842835131	0.505494505494506	SnapATAC	10.7965930716781	8.73251672246541	13.3485483807351	0.108255568492599	3.95829683918418e-52	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-5.60974522506481e-14	T	60	24	5192	0.0115562403697997	0.00462249614791988	0.4	SnapATAC	13.7215195779663	10.5727165625186	17.8081099985206	0.133006831202093	1.75829108927735e-39	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-4.74828388063875e-17	T	78	36	5192	0.0150231124807396	0.00693374422187982	0.461538461538462	SnapATAC	10.8967348908568	8.64827060944457	13.7297775062617	0.117912279753502	5.50253110890837e-44	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-4.74828388063875e-17	T	55	23	5192	0.010593220338983	0.00442989214175655	0.418181818181818	SnapATAC	15.5950788813128	11.8968177009611	20.4429866395887	0.138106856059933	2.93403064046746e-39	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-3.16778041349021e-21	T	62	27	5192	0.0119414483821263	0.00520030816640986	0.435483870967742	SnapATAC	10.341304582256	7.94967684689648	13.4524437310604	0.134193664803072	1.95646929910463e-32	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-3.16778041349021e-21	T	34	13	5192	0.00654853620955316	0.00250385208012327	0.382352941176471	SnapATAC	12.9494348565759	9.25978947617292	18.1092522174713	0.171110712122611	2.36489924864633e-22	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-1.82792496322337e-29	T	49	22	5192	0.00943759630200308	0.00423728813559322	0.448979591836735	SnapATAC	11.0519524158522	8.17585051519269	14.939809867522	0.153789740027709	2.19647343344673e-25	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.82792496322337e-29	T	25	12	5192	0.00481510015408321	0.00231124807395994	0.48	SnapATAC	13.9189706695688	9.40912226692986	20.5904163007049	0.199785831010393	1.23274981035295e-16	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-1.5544866341766e-41	T	31	16	5192	0.00597072419106317	0.00308166409861325	0.516129032258065	SnapATAC	10.7019232986376	7.39406655959461	15.4896039096789	0.188649186135775	7.81482576845279e-16	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.5544866341766e-41	T	16	7	5192	0.00308166409861325	0.0013482280431433	0.4375	SnapATAC	13.8884395346182	8.50773602250844	22.6721600430985	0.250045888556054	7.21713259608165e-10	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	-1.2556728162945e-60	T	16	9	5192	0.00308166409861325	0.00173343605546995	0.5625	SnapATAC	9.66245963900391	5.92057270624551	15.7692728233694	0.249910230777622	2.10833601327015e-07	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_T)	#5E5948
PBMC5_T	-1.2556728162945e-60	T	10	3	5192	0.00192604006163328	0.000577812018489985	0.3	SnapATAC	14.2323510033574	7.6515590253416	26.4730121550261	0.316642650928755	1.85543929070388e-05	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_T)	#3E3B30
BMMC5_T	0	T	1079	962	5192	0.207819722650231	0.185285053929122	0.891566265060241	scE2G_multiome	5.64494318596119	5.3422895282601	5.96474290735563	0.0281157316162943	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_T)	#792374
PBMC5_T	0	T	1011	905	5192	0.194722650231125	0.174306625577812	0.89515331355094	scE2G_multiome	6.25674992804125	5.9079796497195	6.62610942877956	0.0292642873979594	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_T)	#50174D
BMMC5_T	0	T	6	3	5192	0.00115562403697997	0.000577812018489985	0.5	Signac	5.42713760908513	2.0349186295466	14.4742016709085	0.500496961303945	1	99	Signac (p-value)	-0.05	Signac (p-value) (BMMC5_T)	#916953
BMMC5_T	0	T	64	43	5192	0.012326656394453	0.00828197226502311	0.671875	Cicero	5.14887679194961	3.9861616168744	6.65074193340531	0.130589045083648	7.09032629702509e-19	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_T)	#888364
PBMC5_T	0	T	66	45	5192	0.0127118644067797	0.00866718027734977	0.681818181818182	Cicero	6.92956993513639	5.41036196170503	8.87536542394539	0.1262685223508	3.69941111355031e-27	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_T)	#5A5742
BMMC5_T	0	T	243	184	5192	0.0468027734976888	0.0354391371340524	0.757201646090535	ScenicPlus	5.9705087120503	5.24508895507304	6.79625733443297	0.0660930172771	2.54974788174463e-90	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_T)	#C5C1A5
PBMC5_T	0	T	247	189	5192	0.0475731895223421	0.036402157164869	0.765182186234818	ScenicPlus	6.54746483880458	5.77577302033585	7.42226116996709	0.0639837386902335	2.93688649427779e-104	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_T)	#83806E
BMMC5_T	0	T	241	161	5192	0.0464175654853621	0.0310092449922958	0.66804979253112	DIRECTNET	5.89641576689414	5.17677453679481	6.7160967990706	0.06641065048495	3.66263316030718e-90	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC5_T)	#E0DCCA
PBMC5_T	0	T	245	152	5192	0.0471879815100154	0.0292758089368259	0.620408163265306	DIRECTNET	6.44780407418886	5.68462985113829	7.3134361370603	0.064273427917638	1.04998358244314e-103	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (PBMC5_T)	#959286
BMMC5_T	0	T	243	173	5192	0.0468027734976888	0.0333204930662558	0.711934156378601	ArchR	5.91591883704175	5.19713308095526	6.73411574060224	0.0660928892490172	2.83006585224301e-91	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC5_T)	#DCBCA1
PBMC5_T	0	T	248	184	5192	0.0477657935285054	0.0354391371340524	0.741935483870968	ArchR	6.48616384218154	5.72330894070794	7.3506990140601	0.063840022153335	1.3567631278495e-105	2	ArchR (high-confidence)	1	ArchR (high-confidence) (PBMC5_T)	#927D6B
BMMC5_T	2.2254069e-07	T	1078	1024	5192	0.207627118644068	0.197226502311248	0.949907235621521	STARE	5.64042277237891	5.33782894013964	5.96017021301142	0.0281331789727814	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	2.2254069e-07	T	1010	969	5192	0.194530046224961	0.186633281972265	0.959405940594059	STARE	6.25451518059544	5.90564873636598	6.62399033376485	0.0292833574711294	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	1.26016407435137e-05	T	241	165	5192	0.0464175654853621	0.0317796610169492	0.684647302904564	ScenicPlus	6.03401760872429	5.29757907290687	6.87283153329438	0.0664109761729595	2.64517771800316e-90	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_T)	#C5C1A5
PBMC5_T	1.26016407435137e-05	T	246	177	5192	0.0473805855161787	0.0340909090909091	0.719512195121951	ScenicPlus	6.58945663983654	5.8111685824326	7.47198058227895	0.0641283259760099	2.39450418981354e-104	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_T)	#83806E
BMMC5_T	3.08222925102041e-05	T	1078	984	5192	0.207627118644068	0.189522342064715	0.912801484230056	STARE	5.64875908359271	5.34571798574328	5.96897914734171	0.0281331832162404	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	3.08222925102041e-05	T	1010	919	5192	0.194530046224961	0.177003081664099	0.90990099009901	STARE	6.2606805529951	5.91147017577364	6.63051995885632	0.0292833608185126	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	4e-05	T	1079	962	5192	0.207819722650231	0.185285053929122	0.891566265060241	scABC	5.6465154580827	5.34377749462966	5.96640426185568	0.0281157324158406	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_T)	#0096A0
PBMC5_T	4e-05	T	1011	905	5192	0.194722650231125	0.174306625577812	0.89515331355094	scABC	6.25817277577556	5.90932317465401	6.62761628259593	0.0292642881696544	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_T)	#00646A
BMMC5_T	9.9430227773121e-05	T	241	160	5192	0.0464175654853621	0.0308166409861325	0.663900414937759	ScenicPlus	6.14691456716956	5.39669438025322	7.00142643510387	0.0664112433873018	8.80887057077177e-92	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_T)	#C5C1A5
PBMC5_T	9.9430227773121e-05	T	246	171	5192	0.0473805855161787	0.0329352850539291	0.695121951219512	ScenicPlus	6.62375961527634	5.84141912581015	7.51087886282786	0.064128401917841	8.51791461652383e-105	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_T)	#83806E
BMMC5_T	0.000107451790408163	T	1077	950	5192	0.207434514637904	0.182973805855162	0.882079851439183	STARE	5.71211134032454	5.40548609168379	6.03612985231094	0.0281506889322177	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.000107451790408163	T	1009	893	5192	0.194337442218798	0.171995377503852	0.885034687809713	STARE	6.3137678684402	5.96137287096181	6.68699401286005	0.0293024888745659	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.000202136101287404	T	240	152	5192	0.0462249614791988	0.0292758089368259	0.633333333333333	ScenicPlus	6.24951916734291	5.48504755230627	7.12053805377941	0.0665720214173535	1.16522888689273e-92	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_T)	#C5C1A5
PBMC5_T	0.000202136101287404	T	244	169	5192	0.0469953775038521	0.0325500770416025	0.692622950819672	ScenicPlus	6.61525847531704	5.83058709635399	7.50552971288589	0.0644201495515378	9.45908078737404e-104	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_T)	#83806E
BMMC5_T	0.000230585655918367	T	1072	916	5192	0.206471494607088	0.176425269645609	0.854477611940298	STARE	5.82684577661197	5.5131129607863	6.15843207746979	0.0282384737295	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_T)	#96CED3
PBMC5_T	0.000230585655918367	T	1003	864	5192	0.193181818181818	0.166409861325116	0.861415752741775	STARE	6.41147577611091	6.05226018897512	6.79201163600634	0.0294177280496644	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_T)	#64898C
BMMC5_T	0.000267487666453727	T	1079	962	5192	0.207819722650231	0.185285053929122	0.891566265060241	scE2G_ATAC	5.64494318596119	5.3422895282601	5.96474290735563	0.0281157316162943	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_T)	#006479
PBMC5_T	0.000267487666453727	T	1011	905	5192	0.194722650231125	0.174306625577812	0.89515331355094	scE2G_ATAC	6.25674992804125	5.9079796497195	6.62610942877956	0.0292642873979594	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_T)	#004250
