Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.00554596666666667	blood	512	440	2861	0.178958406151695	0.153792380286613	0.859375	scABC	6.28832201377906	5.80273804963445	6.81454055150212	0.0410029886315701	1.08514987141084e-224	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.00554596666666667	blood	508	427	2861	0.177560293603635	0.149248514505418	0.840551181102362	scABC	7.80603291605024	7.19888211898732	8.46439056499393	0.0413125615751243	1.18384417935232e-261	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0058698728226436	blood	545	202	2861	0.190492834673191	0.070604683677036	0.370642201834862	ScenicPlus	4.84995317887205	4.49039517586694	5.23830195695635	0.0393008960091864	6.32963754505077e-192	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0058698728226436	blood	53	22	2861	0.0185249912617966	0.00768961901433065	0.415094339622642	ScenicPlus	2.96606019153672	2.26594060971895	3.88249940094856	0.137372210161462	3.72531100644664e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.00620393812108123	blood	614	417	2861	0.214610276127228	0.145753233135267	0.679153094462541	scE2G_multiome	4.24323201062896	3.94979952200989	4.55846373865179	0.0365621115417182	6.15549397893645e-190	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.00620393812108123	blood	607	429	2861	0.212163579168123	0.149947570779448	0.70675453047776	scE2G_multiome	5.37051052203395	4.99480086382293	5.77448111619048	0.0370034498852157	7.3274840580806e-235	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.0063146	blood	499	429	2861	0.1744145403705	0.149947570779448	0.859719438877755	scABC	6.47914194066432	5.97090937136576	7.03063430984103	0.0416787483648806	1.25598950443438e-223	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.0063146	blood	500	420	2861	0.174764068507515	0.146801817546312	0.84	scABC	8.13900574994301	7.49977710706436	8.83271777973347	0.041732770813789	9.74404334104035e-265	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.00636051278571428	blood	559	458	2861	0.195386228591402	0.160083886752884	0.819320214669052	STARE	5.99672557191744	5.55810423706494	6.46996098869104	0.0387540267474525	1.4443699208991e-238	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.00636051278571428	blood	525	439	2861	0.183502271932891	0.153442852149598	0.836190476190476	STARE	7.66935022033003	7.08546565227474	8.30135035418496	0.04040191591038	1.1427870634332e-268	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.00661197155095461	blood	538	193	2861	0.188046137714086	0.0674589304439007	0.358736059479554	ScenicPlus	4.91691631682351	4.54947305363375	5.31403654481158	0.0396283584170351	1.14263401421162e-191	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.00661197155095461	blood	50	20	2861	0.0174764068507515	0.00699056274030059	0.4	ScenicPlus	2.91916199205517	2.21173546055473	3.85285984143974	0.14159398061756	2.40938462650323e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.00701461666666667	blood	492	421	2861	0.171967843411395	0.147151345683328	0.855691056910569	scABC	6.73338282833918	6.20196197272801	7.31033897214147	0.0419456571128713	5.64901843827075e-228	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.00701461666666667	blood	485	405	2861	0.169521146452289	0.141558895491087	0.835051546391753	scABC	8.29580921983295	7.63372325250448	9.01531904359864	0.0424368881123549	1.85397596520824e-260	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0071460487807471	blood	529	180	2861	0.184900384480951	0.0629150646627053	0.340264650283554	ScenicPlus	4.92758286849458	4.55550054312523	5.3300559830959	0.0400584728496197	2.03542041082707e-188	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0071460487807471	blood	49	20	2861	0.0171268787137365	0.00699056274030059	0.408163265306122	ScenicPlus	2.95126134258103	2.22951697580395	3.90665045691003	0.143088187183425	2.57612728404962e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.00770031175984727	blood	525	172	2861	0.183502271932891	0.0601188395665851	0.327619047619048	ScenicPlus	4.9931551583786	4.6143611516053	5.40304445545388	0.040253074624922	3.35276595320984e-189	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.00770031175984727	blood	47	20	2861	0.0164278224397064	0.00699056274030059	0.425531914893617	ScenicPlus	2.90993177448491	2.18484252354745	3.87565824122107	0.146219973238106	9.71131723503794e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.00773086666666667	blood	482	411	2861	0.168472562041244	0.143656064313177	0.852697095435685	scABC	6.91691408643559	6.36488780691037	7.51681756702563	0.0424360469219038	4.91608967748012e-228	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.00773086666666667	blood	473	391	2861	0.165326808808109	0.136665501572877	0.826638477801269	scABC	8.50505026944334	7.81766700185494	9.25287302063322	0.042997710357626	7.28925174310367e-259	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.00774413493469387	blood	549	448	2861	0.191890947221251	0.156588605382733	0.816029143897996	STARE	6.23191541279224	5.77094084283537	6.72971197762551	0.0392091952339817	2.46512054809083e-241	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.00774413493469387	blood	517	429	2861	0.18070604683677	0.149947570779448	0.829787234042553	STARE	8.01114549319121	7.39545099412248	8.67809849109723	0.0408010956903189	2.02631058145608e-272	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.00781430702109775	blood	233	60	2861	0.0814400559245019	0.0209716882209018	0.257510729613734	Cicero	4.9281836885241	4.344200042194	5.59067129320524	0.0643526458589319	1.49541256490621e-77	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.00781430702109775	blood	16	4	2861	0.00559245019224048	0.00139811254806012	0.25	Cicero	2.02980118106793	1.22530076606824	3.36251551354641	0.257531013169747	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.00826116032708834	blood	518	160	2861	0.181055574973785	0.0559245019224048	0.308880308880309	ScenicPlus	5.03281272346345	4.64785971253189	5.4496489730878	0.0405987973462549	9.33699606623512e-188	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.00826116032708834	blood	46	18	2861	0.0160782943026914	0.00629150646627054	0.391304347826087	ScenicPlus	2.93214627114765	2.1944417944189	3.91784451848801	0.147863413053846	1.17615457637719e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0086125	blood	477	407	2861	0.166724921356169	0.142257951765117	0.853249475890985	scABC	7.21882599025714	6.63908136563169	7.84919566543882	0.0427144221771602	7.33064394734505e-233	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.0086125	blood	465	382	2861	0.162530583711989	0.133519748339741	0.821505376344086	scABC	8.81424877042763	8.09455211930274	9.59793454189004	0.043459131711099	3.2461246030607e-260	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.00901343423982005	blood	505	151	2861	0.17651170919259	0.0527787486892695	0.299009900990099	ScenicPlus	5.0571502907209	4.66429505833907	5.48309417458799	0.0412591413175919	2.94933315759834e-183	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.00901343423982005	blood	46	17	2861	0.0160782943026914	0.00594197832925551	0.369565217391304	ScenicPlus	3.04319294214926	2.27754690928384	4.06622724010507	0.147864108555393	3.64129038505573e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.00908556392258269	blood	505	151	2861	0.17651170919259	0.0527787486892695	0.299009900990099	ScenicPlus	5.07316575033902	4.67906630149647	5.50045865393735	0.0412591506436715	8.23840890705895e-184	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.00908556392258269	blood	46	17	2861	0.0160782943026914	0.00594197832925551	0.369565217391304	ScenicPlus	3.05518868929971	2.28652427375653	4.08225621497111	0.147864183686513	3.21266582168438e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.00941544453877551	blood	535	437	2861	0.186997553303041	0.152743795875568	0.816822429906542	STARE	6.48334486374159	5.99715982934395	7.00894453680128	0.0397714269740535	4.70105784346147e-243	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.00941544453877551	blood	501	409	2861	0.17511359664453	0.142957008039147	0.816367265469062	STARE	8.27955357596282	7.6308692777163	8.98338117485799	0.0416269298345751	4.14141262006203e-269	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.00959826295379257	blood	500	143	2861	0.174764068507515	0.0499825235931492	0.286	ScenicPlus	5.13327903811964	4.73209199030725	5.56847874833633	0.041519771981802	8.62064067152962e-184	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.00959826295379257	blood	46	16	2861	0.0160782943026914	0.00559245019224048	0.347826086956522	ScenicPlus	3.13005608513631	2.34255339594757	4.18229574320366	0.147864652591967	1.47946450363382e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.009762	blood	471	404	2861	0.164627752534079	0.141209367354072	0.857749469214437	scABC	7.59770055073256	6.98287709729484	8.26665754735457	0.0430541681517296	1.78750955929792e-238	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.009762	blood	454	374	2861	0.158685774204824	0.130723523243621	0.823788546255507	scABC	9.17033185977256	8.41077541091665	9.9984819840998	0.0441129557609533	3.91731526061448e-260	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.010091134846305	blood	424	334	2861	0.148199930094373	0.11674239776302	0.787735849056604	DNase_ENCODE_rE2G	5.61108899836478	5.12849111449104	6.13909998958726	0.0458851961423904	3.3914497739357e-167	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.0104642589059355	blood	485	134	2861	0.169521146452289	0.046836770360014	0.276288659793814	ScenicPlus	5.18551267817087	4.7737297872851	5.63281604398546	0.0422154637604397	4.29251418312604e-180	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0104642589059355	blood	45	16	2861	0.0157287661656763	0.00559245019224048	0.355555555555556	ScenicPlus	3.19700336742907	2.38470216708879	4.28599876010104	0.149563811726598	1.22167437767205e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0106208833333333	blood	464	397	2861	0.162181055574974	0.138762670394967	0.855603448275862	scABC	7.82088504754028	7.18230691293207	8.51623909536733	0.0434585011453219	1.67660429022159e-239	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.0106208833333333	blood	444	366	2861	0.155190492834673	0.127927298147501	0.824324324324324	scABC	9.39420686412341	8.60783082144414	10.2524229897838	0.0446032985023092	4.25393828335662e-259	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0112077340233262	blood	607	404	2861	0.212163579168123	0.141209367354072	0.665568369028007	scE2G_multiome	4.32738710349373	4.02593116099292	4.65141563395868	0.0368413356971306	2.02076299854369e-191	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.0112077340233262	blood	593	413	2861	0.207270185249913	0.144355120587207	0.6964586846543	scE2G_multiome	5.33887126932622	4.95975401615374	5.74696776041755	0.0375813598799454	2.18743418959844e-227	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.0113620829212538	blood	462	121	2861	0.161481999300944	0.0422929045788186	0.261904761904762	ScenicPlus	5.14169306317803	4.72188767685735	5.59882177746512	0.0434568004522759	1.53085586976575e-169	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0113620829212538	blood	45	16	2861	0.0157287661656763	0.00559245019224048	0.355555555555556	ScenicPlus	3.32529752999694	2.48039508948026	4.45800094908298	0.149564633513643	3.46290592099882e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0113926581632653	blood	525	426	2861	0.183502271932891	0.148898986368403	0.811428571428571	STARE	6.81917777481057	6.30244754864189	7.37827410154186	0.0402052520328262	3.7354987856628e-248	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.0113926581632653	blood	492	401	2861	0.171967843411395	0.140160782943027	0.815040650406504	STARE	8.69995008691609	8.01075931739058	9.4484341016859	0.0421088021989205	8.95328237363171e-273	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.0116963	blood	457	393	2861	0.159734358615869	0.137364557846907	0.859956236323851	scABC	8.14218561670663	7.47131641455535	8.8732939335497	0.0438719473757474	2.56647749783902e-242	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.0116963	blood	439	360	2861	0.153442852149598	0.125830129325411	0.82004555808656	scABC	9.79266525442963	8.96742678095047	10.6938473129244	0.0449165889094098	8.72830218479464e-263	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.011852085487296	blood	618	512	2861	0.216008388675288	0.178958406151695	0.828478964401295	scE2G_ATAC	4.25525555994309	3.96221453217484	4.56996957973591	0.036404611319847	5.79788704243699e-192	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.011852085487296	blood	607	502	2861	0.212163579168123	0.175463124781545	0.827018121911038	scE2G_ATAC	5.36520445837005	4.98986602659785	5.76877590033016	0.0370034472934143	1.20080875313034e-234	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.0119954367653652	blood	220	55	2861	0.0768961901433065	0.0192240475358266	0.25	Cicero	5.21092655373177	4.57419169401526	5.93629593265934	0.0664949346898544	6.85385657270907e-77	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.0119954367653652	blood	15	4	2861	0.00524292205522545	0.00139811254806012	0.266666666666667	Cicero	1.98177915432253	1.17519151831735	3.3419647396117	0.26661912133336	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.0123871719831238	blood	443	106	2861	0.154840964697658	0.0370499825235932	0.239277652370203	ScenicPlus	5.19195172044283	4.75909486066254	5.66417847440354	0.0444151965906349	1.85636598158165e-164	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0123871719831238	blood	45	16	2861	0.0157287661656763	0.00559245019224048	0.355555555555556	ScenicPlus	3.49644050253743	2.60804789373585	4.68745080071079	0.149565729768335	6.7426190208605e-08	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.013022	blood	447	383	2861	0.156239077245718	0.133869276476756	0.856823266219239	scABC	8.48522403339637	7.77777156282479	9.25702514085902	0.0444173652380295	6.55606869324769e-244	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.013022	blood	427	351	2861	0.149248514505418	0.122684376092275	0.822014051522248	scABC	10.1154477361383	9.24897728597409	11.0630915979991	0.0456899989920429	3.94671054026567e-260	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.013424289	blood	509	410	2861	0.17790982174065	0.143306536176162	0.805500982318271	STARE	7.01717356369303	6.47530238177461	7.60439002224597	0.0410034087147505	4.7688681981096e-245	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.013424289	blood	481	391	2861	0.168123033904229	0.136665501572877	0.812889812889813	STARE	9.05594728545602	8.32955864242289	9.84568147696037	0.0426595746038982	8.35396432620534e-274	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.0135546806090455	blood	428	94	2861	0.149598042642433	0.0328556448794128	0.219626168224299	ScenicPlus	5.29284861080371	4.842597585966	5.78496270226394	0.045360691990415	3.87573865236414e-161	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0135546806090455	blood	45	16	2861	0.0157287661656763	0.00559245019224048	0.355555555555556	ScenicPlus	3.6792926972802	2.74443381329156	4.93260019122978	0.149566901026339	1.2406133237871e-08	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0143916666666667	blood	437	374	2861	0.152743795875568	0.130723523243621	0.8558352402746	scABC	8.77025445675384	8.02919261209089	9.57971329774595	0.0450425847865608	2.77426027096824e-243	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.0143916666666667	blood	411	343	2861	0.143656064313177	0.119888150996155	0.834549878345499	scABC	10.3192600872604	9.4166152801437	11.308429364537	0.0467030768425538	3.37786267872751e-253	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0148449380181797	blood	404	87	2861	0.141209367354072	0.0304089479203076	0.215346534653465	ScenicPlus	5.32769121381798	4.86037629500153	5.83993747541401	0.0468386741022308	7.25530373787964e-153	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0148449380181797	blood	45	15	2861	0.0157287661656763	0.00524292205522545	0.333333333333333	ScenicPlus	3.88861106529246	2.90055957148414	5.21323408275245	0.149568241813166	1.91021652888965e-09	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.015	blood	437	371	2861	0.152743795875568	0.129674938832576	0.848970251716247	scABC	8.97832547454591	8.21967995367392	9.80699112145479	0.0450427250809752	3.92820956516665e-247	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.015	blood	406	339	2861	0.141908423628102	0.118490038448095	0.834975369458128	scABC	10.4356451779396	9.51629011118246	11.4438178121413	0.0470530524849109	1.50633581217638e-251	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.01589495	blood	433	366	2861	0.151345683327508	0.127927298147501	0.84526558891455	scABC	9.21010402163026	8.42764240599084	10.0652130219658	0.045298831799349	8.69243175416032e-249	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.01589495	blood	401	335	2861	0.140160782943027	0.117091925900035	0.835411471321696	scABC	10.6535122919038	9.70817782890617	11.6908987612285	0.0474095573794647	2.64534762994179e-251	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0159408877755102	blood	498	400	2861	0.174065012233485	0.139811254806012	0.803212851405623	STARE	7.34426116493186	6.76956182034726	7.96774938912654	0.0415736482419698	1.71522522030203e-247	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.0159408877755102	blood	468	381	2861	0.163579168123034	0.133170220202726	0.814102564102564	STARE	9.40874995057265	8.64149219213659	10.244130720034	0.0434012193373322	2.79296886207509e-272	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.01611661328765	blood	377	74	2861	0.131772107654666	0.0258650821391122	0.196286472148541	ScenicPlus	5.28425133853287	4.80276791564142	5.81400406999621	0.0487450542126719	6.40405646469574e-141	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.01611661328765	blood	43	15	2861	0.0150297098916463	0.00524292205522545	0.348837209302326	ScenicPlus	3.92581162594596	2.9078487823618	5.30013700021038	0.153145444584614	4.97885449599874e-09	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0162318436446375	blood	423	322	2861	0.147850401957358	0.11254806011884	0.761229314420804	DNase_ENCODE_rE2G	5.74424087192024	5.24950500127862	6.28560277332855	0.0459518539197524	3.03061425939939e-170	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.0171081848760629	blood	207	49	2861	0.0723523243621112	0.0171268787137365	0.236714975845411	Cicero	5.55415874441049	4.85490852712694	6.35412164528819	0.0686526440950416	9.34969806484083e-77	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0.0171081848760629	blood	13	4	2861	0.00454386578119539	0.00139811254806012	0.307692307692308	Cicero	1.78895418378491	1.01713854283174	3.14643181524875	0.288085834195292	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0.017223	blood	417	355	2861	0.145753233135267	0.124082488640336	0.851318944844125	scABC	9.34567182256438	8.53734644018889	10.2305303441735	0.0461554864961392	7.34152891328672e-243	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.017223	blood	395	329	2861	0.138063614120937	0.114994757077945	0.832911392405063	scABC	11.0287325752275	10.0415045104943	12.1130197261542	0.0478462694580038	2.14466338947779e-252	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0173505294355516	blood	596	396	2861	0.208318769660958	0.138413142257952	0.664429530201342	scE2G_multiome	4.45961411871981	4.14530388750622	4.79775635938952	0.0372895330034257	1.90887123669914e-193	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0.0173505294355516	blood	573	404	2861	0.200279622509612	0.141209367354072	0.705061082024433	scE2G_multiome	5.31809870465022	4.9321293570977	5.73427251896834	0.038442053346927	8.99658446791997e-218	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0.0177968772245315	blood	361	66	2861	0.126179657462426	0.023068857042992	0.182825484764543	ScenicPlus	5.47100006235354	4.96011720521576	6.03450290464869	0.0500172741492097	9.93114484305313e-139	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0177968772245315	blood	39	14	2861	0.0136315973435862	0.00489339391821042	0.358974358974359	ScenicPlus	3.80084891752194	2.77160905281966	5.21229806170926	0.161123575012718	1.68783832586406e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0181711278451654	blood	351	65	2861	0.122684376092275	0.0227193289059769	0.185185185185185	ScenicPlus	5.41708143825086	4.90317294675777	5.98485340559858	0.0508553501341142	2.83655174443734e-133	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0181711278451654	blood	39	14	2861	0.0136315973435862	0.00489339391821042	0.358974358974359	ScenicPlus	3.86059768787241	2.8151758829601	5.29423919756456	0.161124018162404	1.06561266885121e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.018981	blood	406	346	2861	0.141908423628102	0.1209367354072	0.852216748768473	scABC	9.67269262227646	8.82299445401733	10.6042209425215	0.0469117814853796	3.79673362326923e-241	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.018981	blood	382	320	2861	0.133519748339741	0.11184900384481	0.837696335078534	scABC	11.3086365541522	10.2781374581311	12.4424547963928	0.0487497060545107	1.17666019166861e-247	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.0190004986938775	blood	489	390	2861	0.17091925900035	0.136315973435862	0.797546012269939	STARE	7.74717870746594	7.13498445841501	8.41190030268774	0.0420000914720519	9.42555253802458e-253	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.0190004986938775	blood	450	365	2861	0.157287661656763	0.127577770010486	0.811111111111111	STARE	9.75162833796777	8.93965053066128	10.6373571221494	0.0443568263917508	5.16202274598574e-268	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.0190978439822066	blood	617	500	2861	0.215658860538273	0.174764068507515	0.810372771474878	scE2G_ATAC	4.30208577104649	4.00551150072599	4.62061885931076	0.0364438738617117	7.1464172103129e-194	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.0190978439822066	blood	600	489	2861	0.209716882209018	0.17091925900035	0.815	scE2G_ATAC	5.36303299740935	4.98544895091804	5.76921421008736	0.0372487523361512	6.99551691347662e-232	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.0204010401552347	blood	322	59	2861	0.11254806011884	0.0206221600838868	0.183229813664596	ScenicPlus	5.52077068326258	4.97118626056606	6.1311138508218	0.0535004582008645	2.60800720531298e-123	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.0204010401552347	blood	37	13	2861	0.0129325410695561	0.00454386578119539	0.351351351351351	ScenicPlus	3.98264307564986	2.8787945590714	5.50975262129791	0.165602041749306	1.56001432038574e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
