Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_B	0.0119820969018397	B	132	76	498	0.265060240963855	0.152610441767068	0.575757575757576	Kendall	7.28107587532645	6.27475177725927	8.44879092976914	0.0758915524512186	1.09251520268377e-66	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0119820969018397	B	111	60	498	0.22289156626506	0.120481927710843	0.540540540540541	Kendall	7.83619634011383	6.63507783678418	9.25474796096363	0.0848909256955967	3.79061593292519e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0119944449980123	B	132	76	498	0.265060240963855	0.152610441767068	0.575757575757576	Kendall	7.28130352277128	6.27494796025143	8.44905508803567	0.0758915525400831	1.08857068140505e-66	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0119944449980123	B	111	60	498	0.22289156626506	0.120481927710843	0.540540540540541	Kendall	7.83619634011383	6.63507783678418	9.25474796096363	0.0848909256955967	3.79061593292519e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0120394666401173	B	6	4	498	0.0120481927710843	0.00803212851405622	0.666666666666667	Cicero	9.48360743734507	4.28106830691036	21.0084968465676	0.405804493682766	0.353653989027427	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.0120394666401173	B	6	3	498	0.0120481927710843	0.00602409638554217	0.5	Cicero	16.9558652035672	7.65324429994245	37.5659463534575	0.405866720267739	0.00770026464677742	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.0121217847165477	B	10	3	498	0.0200803212851406	0.00602409638554217	0.3	ScenicPlus	13.1685569780742	7.12995235777975	24.3214658644349	0.31302992976552	4.34442872424932e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0121217847165477	B	10	6	498	0.0200803212851406	0.0120481927710843	0.6	ScenicPlus	18.6780894962923	10.1124749775931	34.4990744604582	0.313057458745713	1.13697049187946e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.012350875	B	100	83	498	0.200803212851406	0.166666666666667	0.83	scABC	13.8720234938601	11.5955287401238	16.5954515854317	0.0914580801992331	3.66140904970271e-73	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.012350875	B	88	77	498	0.176706827309237	0.154618473895582	0.875	scABC	14.8673655074947	12.2558699393185	18.0353217052607	0.0985546556294836	1.3860244421698e-66	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.013	B	132	74	498	0.265060240963855	0.14859437751004	0.560606060606061	Kendall	7.28728954612054	6.28010662112351	8.45600116889372	0.0758915548767876	9.8984289664918e-67	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.013	B	111	58	498	0.22289156626506	0.116465863453815	0.522522522522523	Kendall	7.83656567986839	6.6353905625633	9.25518416374383	0.0848909258664714	3.77313292762875e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0131929458826947	B	9	3	498	0.0180722891566265	0.00602409638554217	0.333333333333333	ScenicPlus	12.5827562736636	6.58592163278585	24.0400302752235	0.330308642001945	0.000368709070817184	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0131929458826947	B	9	6	498	0.0180722891566265	0.0120481927710843	0.666666666666667	ScenicPlus	18.1063687231097	9.47645776844742	34.5952671713236	0.330339307926506	1.17707911850788e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.0132043573758917	B	132	74	498	0.265060240963855	0.14859437751004	0.560606060606061	Kendall	7.28805663359531	6.28076768505364	8.45689128430785	0.075891555176228	9.77861211461736e-67	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0132043573758917	B	111	58	498	0.22289156626506	0.116465863453815	0.522522522522523	Kendall	7.8367929831766	6.63558302384926	9.25545261666238	0.084890925971633	3.76241380380922e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0134046875	B	96	80	498	0.192771084337349	0.160642570281125	0.833333333333333	scABC	13.9028270526024	11.5657456475038	16.7121607154045	0.0939019481431265	5.91590663128988e-70	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.0134046875	B	85	75	498	0.170682730923695	0.150602409638554	0.882352941176471	scABC	14.9462480069647	12.2688333425974	18.2079520723527	0.10071518066787	3.07288768277642e-64	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0135592791428571	B	107	81	498	0.214859437751004	0.162650602409639	0.757009345794393	STARE	12.6243853351066	10.6348008179006	14.9861861842295	0.0875008772851288	5.91173696894831e-75	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.0135592791428571	B	88	70	498	0.176706827309237	0.140562248995984	0.795454545454545	STARE	13.5516621081531	11.1712905654222	16.4392417167972	0.0985538822111838	2.5540534473505e-63	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.0138630750871354	B	132	113	498	0.265060240963855	0.226907630522088	0.856060606060606	scE2G_multiome	7.45356271613179	6.42339820772818	8.64894178543521	0.0758916197831963	7.17848631539028e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.0138630750871354	B	111	99	498	0.22289156626506	0.198795180722892	0.891891891891892	scE2G_multiome	8.04700535243178	6.81357310903071	9.50372060384006	0.0848910232261731	2.76565614098472e-59	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.0139398336469694	B	8	3	498	0.0160642570281124	0.00602409638554217	0.375	ScenicPlus	11.6214403108237	5.8443354038817	23.1091930159132	0.350709918691907	0.00382806986467144	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0139398336469694	B	9	5	498	0.0180722891566265	0.0100401606425703	0.555555555555556	ScenicPlus	18.8965753312521	9.88994872953577	36.1054004439157	0.330343694985963	7.82328412856625e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.0144611901634244	B	132	71	498	0.265060240963855	0.142570281124498	0.537878787878788	Kendall	7.29870886389869	6.28994760963735	8.46925195343952	0.0758915593344335	8.25811629619421e-67	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0144611901634244	B	111	57	498	0.22289156626506	0.114457831325301	0.513513513513514	Kendall	7.83744655364444	6.6361364122429	9.25622450555868	0.0848909262740068	3.73176373839656e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0147596745737307	B	132	116	498	0.265060240963855	0.232931726907631	0.878787878787879	scE2G_ATAC	7.27993785158852	6.27377104627646	8.44747038616364	0.0758915520069795	1.11245113599406e-66	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.0147596745737307	B	111	102	498	0.22289156626506	0.204819277108434	0.918918918918919	scE2G_ATAC	7.83315771184084	6.63250498242633	9.25115923789707	0.0848909242897784	3.93759019866266e-58	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.014984	B	96	80	498	0.192771084337349	0.160642570281125	0.833333333333333	scABC	14.7563149167355	12.2757500558128	17.7381283369126	0.0939024116806493	3.17137162049513e-72	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.014984	B	84	74	498	0.168674698795181	0.14859437751004	0.880952380952381	scABC	15.6823422866902	12.8542752279394	19.1326119315041	0.101460499933675	5.1305195759995e-65	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.015	B	96	80	498	0.192771084337349	0.160642570281125	0.833333333333333	scABC	14.7632956459012	12.2815572197449	17.7465197961933	0.0939024154719508	3.04220920034582e-72	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.015	B	84	74	498	0.168674698795181	0.14859437751004	0.880952380952381	scABC	15.6940326109692	12.8638572018379	19.1468745127997	0.10146050714503	4.84195932649103e-65	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0153755802613585	B	131	70	498	0.263052208835341	0.140562248995984	0.534351145038168	Kendall	7.25245319833194	6.24513515551334	8.42224805135889	0.0762957888285845	6.70503265333908e-66	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0153755802613585	B	111	56	498	0.22289156626506	0.112449799196787	0.504504504504505	Kendall	7.83798654191182	6.63659362880066	9.25686225002343	0.0848909265238318	3.70663041118278e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0154290753181244	B	8	3	498	0.0160642570281124	0.00602409638554217	0.375	ScenicPlus	12.6478065536154	6.36040739604128	25.1504346588303	0.350716329130514	0.00187761793504313	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0154290753181244	B	8	4	498	0.0160642570281124	0.00803212851405622	0.5	ScenicPlus	18.1941571775247	9.14896939925571	36.1819283631449	0.350750970312856	8.44453598577758e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.0161361334285714	B	102	77	498	0.204819277108434	0.154618473895582	0.754901960784314	STARE	12.8137912490015	10.7355594504755	15.294335328348	0.0902876221352718	1.32977340628058e-71	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.0161361334285714	B	86	67	498	0.172690763052209	0.134538152610442	0.779069767441861	STARE	14.0703084924318	11.5664066396949	17.1162563481705	0.0999823877702067	5.3329087821209e-63	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.016328125	B	94	78	498	0.188755020080321	0.156626506024096	0.829787234042553	scABC	15.1930021304274	12.6074104763108	18.3088600287024	0.0951804028246739	1.26751458491922e-71	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.016328125	B	84	74	498	0.168674698795181	0.14859437751004	0.880952380952381	scABC	16.4523500199675	13.4854114617337	20.0720476307012	0.10146097492474	1.23293590932111e-66	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0163925581606032	B	130	65	498	0.261044176706827	0.130522088353414	0.5	Kendall	7.21150021821421	6.20490076677236	8.38139679457852	0.076704255496494	4.95783190268868e-65	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0163925581606032	B	111	54	498	0.22289156626506	0.108433734939759	0.486486486486487	Kendall	7.838896164048	6.63736382016691	9.25793654462974	0.0848909269446675	3.66467833345217e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0167231665377794	B	6	4	498	0.0120481927710843	0.00803212851405622	0.666666666666667	Cicero	9.8930167549566	4.46585307903449	21.9155844990341	0.405807903113287	0.269062586828253	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.0167231665377794	B	6	3	498	0.0120481927710843	0.00602409638554217	0.5	Cicero	17.5403793998924	7.91699664643873	38.8613161318648	0.405871587915971	0.00613641223144533	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.0168415244745496	B	8	2	498	0.0160642570281124	0.00401606425702811	0.25	ScenicPlus	13.65531626117	6.86698543214563	27.1542242276622	0.350722621795702	0.000981632223930136	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0168415244745496	B	8	4	498	0.0160642570281124	0.00803212851405622	0.5	ScenicPlus	19.6115363990957	9.8615303523274	39.0012854183718	0.350759822925212	4.4223220578125e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.0174244334482075	B	130	64	498	0.261044176706827	0.1285140562249	0.492307692307692	Kendall	7.23253519111612	6.22299952318028	8.40584433533753	0.0767042638380445	3.55992630880838e-65	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0174244334482075	B	111	54	498	0.22289156626506	0.108433734939759	0.486486486486487	Kendall	7.83983443303097	6.63815826726747	9.25904467213595	0.0848909273787567	3.62190691981774e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0174667901893857	B	8	2	498	0.0160642570281124	0.00401606425702811	0.25	ScenicPlus	14.1127001465154	7.09695490378191	28.0639102440008	0.350725478506294	0.000742114907944351	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0174667901893857	B	8	4	498	0.0160642570281124	0.00803212851405622	0.5	ScenicPlus	20.2977412731006	10.2064981626162	40.3662739389672	0.35076410879709	3.28524293337686e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.01801653125	B	93	77	498	0.186746987951807	0.154618473895582	0.827956989247312	scABC	15.8573449631849	13.1418343900476	19.133964241086	0.0958345113819866	2.36758876772787e-72	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.01801653125	B	81	71	498	0.162650602409639	0.142570281124498	0.876543209876543	scABC	16.7436281770577	13.6620480241667	20.5202824668493	0.103775379902475	1.44540091333343e-64	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0185235101387623	B	130	61	498	0.261044176706827	0.122489959839357	0.469230769230769	Kendall	7.26056439900531	6.24711620680586	8.43842080841599	0.0767042749532028	2.29260904088754e-65	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0185235101387623	B	111	53	498	0.22289156626506	0.106425702811245	0.477477477477478	Kendall	7.84074448414936	6.63892882185711	9.26011947338841	0.084890927799791	3.58090304775221e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0185581811428571	B	100	76	498	0.200803212851406	0.152610441767068	0.76	STARE	13.3527521087985	11.1743740383628	15.9557920888377	0.0908687052467335	1.86633976326363e-72	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.0185581811428571	B	83	63	498	0.166666666666667	0.126506024096386	0.759036144578313	STARE	14.2815102411241	11.6887065069466	17.4494529951725	0.102217485756973	4.84704128901628e-61	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.0187894935931962	B	7	2	498	0.0140562248995984	0.00401606425702811	0.285714285714286	ScenicPlus	13.1680618730088	6.31013351907585	27.4792685395954	0.375332155192716	0.00742448380153073	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0187894935931962	B	8	4	498	0.0160642570281124	0.00803212851405622	0.5	ScenicPlus	21.7125824738565	10.9177465591176	43.1807273718325	0.350772945557574	1.83297629052091e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.0197777522420655	B	130	55	498	0.261044176706827	0.110441767068273	0.423076923076923	Kendall	7.3034621138015	6.28402593907723	8.48827795506628	0.0767042919645608	1.17245256518576e-65	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0197777522420655	B	111	53	498	0.22289156626506	0.106425702811245	0.477477477477478	Kendall	7.84100047409487	6.63914557256838	9.26042180620112	0.0848909279182245	3.56945362893487e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0198380625	B	89	76	498	0.178714859437751	0.152610441767068	0.853932584269663	scABC	16.1984590748091	13.3713777802609	19.6232640128985	0.0978587792693862	1.69333884152837e-70	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.0198380625	B	79	70	498	0.15863453815261	0.140562248995984	0.886075949367089	scABC	17.2150024338302	14.0023100933528	21.1648154355235	0.105389138334702	1.11645538154063e-63	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0198437083083585	B	130	55	498	0.261044176706827	0.110441767068273	0.423076923076923	Kendall	7.30574730219756	6.28599214378829	8.49093387689168	0.0767042928707666	1.13141864555948e-65	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0198437083083585	B	111	53	498	0.22289156626506	0.106425702811245	0.477477477477478	Kendall	7.84119958894248	6.63931416624007	9.26065696759325	0.0848909280103447	3.56057355386109e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0203995182336196	B	98	75	498	0.196787148594378	0.150602409638554	0.76530612244898	STARE	13.5582676088121	11.3199989738838	16.2391022275062	0.0920555358071808	1.95317456470813e-71	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.0203995182336196	B	81	62	498	0.162650602409639	0.124497991967871	0.765432098765432	STARE	14.4213983503466	11.7672471708075	17.6742042858873	0.103773892303163	1.02999567044619e-59	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.02040588780987	B	131	111	498	0.263052208835341	0.22289156626506	0.847328244274809	scE2G_multiome	7.6228691666123	6.56410090745652	8.85241332370139	0.0762959345627411	2.15385975501645e-68	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.02040588780987	B	111	97	498	0.22289156626506	0.194779116465863	0.873873873873874	scE2G_multiome	8.32286956854371	7.04715153191927	9.82952580787281	0.0848911508544737	9.97781428966548e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.0204571428571429	B	88	76	498	0.176706827309237	0.152610441767068	0.863636363636364	scABC	16.3097293088268	13.4448560423469	19.7850590061633	0.0985555035033733	7.33559550208272e-70	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.0204571428571429	B	79	70	498	0.15863453815261	0.140562248995984	0.886075949367089	scABC	17.4887497130234	14.2249651829609	21.5013789201495	0.105389318309457	3.51269155272074e-64	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0210970371973247	B	128	51	498	0.257028112449799	0.102409638554217	0.3984375	Kendall	7.24492261952401	6.22352518182903	8.43395057131667	0.0775342815887677	4.38077032246368e-64	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0210970371973247	B	111	52	498	0.22289156626506	0.104417670682731	0.468468468468469	Kendall	7.84228067459532	6.64022953845661	9.26193376643814	0.0848909285105079	3.51274718028388e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0211980994215076	B	5	4	498	0.0100401606425703	0.00803212851405622	0.8	Cicero	8.56232262140721	3.57939093065278	20.482079240138	0.444997377334097	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_B)	#888364
PBMC5_B	0.0211980994215076	B	6	3	498	0.0120481927710843	0.00602409638554217	0.5	Cicero	18.133711472616	8.18472276580411	40.1762529020468	0.405876528996672	0.00490908137715767	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_B)	#5A5742
BMMC5_B	0.0211990424834361	B	131	115	498	0.263052208835341	0.230923694779117	0.877862595419847	scE2G_ATAC	7.28920454635459	6.27678180516376	8.46492750072745	0.0762958032878064	3.75422721135742e-66	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.0211990424834361	B	111	101	498	0.22289156626506	0.20281124497992	0.90990990990991	scE2G_ATAC	7.91403668996528	6.70098648063668	9.34668006137596	0.0848909617083559	1.43688987995341e-58	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.02180671875	B	88	75	498	0.176706827309237	0.150602409638554	0.852272727272727	scABC	16.9716535750842	13.9904998286251	20.5880439298768	0.0985558926065259	2.83632593104986e-71	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.02180671875	B	78	69	498	0.156626506024096	0.13855421686747	0.884615384615385	scABC	17.8875749832661	14.5257235622721	22.0274974537597	0.106218900957765	5.47847154439281e-64	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.021918408	B	97	74	498	0.194779116465863	0.14859437751004	0.762886597938144	STARE	13.7969979036629	11.505633722948	16.54469069131	0.0926620194820604	2.67361926187571e-71	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_B)	#96CED3
PBMC5_B	0.021918408	B	78	60	498	0.156626506024096	0.120481927710843	0.769230769230769	STARE	14.2642994530575	11.5834735085356	17.5655634500795	0.106216487078911	6.64102699476598e-57	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_B)	#64898C
BMMC5_B	0.0221673358322461	B	131	111	498	0.263052208835341	0.22289156626506	0.847328244274809	scE2G_multiome	7.70212318585045	6.63234663993021	8.9444513067006	0.0762959657439499	6.5262631526625e-69	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_B)	#792374
PBMC5_B	0.0221673358322461	B	111	97	498	0.22289156626506	0.194779116465863	0.873873873873874	scE2G_multiome	8.4078539608364	7.11910908446582	9.92989535460345	0.0848911901724168	3.65737751676792e-61	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_B)	#50174D
BMMC5_B	0.0221680187797349	B	6	2	498	0.0120481927710843	0.00401606425702811	0.333333333333333	ScenicPlus	13.3320125870615	6.01792850945791	29.5355053391251	0.405836541976274	0.0381376463070366	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
PBMC5_B	0.0221680187797349	B	6	3	498	0.0120481927710843	0.00602409638554217	0.5	ScenicPlus	19.1303867088837	8.63443563262716	42.3851321849606	0.405884828990893	0.00342647431440187	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_B)	#83806E
BMMC5_B	0.0225779769834533	B	125	50	498	0.251004016064257	0.100401606425703	0.4	Kendall	7.14736706746004	6.12435210697689	8.34126697888847	0.0788132207582029	1.09269264423801e-61	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0225779769834533	B	111	51	498	0.22289156626506	0.102409638554217	0.45945945945946	Kendall	7.84410212441867	6.64177178865053	9.26408496049984	0.0848909293531998	3.4336290295064e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.0237100024509248	B	131	115	498	0.263052208835341	0.230923694779117	0.877862595419847	scE2G_ATAC	7.3197474893596	6.30308238509946	8.50039711279145	0.0762958153044321	2.32295206397345e-66	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_B)	#006479
PBMC5_B	0.0237100024509248	B	111	99	498	0.22289156626506	0.198795180722892	0.891891891891892	scE2G_ATAC	7.94793906553683	6.72969215032025	9.38671992395378	0.0848909773932556	9.44247339654976e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_B)	#004250
BMMC5_B	0.0237727114959506	B	121	46	498	0.242971887550201	0.0923694779116466	0.380165289256198	Kendall	6.9853735647109	5.96478518166753	8.18058695366468	0.0805858841002879	2.45590166980597e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_B)	#D3A9CE
PBMC5_B	0.0237727114959506	B	111	48	498	0.22289156626506	0.0963855421686747	0.432432432432432	Kendall	7.84595290063429	6.6433388699565	9.26627079003343	0.0848909302094596	3.35507817530649e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_B)	#8C7089
BMMC5_B	0.023989	B	86	73	498	0.172690763052209	0.146586345381526	0.848837209302326	scABC	17.4792868900394	14.3686776208863	21.263297726173	0.0999844399789304	1.67477634525121e-70	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_B)	#0096A0
PBMC5_B	0.023989	B	76	67	498	0.152610441767068	0.134538152610442	0.881578947368421	scABC	18.4340523797267	14.9195027186903	22.776515648394	0.107925637581107	4.32951021902539e-63	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_B)	#00646A
BMMC5_B	0.0250213340401725	B	5	2	498	0.0100401606425703	0.00401606425702811	0.4	ScenicPlus	12.4586484656855	5.20781243798061	29.8048217826592	0.445036314168261	0.316873945338693	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_B)	#C5C1A5
