Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.0167231665377794	spleen	44	9	618	0.0711974110032362	0.0145631067961165	0.204545454545455	Cicero	5.63019102990033	4.23615227646411	7.48298195258202	0.145149604412986	1.53115643954179e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0168415244745496	spleen	76	15	618	0.122977346278317	0.0242718446601942	0.197368421052632	ScenicPlus	4.75842616299802	3.83769056801619	5.90006389191734	0.109719467369262	1.86085699052057e-23	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0174244334482075	spleen	132	50	618	0.213592233009709	0.0809061488673139	0.378787878787879	Kendall	4.21641689451574	3.61561009750871	4.91705990106831	0.0784326047629305	2.8410053378337e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0174667901893857	spleen	75	15	618	0.121359223300971	0.0242718446601942	0.2	ScenicPlus	4.83058664627441	3.88929827851081	5.99968572122458	0.110583240623275	1.79039801612424e-23	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.01801653125	spleen	83	73	618	0.134304207119741	0.118122977346278	0.879518072289157	scABC	9.05706206656744	7.40659077729501	11.0753213920121	0.102641958953707	5.99078689282304e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0185235101387623	spleen	131	47	618	0.211974110032362	0.0760517799352751	0.358778625954198	Kendall	4.19466475501222	3.59420062939037	4.89544525229415	0.0788238010204728	1.10784703005816e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0185581811428571	spleen	111	92	618	0.179611650485437	0.148867313915858	0.828828828828829	STARE	7.73853759579771	6.52316431443982	9.18035499872538	0.0871715743140574	1.07048132488709e-56	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0187894935931962	spleen	72	14	618	0.116504854368932	0.0226537216828479	0.194444444444444	ScenicPlus	4.91929016802035	3.93982950072944	6.14224949396954	0.113281059553825	8.56446169564156e-23	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0197777522420655	spleen	130	42	618	0.210355987055016	0.0679611650485437	0.323076923076923	Kendall	4.1787194189393	3.57776391200733	4.88061717085839	0.0792192315969538	3.71794415799762e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0198380625	spleen	79	71	618	0.127831715210356	0.114886731391586	0.89873417721519	scABC	9.16509881532235	7.45095341616608	11.2735956867444	0.105645136927443	7.9880106319447e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0198437083083585	spleen	130	41	618	0.210355987055016	0.0663430420711974	0.315384615384615	Kendall	4.17979822016372	3.57868756353835	4.88187718293294	0.079219232125781	3.62114681137848e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0203995182336196	spleen	109	92	618	0.176375404530744	0.148867313915858	0.844036697247707	STARE	7.89923776846469	6.64563223273024	9.38931844820187	0.0881681701344305	2.15318284755265e-56	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.02040588780987	spleen	120	72	618	0.194174757281553	0.116504854368932	0.6	scE2G_multiome	4.2599503684462	3.61736287546137	5.01668695300866	0.0834261435330122	2.00272089999662e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0204571428571429	spleen	79	71	618	0.127831715210356	0.114886731391586	0.89873417721519	scABC	9.35375009750723	7.60431908499075	11.5056509213702	0.105645286312811	1.8550804681261e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0210970371973247	spleen	129	40	618	0.20873786407767	0.0647249190938511	0.310077519379845	Kendall	4.17271865658657	3.56982809066131	4.87742842087395	0.0796189827317513	9.73387930761517e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0211980994215076	spleen	43	8	618	0.06957928802589	0.0129449838187702	0.186046511627907	Cicero	6.01057118436486	4.50633330489041	8.01693162001823	0.14695983033189	3.53537198560428e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0211990424834361	spleen	132	97	618	0.213592233009709	0.156957928802589	0.734848484848485	scE2G_ATAC	4.27316346199579	3.6642705213537	4.98323632671915	0.0784326321453948	7.04649384165582e-40	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.02180671875	spleen	78	71	618	0.12621359223301	0.114886731391586	0.91025641025641	scABC	9.60942411417797	7.80015713844931	11.8383553263265	0.10643073939137	1.18149242234825e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.021918408	spleen	106	91	618	0.171521035598705	0.147249190938511	0.858490566037736	STARE	8.0609511801257	6.77492993569458	9.59108574481636	0.0886763931540073	1.21020968298538e-56	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0221673358322461	spleen	117	71	618	0.189320388349515	0.114886731391586	0.606837606837607	scE2G_multiome	4.25701056078234	3.60848416561834	5.02209184878243	0.084327764953141	1.09913487906616e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0221680187797349	spleen	62	12	618	0.100323624595469	0.0194174757281553	0.193548387096774	ScenicPlus	4.91845356940406	3.85991448123067	6.26728535878613	0.123649791392583	5.59802588754566e-19	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0225779769834533	spleen	128	36	618	0.207119741100324	0.058252427184466	0.28125	Kendall	4.18705133773105	3.57925351641324	4.89806011907297	0.0800231461994787	1.55684409928963e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0237100024509248	spleen	132	97	618	0.213592233009709	0.156957928802589	0.734848484848485	scE2G_ATAC	4.29435306820524	3.68244069778986	5.00794711656104	0.0784326423702183	4.2017212457399e-40	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0237727114959506	spleen	127	35	618	0.205501618122977	0.0566343042071198	0.275590551181102	Kendall	4.20592464154795	3.59250856343962	4.92408070238343	0.0804318032387215	2.24746891339537e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.023989	spleen	77	70	618	0.124595469255663	0.11326860841424	0.909090909090909	scABC	10.1114218516147	8.19477370438025	12.4763484080912	0.107231084343111	1.4564039570849e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0250213340401725	spleen	55	11	618	0.0889967637540453	0.0177993527508091	0.2	ScenicPlus	4.95836052575259	3.82389510688357	6.42939683650951	0.132556304288541	1.71796294125311e-16	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.025102812497684	spleen	127	35	618	0.205501618122977	0.0566343042071198	0.275590551181102	Kendall	4.28336332426827	3.65865286741956	5.01474231979456	0.0804318421249432	3.62133217161418e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0257224531428571	spleen	102	88	618	0.16504854368932	0.142394822006473	0.862745098039216	STARE	8.33666543311395	6.97784673461408	9.96009129849722	0.0907786730875904	1.29876149805768e-55	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0262001852840786	spleen	49	10	618	0.0792880258899676	0.0161812297734628	0.204081632653061	ScenicPlus	4.82898577579619	3.68120654885862	6.33463602580847	0.138469838459379	1.60264868583257e-14	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.02622628125	spleen	75	69	618	0.121359223300971	0.111650485436893	0.92	scABC	10.4398556341026	8.43369705056128	12.9232275012357	0.108877265720502	3.45077306128667e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0263582358634765	spleen	127	32	618	0.205501618122977	0.0517799352750809	0.251968503937008	Kendall	4.38107357464631	3.74211213043667	5.12913696795732	0.0804318911906339	3.74767067154229e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0275089666276248	spleen	124	30	618	0.200647249190939	0.0485436893203884	0.241935483870968	Kendall	4.37988260887697	3.7319126304823	5.14035926534102	0.0816857104850615	4.95189079849445e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0275734075822913	spleen	124	30	618	0.200647249190939	0.0485436893203884	0.241935483870968	Kendall	4.38636944870516	3.73743976774289	5.14797244536025	0.0816857138238956	4.28139018870616e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0277811254697437	spleen	46	10	618	0.0744336569579288	0.0161812297734628	0.217391304347826	ScenicPlus	4.86720595829373	3.67467679369464	6.44674216820892	0.143397974640633	1.49943381535063e-13	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.028362	spleen	73	67	618	0.118122977346278	0.108414239482201	0.917808219178082	scABC	10.6775194488216	8.59681293434516	13.2618241725935	0.110588256403615	1.71441113651123e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0285516705713114	spleen	111	71	618	0.179611650485437	0.114886731391586	0.63963963963964	scE2G_multiome	4.28721301064955	3.61390027034223	5.08597194823592	0.0871696005058418	7.80264151180682e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0286236203184469	spleen	121	30	618	0.1957928802589	0.0485436893203884	0.247933884297521	Kendall	4.38894882309512	3.7301380873504	5.16411760654977	0.0829834108931492	5.16038050810077e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0299390376869041	spleen	40	8	618	0.0647249190938511	0.0129449838187702	0.2	Cicero	6.50745367610232	4.8235191752886	8.7792650568418	0.152780592232264	4.65728942150787e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0302153563924904	spleen	117	29	618	0.189320388349515	0.0469255663430421	0.247863247863248	Kendall	4.48581868358543	3.80243401453466	5.29202326327988	0.084327888921111	8.45549254735552e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0303593337142857	spleen	102	87	618	0.16504854368932	0.140776699029126	0.852941176470588	STARE	9.01454025678128	7.54522652876968	10.769979632988	0.0907790876319719	9.61333556203058e-59	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0303745	spleen	70	65	618	0.11326860841424	0.105177993527508	0.928571428571429	scABC	10.6885613070242	8.56031693118061	13.345924424583	0.113286223893054	1.79635802597526e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0314549504454823	spleen	114	22	618	0.184466019417476	0.0355987055016181	0.192982456140351	Kendall	4.56610560123043	3.85992683827355	5.40148071068448	0.0857222109267275	2.20247327959977e-36	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0324807023763342	spleen	40	8	618	0.0647249190938511	0.0129449838187702	0.2	Cicero	6.77131441946473	5.01909663714372	9.13524928528651	0.152780999666663	1.13699587965372e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.032802	spleen	70	65	618	0.11326860841424	0.105177993527508	0.928571428571429	scABC	11.2430945645845	9.00442598017065	14.0383379980646	0.113286720281209	6.89978142778405e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0328026670268306	spleen	38	8	618	0.0614886731391586	0.0129449838187702	0.210526315789474	ScenicPlus	5.03652376166659	3.68600326140187	6.88186358038781	0.15927505438336	4.47018072554929e-11	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0331513504121881	spleen	108	19	618	0.174757281553398	0.0307443365695793	0.175925925925926	Kendall	4.62846828467715	3.89007100182274	5.5070251037126	0.0886743740346827	1.24801575366615e-34	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0347807082121275	spleen	105	15	618	0.169902912621359	0.0242718446601942	0.142857142857143	Kendall	4.85250473843868	4.06586844955891	5.79133401109531	0.0902402559640061	3.1377148176325e-35	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0348521713905576	spleen	127	97	618	0.205501618122977	0.156957928802589	0.763779527559055	scE2G_ATAC	4.2467164537117	3.6273509190452	4.97183786204309	0.0804318237225339	8.56468658616784e-38	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0349335803787714	spleen	33	8	618	0.0533980582524272	0.0129449838187702	0.242424242424242	ScenicPlus	4.79151577231978	3.42015997841141	6.71273377307135	0.172023303433647	1.31510881148333e-08	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.034972332	spleen	101	86	618	0.163430420711974	0.13915857605178	0.851485148514852	STARE	9.55799426167899	7.99157357996337	11.4314475606326	0.0913232167207746	1.90825003270979e-60	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0353690629225171	spleen	100	14	618	0.161812297734628	0.0226537216828479	0.14	Kendall	4.85504019167648	4.05500557014837	5.81291809715851	0.0918717488294025	4.61676255573922e-34	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.035808625	spleen	70	65	618	0.11326860841424	0.105177993527508	0.928571428571429	scABC	11.9055807884885	9.53499018824784	14.8655479568222	0.113287313303016	1.69539199114969e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0366555025315339	spleen	101	67	618	0.163430420711974	0.108414239482201	0.663366336633663	scE2G_multiome	4.21388263346302	3.51564753595154	5.05079268243403	0.0924306445412805	1.00385738166591e-28	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0370876379123628	spleen	96	13	618	0.155339805825243	0.0210355987055016	0.135416666666667	Kendall	5.12756962729215	4.26347611580297	6.16679197176111	0.0941583490049533	2.23648711472502e-34	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0386765	spleen	70	64	618	0.11326860841424	0.103559870550162	0.914285714285714	scABC	12.5226867482681	10.0292096723505	15.6360958159624	0.113287865702867	6.34634056674602e-48	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0394724600815462	spleen	91	11	618	0.147249190938511	0.0177993527508091	0.120879120879121	Kendall	5.63298290693122	4.65574369394579	6.81534433930304	0.0972147787388149	1.91086921548232e-35	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0397054152283937	spleen	39	8	618	0.0631067961165049	0.0129449838187702	0.205128205128205	Cicero	7.27439661216145	5.37000787591564	9.85414682692678	0.154865853113799	2.86464433489657e-17	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0399733512715557	spleen	28	7	618	0.0453074433656958	0.011326860841424	0.25	ScenicPlus	5.06406612004608	3.50260761088798	7.32162106554013	0.188096323078596	2.26770834062133e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.040231588	spleen	101	86	618	0.163430420711974	0.13915857605178	0.851485148514852	STARE	10.267352024124	8.58467022107941	12.2798564036195	0.0913236548560575	2.53604719241873e-63	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0407987563954192	spleen	100	85	618	0.161812297734628	0.137540453074434	0.85	STARE	10.2339919800809	8.54753408670047	12.2531938201125	0.0918751047011878	1.66307764966586e-62	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0408117756197399	spleen	100	67	618	0.161812297734628	0.108414239482201	0.67	scE2G_multiome	4.344787970455	3.62083280882103	5.21349189673218	0.092998087406806	1.9993662242385e-29	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0408642857142857	spleen	70	64	618	0.11326860841424	0.103559870550162	0.914285714285714	scABC	12.9649323645782	10.383388708621	16.1883057578812	0.113288261577203	6.59974147278934e-49	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0415569315246263	spleen	124	94	618	0.200647249190939	0.15210355987055	0.758064516129032	scE2G_ATAC	4.27077901413294	3.64196637248608	5.00816084556752	0.0812629735831406	2.56101507638363e-37	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0418739952979308	spleen	79	9	618	0.127831715210356	0.0145631067961165	0.113924050632911	Kendall	5.85914750810476	4.77054091164387	7.19616709248609	0.104871528791492	9.57814501220287e-32	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.04246721875	spleen	68	62	618	0.110032362459547	0.100323624595469	0.911764705882353	scABC	12.8731454103916	10.2716770246834	16.1334777523529	0.115182262535368	3.42963954690713e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.043164718262743	spleen	77	8	618	0.124595469255663	0.0129449838187702	0.103896103896104	Kendall	6.28397737051647	5.10085376887563	7.74152198483185	0.106428071905212	7.15587071082848e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0436669754734643	spleen	25	6	618	0.040453074433657	0.00970873786407767	0.24	ScenicPlus	5.30694450122531	3.58575750952265	7.85431247492104	0.20002739732477	1.15328801897722e-06	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0443617658921376	spleen	69	7	618	0.111650485436893	0.011326860841424	0.101449275362319	Kendall	6.1744461204464	4.94506536024572	7.70946026331211	0.113282183101491	1.34360716522671e-28	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0446024916910993	spleen	36	8	618	0.058252427184466	0.0129449838187702	0.222222222222222	Cicero	7.13992814367748	5.20144286408764	9.80085242286319	0.161618608263781	1.82480858095962e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0454129175896107	spleen	124	92	618	0.200647249190939	0.148867313915858	0.741935483870968	scE2G_ATAC	4.32957233110976	3.69210297640463	5.07710556561054	0.0812630035944881	6.64316107851769e-38	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0454232102857143	spleen	98	85	618	0.158576051779935	0.137540453074434	0.86734693877551	STARE	10.6101168779096	8.84212513131044	12.7316203391274	0.0930020768753328	1.50316813883651e-62	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0463037893983507	spleen	96	67	618	0.155339805825243	0.108414239482201	0.697916666666667	scE2G_multiome	4.38985044056205	3.64154388494602	5.29192768214806	0.0953524778163943	2.34780197520909e-28	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.046339	spleen	64	60	618	0.103559870550162	0.0970873786407767	0.9375	scABC	12.9628379536779	10.2826261737008	16.3416587333579	0.118181229306738	4.15950046763812e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0467847409777588	spleen	54	6	618	0.087378640776699	0.00970873786407767	0.111111111111111	Kendall	5.85296391091647	4.53788645395981	7.54915022446129	0.129842599917277	1.49274081062114e-20	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0478364011877633	spleen	24	6	618	0.0388349514563107	0.00970873786407767	0.25	ScenicPlus	6.06598663216615	4.06278130540162	9.05689749352161	0.204508561906883	1.89700702652715e-07	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0493815	spleen	63	59	618	0.101941747572816	0.0954692556634304	0.936507936507937	scABC	13.2545945599636	10.4925406352096	16.7437309091258	0.119226508449423	6.29256755471797e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0501505688566316	spleen	44	4	618	0.0711974110032362	0.00647249190938511	0.0909090909090909	Kendall	6.31573320062441	4.75194482228686	8.3941391058226	0.145150566743821	1.90786600950719e-17	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0503255565875807	spleen	36	8	618	0.058252427184466	0.0129449838187702	0.222222222222222	Cicero	7.62109538765967	5.55196456932096	10.4613590707606	0.161619433800617	2.1896702089014e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0509603736029688	spleen	41	2	618	0.0663430420711974	0.00323624595469256	0.0487804878048781	Kendall	6.3145015833856	4.69896712737805	8.48546694746248	0.150771190060633	4.69802290105967e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0522171127142857	spleen	93	82	618	0.150485436893204	0.132686084142395	0.881720430107527	STARE	10.8938429715619	9.02595506060179	13.1482833553058	0.0959678053365855	4.76482371221794e-60	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0524003705681571	spleen	18	6	618	0.029126213592233	0.00970873786407767	0.333333333333333	ScenicPlus	5.71649425414696	3.62664670797388	9.01061205819846	0.232171243464383	7.88455488178442e-05	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.053430519416002	spleen	34	2	618	0.0550161812297735	0.00323624595469256	0.0588235294117647	Kendall	6.52412432631968	4.70667956548422	9.04336010834789	0.166596968097495	2.93894562704273e-13	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.055952	spleen	61	58	618	0.098705501618123	0.0938511326860841	0.950819672131147	scABC	13.9129859216432	10.9671143867313	17.650146650247	0.121390725055756	1.28319967530913e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0561756718393975	spleen	94	66	618	0.15210355987055	0.106796116504854	0.702127659574468	scE2G_multiome	4.68790693530607	3.87941731638232	5.66488976096659	0.0965840371147134	8.90664881173079e-30	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0582083529974399	spleen	22	1	618	0.0355987055016181	0.00161812297734628	0.0454545454545455	Kendall	6.47156389679345	4.29401908112324	9.75336589778848	0.209286831052601	1.47102117706689e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0585874521428572	spleen	92	81	618	0.148867313915858	0.131067961165049	0.880434782608696	STARE	11.4976843277472	9.51467514695506	13.8939840676359	0.0965886591624404	2.45623739081459e-61	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0587560289431946	spleen	22	1	618	0.0355987055016181	0.00161812297734628	0.0454545454545455	Kendall	6.76251457757807	4.48706380800541	10.1918772205481	0.209287647897497	6.12256051575464e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.0587606542400682	spleen	117	91	618	0.189320388349515	0.147249190938511	0.777777777777778	scE2G_ATAC	4.27867194937392	3.62684550662902	5.04764639599295	0.0843277766892557	6.938892026997e-35	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0590851870698365	spleen	34	8	618	0.0550161812297735	0.0129449838187702	0.235294117647059	Cicero	8.02286724138607	5.78788231332844	11.1208893492326	0.166599690743187	5.12704571584342e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0607215625	spleen	59	56	618	0.0954692556634304	0.0906148867313916	0.949152542372881	scABC	14.204835033953	11.1474883250589	18.1006996785308	0.123659512985034	1.4740677934826e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.06113376566285	spleen	13	6	618	0.0210355987055016	0.00970873786407767	0.461538461538462	ScenicPlus	5.85205379462294	3.41795905837355	10.019585673872	0.274366811582043	0.00736939071077515	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0611979945572188	spleen	90	79	618	0.145631067961165	0.127831715210356	0.877777777777778	STARE	11.5402000858722	9.52611138206651	13.9801239646092	0.097858943413397	5.11548820176181e-60	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0612176634296099	spleen	94	66	618	0.15210355987055	0.106796116504854	0.702127659574468	scE2G_multiome	4.89811887019642	4.05337437606975	5.91891255054438	0.0965841797933268	3.23282814757447e-31	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.0612714285714286	spleen	59	56	618	0.0954692556634304	0.0906148867313916	0.949152542372881	scABC	14.2733928266129	11.2012886549735	18.1880629147384	0.123659584755822	1.12415930187739e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0619148205658165	spleen	117	91	618	0.189320388349515	0.147249190938511	0.777777777777778	scE2G_ATAC	4.32920254543877	3.66967791466095	5.10725876092729	0.0843278040666728	2.33350372626724e-35	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.0623439758266727	spleen	14	0	618	0.0226537216828479	0	0	Kendall	5.98725101265807	3.56757176684613	10.0480598657348	0.264161583794187	0.00207560953419144	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#d3a9ce
K562	0.062900149102865	spleen	32	8	618	0.0517799352750809	0.0129449838187702	0.25	Cicero	7.90847683463268	5.64496462187975	11.0796098883424	0.172029319661852	9.80401259568017e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
