Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC5_DC	-0.000977326981623561	dendritic	12	6	35	0.342857142857143	0.171428571428571	0.5	Kendall	13.2250073497818	8.35989341217119	20.9214173887843	0.23401647164751	1.64648976772839e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_DC)	#8C7089
BMMC5_Dendritic	-0.000887133294372827	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	17.7462765376352	2.57098585571526	122.493995931614	0.985674384749127	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	-0.000887133294372827	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	24.386949069846	3.53288593386448	168.339226362941	0.985698231352061	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	-0.00056312090753805	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	SnapATAC	37.3503096842801	14.8498707650889	93.9432844621982	0.470595402624604	0.0064301608998961	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
PBMC5_DC	-0.00056312090753805	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	SnapATAC	26.4357861618162	3.82964142250664	182.484654016471	0.985705588709975	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_DC)	#3E3B30
BMMC5_Dendritic	-0.000230594935739958	dendritic	2	0	35	0.0571428571428571	0	0	FigR	108.229526400533	28.1669530322181	415.864306355227	0.686800785415676	0.0758467531404309	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Dendritic)	#BC9678
PBMC5_DC	-0.000230594935739958	dendritic	1	0	35	0.0285714285714286	0	0	FigR	60.432849702381	8.75255882235366	417.264184940201	0.985827671898275	1	99	FigR (p-value)	-0.05	FigR (p-value) (PBMC5_DC)	#7D6450
BMMC5_Dendritic	-0.000172242577092087	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	SnapATAC	41.0623469500603	16.3256092908666	103.280453856655	0.470598735098775	0.00403174382407259	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
PBMC5_DC	-0.000172242577092087	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	SnapATAC	31.4057258857078	4.54945659700436	216.79943469681	0.98572343572451	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_DC)	#3E3B30
BMMC5_Dendritic	-5.04204992337415e-05	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	SnapATAC	44.9315592640186	17.8638130039673	113.013107417082	0.470602208676537	0.0025856667840918	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
PBMC5_DC	-5.04204992337415e-05	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	SnapATAC	36.5980511799936	5.30142692312912	252.65223299218	0.985742081323883	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_DC)	#3E3B30
BMMC5_Dendritic	-7.30825559694183e-06	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	SnapATAC	50.8954713384943	20.2347226945058	128.015048284839	0.470607562766897	0.00139699440729123	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
PBMC5_DC	-7.30825559694183e-06	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	SnapATAC	44.4563492063492	6.43938800430824	306.918449926388	0.985770300410408	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_DC)	#3E3B30
BMMC5_Dendritic	-7.20003745334452e-08	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	SnapATAC	51.1087553092937	17.3195028856187	150.818697656399	0.55211352192048	0.0316779333839133	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
PBMC5_DC	-7.20003745334452e-08	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	SnapATAC	63.2321915142079	9.15781027006144	436.601100675854	0.985837724312747	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_DC)	#3E3B30
BMMC5_Dendritic	-5e-08	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	SnapATAC	51.870341132852	17.5775542242574	153.066362641365	0.552114433536718	0.0298764599872254	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
PBMC5_DC	-5e-08	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	SnapATAC	64.7013409453001	9.37048777912211	446.749797747686	0.985843000016822	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC5_DC)	#3E3B30
BMMC5_Dendritic	-2.97508016883772e-08	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	17.9464182141246	2.59997765147065	123.875651982656	0.985675103456316	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	-2.97508016883772e-08	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	24.6896508049093	3.57673007633785	170.429091337106	0.985699318351615	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	-9.92473037276517e-12	dendritic	3	3	35	0.0857142857142857	0.0857142857142857	1	SnapATAC	75.9752377487918	25.7446415731096	224.211191078091	0.552143287034893	0.00657714836866442	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
BMMC5_Dendritic	-3.01088364672153e-25	dendritic	2	2	35	0.0571428571428571	0.0571428571428571	1	SnapATAC	118.955391468847	30.9572125819249	457.094937797105	0.686820043664307	0.05719301098717	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Dendritic)	#5E5948
BMMC5_Dendritic	0	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_multiome	11.3596853146853	7.57091633994638	17.0444956270103	0.207022478955844	2.07951823120361e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Dendritic)	#792374
PBMC5_DC	0	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_multiome	13.2221816500465	8.35810722296292	20.9169472134208	0.234016470801922	1.63420335698849e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC5_DC)	#50174D
BMMC5_Dendritic	0	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	17.9464182141246	2.59997765147065	123.875651982656	0.985675103456316	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	24.6896508049093	3.57673007633785	170.429091337106	0.985699318351615	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0	dendritic	5	5	35	0.142857142857143	0.142857142857143	1	ScenicPlus	30.7958520147492	13.6786287776606	69.3333020970057	0.414061350538205	0.00113725955347588	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	ScenicPlus	16.3486407038231	4.256142745337	62.7981881377288	0.686635813646035	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	DIRECTNET	31.1541596478835	13.8377717091346	70.1400257040743	0.414061607874184	2.16819912928649e-05	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC5_Dendritic)	#E0DCCA
PBMC5_DC	0	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	DIRECTNET	15.695340083335	4.08607434837603	60.2885996015832	0.686634640647336	0.466069944914536	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (PBMC5_DC)	#959286
BMMC5_Dendritic	0	dendritic	5	5	35	0.142857142857143	0.142857142857143	1	ArchR	30.8935623950046	13.7220270215593	69.5532952933645	0.414061420713647	2.27807498122906e-05	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC5_Dendritic)	#DCBCA1
PBMC5_DC	0	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	ArchR	15.465224859277	4.02617015157387	59.4046378925403	0.686634227476354	0.48655405719565	2	ArchR (high-confidence)	1	ArchR (high-confidence) (PBMC5_DC)	#927D6B
BMMC5_Dendritic	2.21241875486399e-07	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	ScenicPlus	31.0444105402969	13.7890264774349	69.8929273485433	0.414061529052548	0.00108471386023373	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	2.21241875486399e-07	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	ScenicPlus	17.1326794283605	4.46024408916403	65.8100091670055	0.686637221384488	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	2.8007182e-07	dendritic	14	14	35	0.4	0.4	1	STARE	11.3654143842905	7.57473458470013	17.0530917858886	0.207022480425347	2.08562570700348e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	2.8007182e-07	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	13.3050969988846	8.41051990237478	21.0481169065117	0.234016495614285	1.52716811854298e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	5e-05	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scABC	11.3655800502592	7.57484499585895	17.0533403587094	0.207022480467841	2.06412791319252e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	5e-05	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	13.2297719106646	8.36290519968952	20.9289547865146	0.234016473073302	1.62256070457378e-07	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	8.64419222857143e-05	dendritic	14	13	35	0.4	0.371428571428571	0.928571428571429	STARE	11.3927814776609	7.59297389162966	17.0941546290338	0.207022487444992	2.01501953728437e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	8.64419222857143e-05	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	13.3281810163481	8.42511183437031	21.0846351593644	0.234016502522163	1.49453032983319e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	9.31143509762334e-05	dendritic	5	4	35	0.142857142857143	0.114285714285714	0.8	ScenicPlus	31.4284102011795	13.9595804402661	70.757496760037	0.414061804840501	0.00100899949676729	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	9.31143509762334e-05	dendritic	2	1	35	0.0571428571428571	0.0285714285714286	0.5	ScenicPlus	17.7304578777901	4.61585731043946	68.1063376558664	0.686638294693348	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.000218262290535559	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	ScenicPlus	32.0395061241396	14.2309991313564	72.1333718879185	0.414062243728634	0.000900846508353447	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.000218262290535559	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	18.5761170988307	4.83599754322698	71.3549011108907	0.68663981307116	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.000233511382857143	dendritic	14	13	35	0.4	0.371428571428571	0.928571428571429	STARE	11.5288558214358	7.68366315423472	17.2983268375318	0.207022522347984	1.69986127445709e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.000233511382857143	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	13.4634469778726	8.51061651446688	21.2986220466944	0.234016543000413	1.31776641084581e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.000321288817333299	dendritic	14	8	35	0.4	0.228571428571429	0.571428571428571	Kendall	11.4483836013872	7.63003095664373	17.1775826112983	0.207022501706905	1.8792979789362e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Dendritic)	#D3A9CE
PBMC5_DC	0.000321288817333299	dendritic	12	6	35	0.342857142857143	0.171428571428571	0.5	Kendall	13.3719677520592	8.45279042392928	21.1539045207976	0.234016515625315	1.43466645612662e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_DC)	#8C7089
BMMC5_Dendritic	0.000414724185285029	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	ScenicPlus	33.152524039688	14.7253456345314	74.6393244328805	0.414063043096353	0.000736698445170449	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.000414724185285029	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	20.0391876680151	5.21685790730441	76.9752693152076	0.686642440008624	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.000492224597142857	dendritic	14	13	35	0.4	0.371428571428571	0.928571428571429	STARE	11.8299894403379	7.88435917880221	17.7501616789315	0.207022599588589	1.17450680289316e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.000492224597142857	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	13.7903642570923	8.71726828025635	21.8157959843925	0.234016640830195	9.76917447591133e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.000562042340455228	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	ScenicPlus	34.0650011533703	15.1306208578134	76.6937665337033	0.414063698435984	0.000627756279529418	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.000562042340455228	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	21.1622897962285	5.50921645884701	81.2896920578221	0.686644456534088	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.0005926875	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	11.8823421841855	7.919250619142	17.8287141766668	0.207022613017038	1.0912670487433e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0005926875	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	13.8035799112841	8.72562219087402	21.8367027816638	0.234016644784971	9.55556835605626e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.000793019529932892	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	ScenicPlus	35.400509944647	15.7237830343974	79.7006739154031	0.414064657596301	0.000500381249371345	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.000793019529932892	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	22.8098924051744	5.93810534021914	87.6190572120149	0.686647414798105	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.000841153442245879	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	11.3597184140979	7.57093839966422	17.0445452908875	0.207022478964334	2.10065016098724e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Dendritic)	#006479
PBMC5_DC	0.000841153442245879	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_ATAC	13.2222339668459	8.35814029360429	20.9170299770862	0.234016470817577	1.65079752387161e-07	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC5_DC)	#004250
BMMC5_Dendritic	0.000844632114285714	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	STARE	12.2501406114004	8.16437653282794	18.380576201463	0.207022707357129	7.11593316062517e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.000844632114285714	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	14.2924132823923	9.03462460781194	22.6100238031003	0.234016791068037	6.25003367330258e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.000908627052149776	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	ScenicPlus	36.0298319871357	16.0032937365886	81.1176008132155	0.414065109574404	0.000450972067511285	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.000908627052149776	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	23.7211611592122	6.17531637331151	91.1197828135845	0.686649050977576	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.0010275625	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	12.5875591659617	8.38925515121737	18.886855018779	0.207022793904799	4.7659686539762e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.0010275625	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	14.529234415703	9.18432443551314	22.9846685173915	0.234016861936607	5.03768296268372e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00107211710461345	dendritic	1	1	35	0.0285714285714286	0.0285714285714286	1	Cicero	22.5704791237292	3.26977956257411	155.798431706404	0.985691708422744	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Dendritic)	#888364
PBMC5_DC	0.00107211710461345	dendritic	1	0	35	0.0285714285714286	0	0	Cicero	34.8747115126577	5.05185306661532	240.752351078565	0.985735892824665	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_DC)	#5A5742
BMMC5_Dendritic	0.00118288499316391	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	ScenicPlus	37.6408547252807	16.7188203609346	84.7448512432298	0.414066266608405	0.000348343890754897	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00118288499316391	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	25.7822952901186	6.71184156408324	99.0379084607709	0.686652751735819	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00137377319636778	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	30.9768982928971	12.3160450049509	77.9120429864258	0.470589680907035	0.0159672788645745	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00137377319636778	dendritic	2	0	35	0.0571428571428571	0	0	ScenicPlus	27.1907993388245	7.07847887538031	104.448933407956	0.68665528069931	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.0013765062	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	STARE	12.8422716986353	8.55901281453695	19.2690379083737	0.207022859238421	3.60856000248856e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.0013765062	dendritic	12	11	35	0.342857142857143	0.314285714285714	0.916666666666667	STARE	14.9923051187688	9.47704145378239	23.7172343152043	0.234017000510212	3.43639787418998e-08	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.001389125	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	13.1968641468814	8.79533713817562	19.8010855724137	0.207022950191185	2.41266068236083e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.001389125	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	15.1965677593378	9.60616024124348	24.0403726217928	0.234017061635673	2.87126487933556e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00156077419456137	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	31.8356708026604	12.6574635779228	80.072119442882	0.470590451868371	0.0139615921388131	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00156077419456137	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	14.3078955674136	2.07290173071793	98.7581188892701	0.985662037550054	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00178347509264685	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	32.9195344065457	13.0883691970426	82.7983784097879	0.470591424904794	0.0118447163462262	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00178347509264685	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	15.0730485211676	2.18374393048871	104.040033517404	0.985664785208304	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.001893875	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	14.0698032790435	9.37712229377267	21.1108864861929	0.207023174099583	9.57103978812808e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.001893875	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	16.1134061949353	10.185713060746	25.4907886816089	0.234017335998975	1.37701050372569e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00189417157142857	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	13.3573758359829	8.90231292609098	20.041925138442	0.207022991362343	2.04737023170636e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.00189417157142857	dendritic	11	11	35	0.314285714285714	0.314285714285714	1	STARE	14.3137121656135	8.77454382917725	23.3496304706752	0.249679683739352	5.21882848589176e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
BMMC5_Dendritic	0.00196864924018755	dendritic	14	7	35	0.4	0.2	0.5	Kendall	11.4486189337922	7.63018779827861	17.1779357148661	0.207022501767268	1.87874471048585e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Dendritic)	#D3A9CE
PBMC5_DC	0.00196864924018755	dendritic	12	6	35	0.342857142857143	0.171428571428571	0.5	Kendall	13.3725028597954	8.45312867766696	21.1547510459277	0.234016515785445	1.4339510396311e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC5_DC)	#8C7089
BMMC5_Dendritic	0.00201018826346239	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	33.9406528448242	13.4943280663263	85.3668229993232	0.470592341611868	0.0101936716175822	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00201018826346239	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	15.9101052064544	2.30500093872447	109.818370755425	0.98566779107229	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00219841138095716	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	34.8365374734726	13.8504974100839	87.6202714753842	0.470593145890535	0.00896810696373419	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00219841138095716	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	16.5976023023347	2.40459150162389	114.564324959323	0.985670259868965	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.00229590625	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	scABC	14.7569703622393	9.83509614341797	22.1419466669625	0.207023350357554	4.80147279577153e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Dendritic)	#0096A0
PBMC5_DC	0.00229590625	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scABC	16.8763944100947	10.6680134514183	26.6978186315665	0.2340175643227	7.69889502252341e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_DC)	#00646A
BMMC5_Dendritic	0.00241105965920935	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	ScenicPlus	35.8570186935228	14.2562002084372	90.1871305670016	0.470594062025548	0.00778077624368976	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Dendritic)	#C5C1A5
PBMC5_DC	0.00241105965920935	dendritic	1	0	35	0.0285714285714286	0	0	ScenicPlus	17.3536842667521	2.5141161291375	119.783789674598	0.985672974953364	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_DC)	#83806E
BMMC5_Dendritic	0.0026260988	dendritic	14	11	35	0.4	0.314285714285714	0.785714285714286	STARE	14.0192598132992	9.34343675392051	21.035048546812	0.207023161135212	1.01848837729837e-09	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Dendritic)	#96CED3
PBMC5_DC	0.0026260988	dendritic	11	11	35	0.314285714285714	0.314285714285714	1	STARE	15.0556388760163	9.22935287176442	24.5599301613528	0.24967992594417	2.91317607806455e-07	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_DC)	#64898C
