Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Erythroid	-0.0100098697739919	blood	605	517	2846	0.212579058327477	0.181658468025299	0.854545454545455	Kendall	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.83405859637806e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	-0.00928724302951021	blood	304	110	2846	0.106816584680253	0.0386507378777231	0.361842105263158	Cicero	4.00990125970033	3.59712221259671	4.47004776658363	0.0554257516784396	1.44418122889597e-82	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	-0.00928724302951021	blood	18	6	2846	0.00632466619817287	0.00210822206605762	0.333333333333333	Cicero	1.89752977314932	1.18128983644585	3.04804047990568	0.241813625859842	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	-0.00738629986566926	blood	616	495	2846	0.216444132115249	0.173928320449754	0.803571428571429	Kendall	4.23392472808696	3.94213407018157	4.5473132785361	0.0364329019808453	1.58179913639068e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	-0.00738629986566926	blood	605	509	2846	0.212579058327477	0.178847505270555	0.841322314049587	Kendall	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.83405859637806e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	-0.00654274111675127	blood	31	9	2846	0.0108924806746311	0.00316233309908644	0.290322580645161	SCENT	6.85488852747089	4.80165727040127	9.78609968972757	0.181636464346941	9.43167687625028e-12	98	SCENT (FDR)	-0.1	SCENT (FDR) (K562)	#A5A083
BMMC5_Erythroid	-0.00654274111675127	blood	66	4	2846	0.0231904427266339	0.00140548137737175	0.0606060606060606	SCENT	11.6329288570739	9.13050858676059	14.8211934207003	0.12358307348808	3.31910318484408e-41	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.00570350717322808	blood	339	61	2846	0.119114546732256	0.0214335910049192	0.179941002949853	SnapATAC	6.52973103514707	5.89710852761354	7.23021921535119	0.0519925893646906	2.7463092432548e-150	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.00570350717322808	blood	62	29	2846	0.0217849613492621	0.0101897399859452	0.467741935483871	SnapATAC	2.1220079604814	1.65566746997261	2.71969937563666	0.126613836225776	0.00335386368760134	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.00557999726832513	blood	616	488	2846	0.216444132115249	0.171468728039353	0.792207792207792	Kendall	4.23410386781111	3.94230086342108	4.54750567866494	0.0364329020660885	1.55022150339798e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	-0.00557999726832513	blood	605	499	2846	0.212579058327477	0.175333801827126	0.824793388429752	Kendall	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.83405859637806e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	-0.00537731953948577	blood	175	24	2846	0.0614898102600141	0.0084328882642305	0.137142857142857	FigR	5.95973636825572	5.15218524628932	6.89386267791727	0.0742897846021469	5.49460310944866e-70	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.00537731953948577	blood	24	0	2846	0.0084328882642305	0	0	FigR	2.41217404619136	1.60561737297965	3.62389179828148	0.207667130234743	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
BMMC5_Erythroid	-0.00506370209059234	blood	63	4	2846	0.0221363316936051	0.00140548137737175	0.0634920634920635	SCENT	11.7139606688172	9.13886427242859	15.0146528562166	0.126658057641362	2.45120946826579e-39	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.00458806680174834	blood	304	106	2846	0.106816584680253	0.0372452565003514	0.348684210526316	Cicero	4.04754555081428	3.63089114325909	4.51201215886945	0.0554257880583463	1.75014046470032e-83	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	-0.00458806680174834	blood	18	6	2846	0.00632466619817287	0.00210822206605762	0.333333333333333	Cicero	1.9254532882057	1.19867228057268	3.09289738750853	0.241814087790314	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	-0.00383805464009197	blood	616	479	2846	0.216444132115249	0.168306394940267	0.777597402597403	Kendall	4.23414652236073	3.94234057817749	4.54755149061917	0.0364329020863856	1.5427961657391e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	-0.00383805464009197	blood	605	482	2846	0.212579058327477	0.169360505973296	0.796694214876033	Kendall	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.83405859637806e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	-0.00360921377861192	blood	616	479	2846	0.216444132115249	0.168306394940267	0.777597402597403	Kendall	4.23415505337378	3.94234852122479	4.54756065312077	0.0364329020904451	1.54131536041298e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	-0.00360921377861192	blood	605	481	2846	0.212579058327477	0.169009135628953	0.79504132231405	Kendall	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.83405859637806e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	-0.00340057175231251	blood	311	49	2846	0.109276177090654	0.0172171468728039	0.157556270096463	SnapATAC	6.94817965269826	6.24186368768369	7.7344208239327	0.0546953413190614	1.15560947824603e-143	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.00340057175231251	blood	62	29	2846	0.0217849613492621	0.0101897399859452	0.467741935483871	SnapATAC	2.17135401876458	1.694168296551	2.78294564029055	0.126614063724036	0.00151058590478056	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.00339534091363238	blood	302	99	2846	0.106113843991567	0.0347856640899508	0.327814569536424	Cicero	4.0342136116181	3.61741295400799	4.49903831027439	0.0556399377916218	1.52418480160912e-82	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	-0.00339534091363238	blood	18	6	2846	0.00632466619817287	0.00210822206605762	0.333333333333333	Cicero	1.93438739146297	1.20423377112243	3.10724933146763	0.241814235584549	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	-0.0023474341352484	blood	616	474	2846	0.216444132115249	0.166549543218552	0.76948051948052	Kendall	4.23415505337378	3.94234852122479	4.54756065312077	0.0364329020904451	1.54131536041298e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	-0.0023474341352484	blood	605	467	2846	0.212579058327477	0.164089950808152	0.771900826446281	Kendall	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.83405859637806e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
BMMC5_Erythroid	-0.00223086471237581	blood	57	4	2846	0.0200281096275474	0.00140548137737175	0.0701754385964912	SCENT	11.5347835241278	8.87852257577509	14.9857400049326	0.133539167087638	6.717062917497e-35	98	SCENT (FDR)	-0.1	SCENT (FDR) (BMMC5_Erythroid)	#6E6A57
K562	-0.00180888603455244	blood	110	15	2846	0.0386507378777231	0.00527055516514406	0.136363636363636	FigR	6.24565428949075	5.17727968301209	7.53449685784401	0.0957191811155048	8.38344523900229e-44	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.00180888603455244	blood	18	0	2846	0.00632466619817287	0	0	FigR	2.34364385620974	1.45899298236209	3.76469701441409	0.241821005793521	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.00147291510396462	blood	251	40	2846	0.0881939564300773	0.0140548137737175	0.159362549800797	SnapATAC	7.023788744591	6.22243015852883	7.92835067196755	0.0618084053762602	6.55941176527059e-115	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.00147291510396462	blood	61	29	2846	0.0214335910049192	0.0101897399859452	0.475409836065574	SnapATAC	2.22970497804281	1.73603443604276	2.86375902798417	0.127688992951258	0.000770781434455541	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.000977326981623561	blood	616	466	2846	0.216444132115249	0.163738580463809	0.756493506493507	Kendall	4.23415505337378	3.94234852122479	4.54756065312077	0.0364329020904451	1.54131536041298e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	-0.000977326981623561	blood	605	454	2846	0.212579058327477	0.159522136331694	0.750413223140496	Kendall	5.33692976876609	4.9632788536886	5.73871027527979	0.0370333113177435	4.7608472557271e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	-0.000887133294372827	blood	298	92	2846	0.104708362614195	0.0323260716795503	0.308724832214765	Cicero	4.02706859080305	3.60793020272239	4.49489888213347	0.0560747332355152	3.83837788797563e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	-0.000887133294372827	blood	18	6	2846	0.00632466619817287	0.00210822206605762	0.333333333333333	Cicero	1.96023107799526	1.22032148045444	3.1487652562729	0.241814663109032	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	-0.00056312090753805	blood	209	34	2846	0.0734364019676739	0.0119465917076599	0.162679425837321	SnapATAC	7.55673444227221	6.61262099267969	8.63564318811538	0.0680926033635591	6.63842406081965e-101	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.00056312090753805	blood	60	28	2846	0.0210822206605762	0.00983836964160225	0.466666666666667	SnapATAC	2.32213591474466	1.80409936970695	2.9889236131283	0.128791097145669	0.000241575736638135	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-0.000230594935739958	blood	45	7	2846	0.0158116654954322	0.00245959241040056	0.155555555555556	FigR	6.02783034557227	4.48066778415889	8.10922398742908	0.151336985795489	8.02203473352591e-16	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC5_Erythroid	-0.000230594935739958	blood	9	0	2846	0.00316233309908644	0	0	FigR	1.727403048571	0.864642115994515	3.45104782315659	0.353097686769699	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC5_Erythroid)	#7D6450
K562	-0.000172242577092087	blood	164	23	2846	0.0576247364722417	0.00808151791988756	0.140243902439024	SnapATAC	7.7612775824856	6.66405363791931	9.03915739357721	0.0777662268413383	2.03297730828493e-79	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-0.000172242577092087	blood	60	26	2846	0.0210822206605762	0.00913562895291637	0.433333333333333	SnapATAC	2.49614138770132	1.93928346532484	3.21289895923069	0.128791926550085	1.73666884517998e-05	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-5.04204992337415e-05	blood	134	17	2846	0.0470836261419536	0.00597329585382994	0.126865671641791	SnapATAC	8.16788358057465	6.89180352373406	9.6802414572716	0.0866735402295081	1.55213094945713e-66	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-5.04204992337415e-05	blood	58	25	2846	0.0203794799718904	0.00878425860857344	0.431034482758621	SnapATAC	2.58997882620793	2.00317763375577	3.34867472917443	0.131081471849298	8.7732745253714e-06	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-7.30825559694183e-06	blood	86	12	2846	0.0302178496134926	0.00421644413211525	0.13953488372093	SnapATAC	7.74635988359901	6.26713974033112	9.57471732440766	0.108115747769314	8.10725527245726e-41	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-7.30825559694183e-06	blood	52	22	2846	0.0182712579058327	0.00773014757554462	0.423076923076923	SnapATAC	2.59808337917298	1.97953411792558	3.40991205153286	0.138733410631423	6.60823449670624e-05	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-7.20003745334452e-08	blood	35	6	2846	0.0122979620520028	0.00210822206605762	0.171428571428571	SnapATAC	6.53473930957438	4.6785437474385	9.12737384735932	0.170485560482952	5.07250666108166e-13	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-7.20003745334452e-08	blood	46	19	2846	0.0161630358397751	0.00667603654251581	0.41304347826087	SnapATAC	2.90332153167531	2.17288154325824	3.87930761455582	0.14786049785467	1.93356393787416e-05	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-5e-08	blood	33	6	2846	0.0115952213633169	0.00210822206605762	0.181818181818182	SnapATAC	6.4501725307788	4.57016101979675	9.10355794830697	0.175798353311143	6.01262747833842e-12	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-5e-08	blood	46	19	2846	0.0161630358397751	0.00667603654251581	0.41304347826087	SnapATAC	2.95244502272733	2.2096448386039	3.9449469253778	0.147860804850273	1.1445323503507e-05	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	-2.97508016883772e-08	blood	297	87	2846	0.104356992269852	0.0305692199578356	0.292929292929293	Cicero	4.06771853170745	3.64356282297226	4.54125120304592	0.0561848510347795	8.48569097699455e-82	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	-2.97508016883772e-08	blood	17	5	2846	0.00597329585382994	0.00175685172171469	0.294117647058824	Cicero	1.86000218411581	1.14105696199995	3.03193288339601	0.249301861322947	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	-9.92473037276517e-12	blood	12	5	2846	0.00421644413211525	0.00175685172171469	0.416666666666667	SnapATAC	6.63509720195938	3.77166199745078	11.6724443784212	0.288197930966138	0.00526298553154876	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC5_Erythroid	-9.92473037276517e-12	blood	37	16	2846	0.0130007027406887	0.005621925509487	0.432432432432432	SnapATAC	3.27435555230598	2.36685655986388	4.52980736759715	0.165594034196321	4.06393419179587e-05	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
BMMC5_Erythroid	-3.01088364672153e-25	blood	21	10	2846	0.00737877723120169	0.00351370344342937	0.476190476190476	SnapATAC	3.5615576677518	2.30122274362235	5.51215350877104	0.222839496236367	0.0399836992090559	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC5_Erythroid)	#3E3B30
K562	0	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	scE2G_multiome	4.23378825085207	3.94200699909089	4.54716669888889	0.0364329019159029	1.59006304197872e-190	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC5_Erythroid	0	blood	605	523	2846	0.212579058327477	0.183766690091356	0.864462809917355	scE2G_multiome	5.33676289671442	4.96312366553145	5.73853083966987	0.03703331123627	4.78522972166717e-233	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC5_Erythroid)	#50174D
K562	0	blood	297	87	2846	0.104356992269852	0.0305692199578356	0.292929292929293	Cicero	4.06771853170745	3.64356282297226	4.54125120304592	0.0561848510347795	8.48569097699455e-82	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
BMMC5_Erythroid	0	blood	17	5	2846	0.00597329585382994	0.00175685172171469	0.294117647058824	Cicero	1.86000218411581	1.14105696199995	3.03193288339601	0.249301861322947	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Erythroid)	#5A5742
K562	0	blood	4	2	2846	0.00140548137737175	0.000702740688685875	0.5	FigR	20.3482642373871	7.62113404045807	54.3294285701399	0.501065549012465	0.167178912816841	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
K562	0	blood	575	556	2846	0.202037947997189	0.195361911454673	0.96695652173913	ScenicPlus	4.58048472181336	4.25248419239842	4.93378442752832	0.0379096246345587	4.85487892214977e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0	blood	67	48	2846	0.0235418130709768	0.016865776528461	0.716417910447761	ScenicPlus	2.05997441854788	1.6231097950387	2.61442239954598	0.121609188097827	0.00300470360885931	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0	blood	565	271	2846	0.19852424455376	0.0952213633169361	0.479646017699115	DIRECTNET	4.55079700136071	4.22133322644415	4.90597454326971	0.038343242406918	1.2453421881108e-189	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (K562)	#E0DCCA
BMMC5_Erythroid	0	blood	66	35	2846	0.0231904427266339	0.0122979620520028	0.53030303030303	DIRECTNET	2.04301918472599	1.60674073799312	2.59776035452481	0.12256396920408	0.000102667817022173	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC5_Erythroid)	#959286
K562	0	blood	575	497	2846	0.202037947997189	0.17463106113844	0.864347826086956	ArchR	4.60402578903687	4.2743394248862	4.95914136876974	0.037909636563135	9.61150121530722e-196	2	ArchR (high-confidence)	1	ArchR (high-confidence) (K562)	#DCBCA1
BMMC5_Erythroid	0	blood	67	45	2846	0.0235418130709768	0.0158116654954322	0.671641791044776	ArchR	2.0615668231617	1.62436447228287	2.61644343919195	0.121609194883062	5.96283634512061e-05	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC5_Erythroid)	#927D6B
K562	2.21241875486399e-07	blood	575	531	2846	0.202037947997189	0.1865776528461	0.923478260869565	ScenicPlus	4.58292057840488	4.25474561125105	4.93640817736016	0.0379096258688401	3.81202033829724e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	2.21241875486399e-07	blood	67	44	2846	0.0235418130709768	0.0154602951510892	0.656716417910448	ScenicPlus	2.07011357233375	1.63109857157945	2.62729075791583	0.121609231300759	0.00251448488756037	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	2.8007182e-07	blood	616	606	2846	0.216444132115249	0.21293042867182	0.983766233766234	STARE	4.23327653957317	3.94153055545239	4.54661710936394	0.0364329016724063	1.70153756720213e-190	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	2.8007182e-07	blood	605	601	2846	0.212579058327477	0.211173576950105	0.993388429752066	STARE	5.33644308778178	4.96282624868772	5.73818695278	0.0370333110801266	4.97753407774977e-233	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	5e-05	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	scABC	4.23517902457596	3.94330191933104	4.54866042142952	0.0364329025776994	1.35965717581805e-190	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	5e-05	blood	605	523	2846	0.212579058327477	0.183766690091356	0.864462809917355	scABC	5.33921139980302	4.96540073156765	5.74116368706186	0.037033312431726	3.82536076801548e-233	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	8.64419222857143e-05	blood	616	596	2846	0.216444132115249	0.209416725228391	0.967532467532468	STARE	4.24778015715719	3.95503456939126	4.56219432395897	0.0364329085739192	3.33133721088255e-191	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	8.64419222857143e-05	blood	605	591	2846	0.212579058327477	0.207659873506676	0.976859504132231	STARE	5.35164150480754	4.97696051667094	5.75452963712397	0.037033318500595	1.24176206805895e-233	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	9.31143509762334e-05	blood	575	515	2846	0.202037947997189	0.180955727336613	0.895652173913044	ScenicPlus	4.58333567681252	4.25513098342991	4.93685529497131	0.0379096260791761	3.65815676220915e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	9.31143509762334e-05	blood	67	43	2846	0.0235418130709768	0.0151089248067463	0.641791044776119	ScenicPlus	2.09022876771856	1.64694760235595	2.65282046323049	0.121609317011602	0.00176675481182645	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.000218262290535559	blood	575	504	2846	0.202037947997189	0.17709065354884	0.876521739130435	ScenicPlus	4.58395314173725	4.25570423015598	4.93752038892813	0.0379096263920539	3.44071478657562e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.000218262290535559	blood	67	39	2846	0.0235418130709768	0.0137034434293746	0.582089552238806	ScenicPlus	2.12929562849902	1.67772888789532	2.70240317506406	0.121609483475487	0.000891804165517783	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.000233511382857143	blood	614	585	2846	0.215741391426564	0.205551651440618	0.952768729641694	STARE	4.28573690606073	3.98975923927709	4.60367148151502	0.0365117028630891	2.55256392975451e-192	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.000233511382857143	blood	605	578	2846	0.212579058327477	0.203092059030218	0.955371900826446	STARE	5.4220811418183	5.04246816940038	5.83027258096854	0.0370333528920122	2.07732836539552e-236	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.000321288817333299	blood	614	450	2846	0.215741391426564	0.158116654954322	0.732899022801303	Kendall	4.24714286429959	3.95413628396228	4.56186160880009	0.0364722508596652	8.22387113942657e-191	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC5_Erythroid	0.000321288817333299	blood	603	451	2846	0.211876317638791	0.158468025298665	0.747927031509121	Kendall	5.36403257821392	4.98808559712291	5.76831430413628	0.037074074414675	1.1232786900975e-233	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC5_Erythroid)	#8C7089
K562	0.000414724185285029	blood	575	486	2846	0.202037947997189	0.170765987350668	0.845217391304348	ScenicPlus	4.5851672646855	4.25683140673877	4.93882816497311	0.0379096270072663	3.05018545880727e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.000414724185285029	blood	67	39	2846	0.0235418130709768	0.0137034434293746	0.582089552238806	ScenicPlus	2.19752336774696	1.73148635905311	2.78899624391775	0.121609774193869	0.000271952425354287	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.000492224597142857	blood	614	572	2846	0.215741391426564	0.20098383696416	0.931596091205212	STARE	4.39829279452256	4.09454146399264	4.72457775222661	0.0365117566044144	1.06313004871411e-197	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
BMMC5_Erythroid	0.000492224597142857	blood	604	564	2846	0.212227687983134	0.198172874209417	0.933774834437086	STARE	5.58305010363459	5.19175183167983	6.0038402200763	0.0370741815336652	3.49866300452596e-242	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Erythroid)	#64898C
K562	0.000562042340455228	blood	575	469	2846	0.202037947997189	0.164792691496838	0.815652173913044	ScenicPlus	4.58647796097323	4.25804824080085	4.9402399636827	0.0379096276714138	2.67826761418298e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.000562042340455228	blood	67	38	2846	0.0235418130709768	0.0133520730850316	0.567164179104478	ScenicPlus	2.24993965546175	1.77278575233548	2.85552185116015	0.121609997539659	0.000109877222153817	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.0005926875	blood	607	519	2846	0.213281799016163	0.182361208713985	0.85502471169687	scABC	4.40202129658408	4.09609700445473	4.73079408873993	0.0367502930714179	1.22978451044582e-195	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC5_Erythroid	0.0005926875	blood	601	516	2846	0.211173576950105	0.181307097680956	0.858569051580699	scABC	5.51245284347392	5.12528116543358	5.92887206978295	0.0371559384617803	1.46449196463294e-238	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Erythroid)	#00646A
K562	0.000793019529932892	blood	573	457	2846	0.201335207308503	0.160576247364722	0.797556719022688	ScenicPlus	4.57216028692943	4.24404160357259	4.92564674007372	0.0379954839323348	6.5029494523918e-192	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC5_Erythroid	0.000793019529932892	blood	65	35	2846	0.0228390723822909	0.0122979620520028	0.538461538461538	ScenicPlus	2.26388710388502	1.777033871423	2.88412331444914	0.123541904456864	0.000149317266804396	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Erythroid)	#83806E
K562	0.000841153442245879	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	scE2G_ATAC	4.23379678042148	3.94201494079406	4.54717585983999	0.0364329019199617	1.60474659232192e-190	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
BMMC5_Erythroid	0.000841153442245879	blood	605	523	2846	0.212579058327477	0.183766690091356	0.864462809917355	scE2G_ATAC	5.33677680232015	4.96313659750722	5.73854579220878	0.0370333112430592	4.82791499231091e-233	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC5_Erythroid)	#004250
K562	0.000844632114285714	blood	613	557	2846	0.215390021082221	0.195713281799016	0.908646003262643	STARE	4.54320206509198	4.22911492093435	4.88061577662113	0.0365513509823682	4.34174386351376e-204	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96CED3
