Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_12_CD14.Mono.2	0.0132258577380704	macrophage	2	1	573	0.00349040139616056	0.00174520069808028	0.5	ScenicPlus	19.6774004683841	4.92801495662178	78.5712082048128	0.706408149610894	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#626052
BMMC22_CD14_pos_Mono	0.0139050340038946	macrophage	187	49	573	0.326352530541012	0.0855148342059337	0.262032085561497	Kendall	7.01719764874676	6.21538451887262	7.9224483524808	0.0619074388214908	1.26239185218486e-92	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.0139050340038946	macrophage	157	79	573	0.273996509598604	0.137870855148342	0.503184713375796	Kendall	8.74273597475592	7.61430148975843	10.038403710058	0.0705089116026739	9.04202251262359e-88	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#AF8CAB
PBMC_11_CD14.Mono.1	0.0139050340038946	macrophage	158	63	573	0.275741710296684	0.109947643979058	0.39873417721519	Kendall	9.7356287265913	8.49497919278265	11.1574689650279	0.0695507244931935	2.64608155460207e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#8C7089
PBMC_12_CD14.Mono.2	0.0139050340038946	macrophage	170	66	573	0.296684118673648	0.115183246073298	0.388235294117647	Kendall	8.72737412637506	7.66047235646707	9.9428671754712	0.06652718677038	2.11714334896351e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#695467
PBMC_13_CD16.Mono	0.0139050340038946	macrophage	147	62	573	0.256544502617801	0.108202443280977	0.421768707482993	Kendall	9.57378594465943	8.28859201212493	11.0582565989589	0.0735465655862629	7.27707673763625e-87	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#463844
BMMC22_CD14_pos_Mono	0.0139466949322768	macrophage	1	0	573	0.00174520069808028	0	0	Cicero	5.44235794693112	0.767502538237303	38.5917421075243	0.999419336738787	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD14_pos_Mono)	#888364
PBMC_12_CD14.Mono.2	0.0139466949322768	macrophage	1	0	573	0.00174520069808028	0	0	Cicero	20.356328320802	2.86591149621148	144.589287998623	1.00027623194742	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_12_CD14.Mono.2)	#5A5742
BMMC22_CD14_pos_Mono	0.0139675573524643	macrophage	6	1	573	0.0104712041884817	0.00174520069808028	0.166666666666667	ScenicPlus	9.38340949642504	4.23301030732296	20.8004156345377	0.40614510903441	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.0139675573524643	macrophage	3	2	573	0.00523560209424084	0.00349040139616056	0.666666666666667	ScenicPlus	22.3614484551851	7.2279005280135	69.1811370502254	0.576229881442274	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#93907B
PBMC_12_CD14.Mono.2	0.0139675573524643	macrophage	2	1	573	0.00349040139616056	0.00174520069808028	0.5	ScenicPlus	20.3206780085064	5.08893327997231	81.1427330655909	0.706426629647669	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#626052
BMMC22_CD14_pos_Mono	0.0142924098360656	macrophage	134	117	573	0.233856893542757	0.204188481675393	0.873134328358209	scABC	14.4521066959207	12.4024788280202	16.8404551095386	0.0780340042599746	6.07808608141325e-100	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.0142924098360656	macrophage	118	108	573	0.205933682373473	0.18848167539267	0.915254237288136	scABC	16.9888173209433	14.3817639482519	20.0684641329734	0.0849986595287669	8.07125900212555e-94	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.0142924098360656	macrophage	120	104	573	0.209424083769634	0.181500872600349	0.866666666666667	scABC	19.6322299651568	16.6653646890792	23.1272738758228	0.0835933761694282	1.85175816535261e-103	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.0142924098360656	macrophage	130	112	573	0.226876090750436	0.195462478184991	0.861538461538462	scABC	18.6369541590438	15.955830256224	21.7685983586352	0.0792474238815704	1.59388382765429e-110	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.0142924098360656	macrophage	118	101	573	0.205933682373473	0.176265270506108	0.855932203389831	scABC	19.7249148921895	16.697941774233	23.3006123008828	0.0850000757889327	9.17693003641558e-101	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.015	macrophage	133	114	573	0.232111692844677	0.198952879581152	0.857142857142857	scABC	14.744753916493	12.6437154454323	17.1949273135909	0.0784336166695058	3.91464172349361e-100	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.015	macrophage	118	108	573	0.205933682373473	0.18848167539267	0.915254237288136	scABC	17.4227112710079	14.749067330923	20.5810212416944	0.084998884121166	5.46400576698623e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.015	macrophage	119	104	573	0.207678883071553	0.181500872600349	0.873949579831933	scABC	19.9809678016284	16.9460038906248	23.559482038747	0.084056729868988	2.5328515640514e-103	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.015	macrophage	126	110	573	0.219895287958115	0.191972076788831	0.873015873015873	scABC	18.5585378021334	15.8365034017168	21.7484451344149	0.0809261425799683	1.76709177946299e-106	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.015	macrophage	116	100	573	0.202443280977312	0.174520069808028	0.862068965517241	scABC	19.8797851581505	16.7971717871685	23.5281190751482	0.0859673286496305	3.52481352946788e-99	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.0151304625760651	macrophage	6	1	573	0.0104712041884817	0.00174520069808028	0.166666666666667	ScenicPlus	9.94552040816327	4.48654044858108	22.0466921724677	0.406150491796734	0.696198800015855	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.0151304625760651	macrophage	3	2	573	0.00523560209424084	0.00349040139616056	0.666666666666667	ScenicPlus	23.3933611751152	7.56115322949428	72.3764392096561	0.576249644591484	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#93907B
PBMC_12_CD14.Mono.2	0.0151304625760651	macrophage	2	1	573	0.00349040139616056	0.00174520069808028	0.5	ScenicPlus	21.0710178139052	5.27661889974303	84.1424783843179	0.706448185362478	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#626052
BMMC22_CD14_pos_Mono	0.0152390361878267	macrophage	188	165	573	0.328097731239092	0.287958115183246	0.877659574468085	scE2G_ATAC	7.02590600773789	6.2261969639865	7.92833177541513	0.0616534128648089	2.56875114232384e-93	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.0152390361878267	macrophage	157	140	573	0.273996509598604	0.244328097731239	0.89171974522293	scE2G_ATAC	8.75236074355534	7.62268392330867	10.0494549368746	0.070508915339157	7.783174491334e-88	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005364
PBMC_11_CD14.Mono.1	0.0152390361878267	macrophage	157	137	573	0.273996509598604	0.239092495636998	0.872611464968153	scE2G_ATAC	9.66950664329393	8.43204790515219	11.0885706267839	0.0698674143005296	3.53601178404171e-95	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004250
PBMC_12_CD14.Mono.2	0.0152390361878267	macrophage	170	147	573	0.296684118673648	0.256544502617801	0.864705882352941	scE2G_ATAC	8.72188688612354	7.65565594832222	9.93661566923018	0.0665271848121552	2.32439395161065e-96	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_13_CD16.Mono	0.0152390361878267	macrophage	149	131	573	0.260034904013962	0.228621291448517	0.879194630872483	scE2G_ATAC	9.70458707316742	8.41332137299742	11.1940345655826	0.0728494715140107	4.97363398155781e-89	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#002128
BMMC22_CD14_pos_Mono	0.0153082167637495	macrophage	186	48	573	0.324607329842932	0.0837696335078534	0.258064516129032	Kendall	7.02021536392563	6.21494018004088	7.92983075109393	0.062163283268314	4.72749872421297e-92	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.0153082167637495	macrophage	157	78	573	0.273996509598604	0.136125654450262	0.496815286624204	Kendall	8.74603096456377	7.61717117253437	10.0421870403705	0.0705089128818395	8.58951465012022e-88	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#AF8CAB
PBMC_11_CD14.Mono.1	0.0153082167637495	macrophage	158	62	573	0.275741710296684	0.108202443280977	0.392405063291139	Kendall	9.73757662428126	8.4966788498509	11.1597013597157	0.0695507252343734	2.57278071866872e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#8C7089
PBMC_12_CD14.Mono.2	0.0153082167637495	macrophage	170	63	573	0.296684118673648	0.109947643979058	0.370588235294118	Kendall	8.73531839181505	7.6674454107998	9.95191792287215	0.0665271896054404	1.84956840329599e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#695467
PBMC_13_CD16.Mono	0.0153082167637495	macrophage	147	60	573	0.256544502617801	0.104712041884817	0.408163265306122	Kendall	9.57515006109307	8.28977299913797	11.0598322417254	0.0735465661501226	7.14468192767221e-87	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#463844
BMMC22_CD14_pos_Mono	0.0157923770491803	macrophage	132	114	573	0.230366492146597	0.198952879581152	0.863636363636364	scABC	15.0896647127192	12.9292378563423	17.6110907442691	0.0788375742411048	1.80598574555926e-100	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.0157923770491803	macrophage	117	105	573	0.204188481675393	0.183246073298429	0.897435897435897	scABC	17.7596931250306	15.0201781791177	20.9988654018609	0.0854796060967491	5.97109771000459e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.0157923770491803	macrophage	118	103	573	0.205933682373473	0.179755671902269	0.872881355932204	scABC	20.355052941545	17.2474055231743	24.0226380539608	0.0845257649924085	3.22549268234284e-103	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.0157923770491803	macrophage	125	109	573	0.218150087260035	0.19022687609075	0.872	scABC	18.9680070426405	16.1722209593188	22.2471169590559	0.0813579772623068	1.29428021538748e-106	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.0157923770491803	macrophage	115	100	573	0.200698080279232	0.174520069808028	0.869565217391304	scABC	20.2427723744089	17.0873542039029	23.9808825001436	0.0864603338157636	4.99505257095885e-99	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.0161511840904229	macrophage	183	144	573	0.319371727748691	0.25130890052356	0.786885245901639	scE2G_multiome	7.08363771755773	6.26152365437193	8.013692207099	0.0629419866280026	7.25676774710904e-91	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.0161511840904229	macrophage	153	116	573	0.267015706806283	0.202443280977312	0.758169934640523	scE2G_multiome	8.85114015093037	7.68881379124634	10.1891766530494	0.0718277296117023	7.99760110678849e-86	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#641D60
PBMC_11_CD14.Mono.1	0.0161511840904229	macrophage	152	116	573	0.265270506108203	0.202443280977312	0.763157894736842	scE2G_multiome	9.75948444264959	8.48342393454874	11.227487547619	0.0714938858352294	3.47574333525764e-92	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#50174D
PBMC_12_CD14.Mono.2	0.0161511840904229	macrophage	166	125	573	0.289703315881326	0.218150087260035	0.753012048192771	scE2G_multiome	8.90861878773399	7.80151031827292	10.1728364723532	0.0677062776672595	5.39339523224119e-95	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_13_CD16.Mono	0.0161511840904229	macrophage	145	106	573	0.253054101221641	0.18499127399651	0.731034482758621	scE2G_multiome	9.93085711965291	8.58575978859878	11.4866855769624	0.07425738398767	1.68133602910644e-87	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#280B26
BMMC22_CD14_pos_Mono	0.0164113488962587	macrophage	6	1	573	0.0104712041884817	0.00174520069808028	0.166666666666667	ScenicPlus	10.6104414027346	4.78643434418412	23.5209466306919	0.406156859066259	0.457225426560444	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.0164113488962587	macrophage	3	2	573	0.00523560209424084	0.00349040139616056	0.666666666666667	ScenicPlus	25.0908131392874	8.10928338028956	77.6331118876449	0.576282154120436	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#93907B
PBMC_12_CD14.Mono.2	0.0164113488962587	macrophage	2	1	573	0.00349040139616056	0.00174520069808028	0.5	ScenicPlus	21.8103517722879	5.46153606098484	87.0984717704422	0.706469424902005	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#626052
BMMC22_CD14_pos_Mono	0.0165497525726118	macrophage	185	45	573	0.322862129144852	0.0785340314136126	0.243243243243243	Kendall	7.03866572697613	6.22812774192172	7.95468835403523	0.0624209735928577	1.24681194097191e-91	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.0165497525726118	macrophage	157	74	573	0.273996509598604	0.129144851657941	0.471337579617834	Kendall	8.74888268901855	7.61965480525815	10.0454614103237	0.0705089139889228	8.21631991289737e-88	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#AF8CAB
PBMC_11_CD14.Mono.1	0.0165497525726118	macrophage	158	59	573	0.275741710296684	0.102966841186736	0.373417721518987	Kendall	9.7397779650195	8.49859965110913	11.1622242136679	0.069550726071989	2.49239915551012e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#8C7089
PBMC_12_CD14.Mono.2	0.0165497525726118	macrophage	170	62	573	0.296684118673648	0.108202443280977	0.364705882352941	Kendall	8.74308617187573	7.67426355556367	9.96076760400366	0.0665271923775186	1.62084280500486e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#695467
PBMC_13_CD16.Mono	0.0165497525726118	macrophage	147	56	573	0.256544502617801	0.0977312390924956	0.380952380952381	Kendall	9.57613549807711	8.29062614352461	11.0609704852216	0.0735465665574546	7.05055152208314e-87	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#463844
BMMC22_CD14_pos_Mono	0.0170601744465725	macrophage	184	44	573	0.321116928446771	0.0767888307155323	0.239130434782609	Kendall	7.02577879913268	6.21356314133788	7.94416450135469	0.0626805211516781	6.67550079627198e-91	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.0170601744465725	macrophage	157	73	573	0.273996509598604	0.12739965095986	0.464968152866242	Kendall	8.75007145647464	7.62069013030188	10.0468263614308	0.0705089144504206	8.06561098024882e-88	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#AF8CAB
PBMC_11_CD14.Mono.1	0.0170601744465725	macrophage	158	57	573	0.275741710296684	0.0994764397905759	0.360759493670886	Kendall	9.7401750340305	8.49894611753352	11.1626792759434	0.0695507262230747	2.4781716495887e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#8C7089
PBMC_12_CD14.Mono.2	0.0170601744465725	macrophage	170	62	573	0.296684118673648	0.108202443280977	0.364705882352941	Kendall	8.74644285152446	7.67720987065166	9.96459180403906	0.0665271935754128	1.53102214725174e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#695467
PBMC_13_CD16.Mono	0.0170601744465725	macrophage	147	56	573	0.256544502617801	0.0977312390924956	0.380952380952381	Kendall	9.57662829263603	8.29105278157253	11.0615396948326	0.073546566761152	7.00394850443012e-87	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#463844
BMMC22_CD14_pos_Mono	0.0172824098360656	macrophage	127	111	573	0.221640488656195	0.193717277486911	0.874015748031496	scABC	15.2525288881656	13.0154367540279	17.8741322232102	0.0809245596663605	1.18188570214069e-96	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.0172824098360656	macrophage	114	99	573	0.198952879581152	0.172774869109948	0.868421052631579	scABC	18.1277371844077	15.28707908201	21.4962488035843	0.0869583525993924	4.32140595898207e-93	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.0172824098360656	macrophage	116	100	573	0.202443280977312	0.174520069808028	0.862068965517241	scABC	20.992003229879	17.7538307265219	24.8207953760062	0.0854812944167801	1.1278144446707e-102	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.0172824098360656	macrophage	125	108	573	0.218150087260035	0.18848167539267	0.864	scABC	19.9741023897697	17.0300068445928	23.4271641766063	0.0813584630277513	3.37393458437758e-109	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.0172824098360656	macrophage	111	94	573	0.193717277486911	0.164048865619546	0.846846846846847	scABC	20.4610265561037	17.2027926489914	24.3363746963565	0.0884966256968081	1.39463729901464e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.0174667901893857	macrophage	6	1	573	0.0104712041884817	0.00174520069808028	0.166666666666667	ScenicPlus	11.1211889548152	5.01678756542601	24.6533946585797	0.406161749974126	0.336455128660217	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.0174667901893857	macrophage	3	2	573	0.00523560209424084	0.00349040139616056	0.666666666666667	ScenicPlus	26.5180203874338	8.57009378715051	82.0534083679106	0.576309487933901	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#93907B
PBMC_12_CD14.Mono.2	0.0174667901893857	macrophage	2	1	573	0.00349040139616056	0.00174520069808028	0.5	ScenicPlus	22.5011773940345	5.63430672662535	89.8607421788446	0.706489270897083	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#626052
BMMC22_CD14_pos_Mono	0.0179546560217476	macrophage	184	41	573	0.321116928446771	0.0715532286212915	0.222826086956522	Kendall	7.08799000500332	6.26858216538171	8.01450806347813	0.0626805415768165	1.65369873241782e-91	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.0179546560217476	macrophage	157	71	573	0.273996509598604	0.1239092495637	0.452229299363057	Kendall	8.75227152812598	7.62260622353028	10.0493524990942	0.0705089153045222	7.79399255553966e-88	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#AF8CAB
PBMC_11_CD14.Mono.1	0.0179546560217476	macrophage	158	57	573	0.275741710296684	0.0994764397905759	0.360759493670886	Kendall	9.7420886385974	8.50061585179254	11.1648723688972	0.069550726951206	2.41074251381447e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#8C7089
PBMC_12_CD14.Mono.2	0.0179546560217476	macrophage	169	57	573	0.294938917975567	0.0994764397905759	0.337278106508876	Kendall	8.70050868813628	7.63253452613956	9.91791798295637	0.0668183322241705	1.58682793471748e-95	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#695467
PBMC_13_CD16.Mono	0.0179546560217476	macrophage	147	56	573	0.256544502617801	0.0977312390924956	0.380952380952381	Kendall	9.57715905119322	8.29151228704081	11.0621527553193	0.0735465669805419	6.95410218590917e-87	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#463844
BMMC22_CD14_pos_Mono	0.0184351309299687	macrophage	6	1	573	0.0104712041884817	0.00174520069808028	0.166666666666667	ScenicPlus	11.6276544132852	5.24520515015217	25.7763697099375	0.406166599876754	0.251387694740896	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.0184351309299687	macrophage	3	2	573	0.00523560209424084	0.00349040139616056	0.666666666666667	ScenicPlus	27.7881757013609	8.98015441342708	85.9876872111622	0.576333813895296	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#93907B
PBMC_12_CD14.Mono.2	0.0184351309299687	macrophage	2	1	573	0.00349040139616056	0.00174520069808028	0.5	ScenicPlus	23.4090930925161	5.86134965314494	93.491375168185	0.706515353442252	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#626052
BMMC22_CD14_pos_Mono	0.01902	macrophage	126	109	573	0.219895287958115	0.19022687609075	0.865079365079365	scABC	16.0734046144533	13.7043054890387	18.8520561006592	0.0813565796832013	2.24123512262245e-98	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.01902	macrophage	112	95	573	0.195462478184991	0.165794066317627	0.848214285714286	scABC	18.7263869391017	15.7604344551632	22.2505013291735	0.0879765882753819	1.17755175407943e-92	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#007D85
PBMC_11_CD14.Mono.1	0.01902	macrophage	114	98	573	0.198952879581152	0.171029668411867	0.859649122807018	scABC	21.7828022799399	18.3872966378482	25.805341835312	0.0864611531098823	2.29902863797741e-102	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00646A
PBMC_12_CD14.Mono.2	0.01902	macrophage	122	105	573	0.212914485165794	0.183246073298429	0.860655737704918	scABC	20.5968113572172	17.5153667480872	24.2203685590038	0.0826840090390716	9.53697208724711e-108	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_13_CD16.Mono	0.01902	macrophage	107	88	573	0.18673647469459	0.153577661431065	0.822429906542056	scABC	20.7208208894301	17.3480321725417	24.7493441366461	0.090644499446546	3.41007837457985e-92	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#003235
BMMC22_CD14_pos_Mono	0.019304999493493	macrophage	183	34	573	0.319371727748691	0.0593368237347295	0.185792349726776	Kendall	7.17396631035207	6.34136850485419	8.11588107246417	0.0629420164550617	9.95960899538375e-92	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.019304999493493	macrophage	157	69	573	0.273996509598604	0.120418848167539	0.439490445859873	Kendall	8.75715130772806	7.62685613629813	10.054955496206	0.0705089171989276	7.22393940129528e-88	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#AF8CAB
PBMC_11_CD14.Mono.1	0.019304999493493	macrophage	158	56	573	0.275741710296684	0.0977312390924956	0.354430379746835	Kendall	9.74411137753286	8.5023808123001	11.1671905356683	0.0695507277208632	2.34147406542345e-96	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#8C7089
