Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_11_CD14.Mono.1	0.00461124590163934	monocyte	794	712	2808	0.282763532763533	0.253561253561254	0.896725440806045	scABC	15.3696098036561	14.4405768375282	16.3584120062809	0.0318118552055646	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00555B
PBMC_12_CD14.Mono.2	0.00461124590163934	monocyte	833	751	2808	0.296652421652422	0.267450142450142	0.9015606242497	scABC	13.8674376418485	13.058992209841	14.7259316538713	0.0306467475916133	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004044
PBMC_13_CD16.Mono	0.00461124590163934	monocyte	760	688	2808	0.270655270655271	0.245014245014245	0.905263157894737	scABC	15.4488447181505	14.4876649316173	16.4737936894626	0.0327743940811488	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#002A2D
BMMC22_CD14_pos_Mono	0.00466121703770482	monocyte	994	833	2808	0.353988603988604	0.296652421652422	0.838028169014084	scE2G_multiome	7.45125559884503	7.06961410746383	7.85349937851661	0.0268253185429027	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
BMMC22_CD16_pos_Mono	0.00466121703770482	monocyte	860	713	2808	0.306267806267806	0.253917378917379	0.82906976744186	scE2G_multiome	9.63122060062084	9.08152540687152	10.2141882670544	0.0299841186835524	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD16_pos_Mono)	#671E63
BMMC22_G_M_prog	0.00466121703770482	monocyte	859	733	2808	0.305911680911681	0.261039886039886	0.853317811408615	scE2G_multiome	8.73453483838316	8.23862494413292	9.26029517793014	0.0298226068066599	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_G_M_prog)	#561952
PBMC_11_CD14.Mono.1	0.00466121703770482	monocyte	861	705	2808	0.306623931623932	0.251068376068376	0.818815331010453	scE2G_multiome	10.5249243871068	9.92474035000015	11.1614036687935	0.0299574537394131	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#451442
PBMC_12_CD14.Mono.2	0.00466121703770482	monocyte	892	750	2808	0.317663817663818	0.267094017094017	0.840807174887892	scE2G_multiome	9.1976688790327	8.68704503083681	9.73830715830622	0.0291419795039605	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#330F31
PBMC_13_CD16.Mono	0.00466121703770482	monocyte	814	661	2808	0.28988603988604	0.23539886039886	0.812039312039312	scE2G_multiome	10.5703812671675	9.94188234210037	11.2386121952113	0.0312758281427084	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_13_CD16.Mono)	#220A21
BMMC22_CD14_pos_Mono	0.00489556008041482	monocyte	81	29	2808	0.0288461538461538	0.0103276353276353	0.358024691358025	ScenicPlus	13.7289662957161	10.9303980155766	17.2440669845969	0.116308368035965	4.4142431276522e-51	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00489556008041482	monocyte	12	6	2808	0.00427350427350427	0.00213675213675214	0.5	ScenicPlus	9.0822638654141	5.03363607521166	16.3872627437688	0.301118229641001	0.00142378862827888	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
BMMC22_G_M_prog	0.00489556008041482	monocyte	6	2	2808	0.00213675213675214	0.000712250712250712	0.333333333333333	ScenicPlus	7.8862639847819	3.54365898643726	17.5505487056463	0.408151736970063	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#767363
PBMC_12_CD14.Mono.2	0.00489556008041482	monocyte	8	6	2808	0.00284900284900285	0.00213675213675214	0.75	ScenicPlus	8.90218710715903	3.99979496505767	19.8132494248304	0.408198259848645	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#4E4D41
BMMC22_CD14_pos_Mono	0.00502374321261269	monocyte	8	2	2808	0.00284900284900285	0.000712250712250712	0.25	Cicero	7.76488137849373	3.7031583854572	16.2816105999838	0.377774853351334	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD14_pos_Mono)	#888364
PBMC_12_CD14.Mono.2	0.00502374321261269	monocyte	6	3	2808	0.00213675213675214	0.00106837606837607	0.5	Cicero	16.7141714304333	6.26361228416481	44.6010247652426	0.500774450489672	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_12_CD14.Mono.2)	#5A5742
BMMC22_CD14_pos_Mono	0.00532932786885246	monocyte	880	780	2808	0.313390313390313	0.277777777777778	0.886363636363636	scABC	11.5394858378944	10.8916416311595	12.2258643749363	0.0294796401981124	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.00532932786885246	monocyte	773	697	2808	0.2752849002849	0.248219373219373	0.901681759379043	scABC	14.3931760268723	13.5085503157233	15.3357326507052	0.0323635362999986	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#008089
BMMC22_G_M_prog	0.00532932786885246	monocyte	767	668	2808	0.273148148148148	0.237891737891738	0.870925684485007	scABC	13.1907628289107	12.3815612108705	14.0528501248946	0.0323008140106622	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#006B72
PBMC_11_CD14.Mono.1	0.00532932786885246	monocyte	787	706	2808	0.280270655270655	0.251424501424501	0.89707750952986	scABC	16.0831288177902	15.1046656492133	17.124975724511	0.032024641295384	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00555B
PBMC_12_CD14.Mono.2	0.00532932786885246	monocyte	821	738	2808	0.292378917378917	0.262820512820513	0.898903775883069	scABC	14.4499858980599	13.5992509915061	15.3539406386825	0.0309591002959103	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004044
PBMC_13_CD16.Mono	0.00532932786885246	monocyte	749	669	2808	0.266737891737892	0.238247863247863	0.893190921228305	scABC	16.0385942549869	15.0302423047574	17.1145947257734	0.0331300136655194	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#002A2D
BMMC22_CD14_pos_Mono	0.00540207990993762	monocyte	993	549	2808	0.353632478632479	0.195512820512821	0.552870090634441	Kendall	7.47057571984684	7.08763506046175	7.87420643273487	0.0268476066386073	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.00540207990993762	monocyte	857	459	2808	0.30519943019943	0.163461538461538	0.53558926487748	Kendall	9.66343385053483	9.1104499101504	10.249982679738	0.0300653278002706	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#B490B0
BMMC22_G_M_prog	0.00540207990993762	monocyte	856	478	2808	0.304843304843305	0.17022792022792	0.558411214953271	Kendall	8.75186383853809	8.25366923277723	9.28012965968321	0.0299030141914316	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#967893
PBMC_11_CD14.Mono.1	0.00540207990993762	monocyte	860	362	2808	0.306267806267806	0.128917378917379	0.42093023255814	Kendall	10.5911762085458	9.98668565013367	11.2322563671527	0.0299844542554533	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#786075
PBMC_12_CD14.Mono.2	0.00540207990993762	monocyte	892	460	2808	0.317663817663818	0.163817663817664	0.515695067264574	Kendall	9.25381812053743	8.74007673095838	9.79775721014717	0.0291419983642161	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#5A4858
PBMC_13_CD16.Mono	0.00540207990993762	monocyte	811	405	2808	0.288817663817664	0.144230769230769	0.499383477188656	Kendall	10.6107347946974	9.97811814887586	11.2834595866242	0.0313636859279103	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#3C303A
BMMC22_CD14_pos_Mono	0.00549128911347663	monocyte	81	26	2808	0.0288461538461538	0.00925925925925926	0.320987654320988	ScenicPlus	14.4616324330206	11.5136514154041	18.1644210930328	0.116311163993733	1.28988798255912e-52	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00549128911347663	monocyte	12	6	2808	0.00427350427350427	0.00213675213675214	0.5	ScenicPlus	9.57536931804481	5.30680033073441	17.2773972757074	0.301130546617245	0.000799810475505315	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
BMMC22_G_M_prog	0.00549128911347663	monocyte	6	1	2808	0.00213675213675214	0.000356125356125356	0.166666666666667	ScenicPlus	8.36028521204483	3.75649857241637	18.6062545956928	0.408173444155888	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#767363
PBMC_12_CD14.Mono.2	0.00549128911347663	monocyte	7	6	2808	0.00249287749287749	0.00213675213675214	0.857142857142857	ScenicPlus	7.67181877946216	3.19320057742453	18.4319155523826	0.447217394588757	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#4E4D41
BMMC22_CD14_pos_Mono	0.00580452724290927	monocyte	80	26	2808	0.0284900284900285	0.00925925925925926	0.325	ScenicPlus	14.6629557315642	11.6547347102113	18.4476331835711	0.117151022366888	2.98988168736671e-52	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00580452724290927	monocyte	12	5	2808	0.00427350427350427	0.00178062678062678	0.416666666666667	ScenicPlus	9.81240664675131	5.43810654538111	17.7053030126797	0.301136467426133	0.000611956979717714	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
BMMC22_G_M_prog	0.00580452724290927	monocyte	5	1	2808	0.00178062678062678	0.000356125356125356	0.2	ScenicPlus	7.33772344551784	3.05425174381722	17.6286010057606	0.447199035235007	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#767363
PBMC_12_CD14.Mono.2	0.00580452724290927	monocyte	7	6	2808	0.00249287749287749	0.00213675213675214	0.857142857142857	ScenicPlus	7.77673254054882	3.23683170214309	18.6841870608191	0.447223159855905	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#4E4D41
BMMC22_CD14_pos_Mono	0.006083	monocyte	857	761	2808	0.30519943019943	0.271011396011396	0.887981330221704	scABC	11.9389479922365	11.2575230686708	12.6616199933008	0.0299849253963433	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.006083	monocyte	759	680	2808	0.270299145299145	0.242165242165242	0.895915678524374	scABC	14.892940215003	13.9654773433912	15.8819969267012	0.0328061688265833	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#008089
BMMC22_G_M_prog	0.006083	monocyte	755	653	2808	0.268874643874644	0.232549857549858	0.864900662251656	scABC	13.6686735428512	12.8206708060828	14.5727660624745	0.0326780682035902	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#006B72
PBMC_11_CD14.Mono.1	0.006083	monocyte	778	690	2808	0.277065527065527	0.245726495726496	0.886889460154242	scABC	16.7521475343268	15.7244262017414	17.8470389578205	0.0323022000360084	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00555B
PBMC_12_CD14.Mono.2	0.006083	monocyte	812	726	2808	0.289173789173789	0.258547008547009	0.894088669950739	scABC	15.1359849963895	14.2376018571075	16.0910555099249	0.0312192155814459	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004044
PBMC_13_CD16.Mono	0.006083	monocyte	739	654	2808	0.263176638176638	0.232905982905983	0.884979702300406	scABC	16.6531086169651	15.5970475614736	17.7806745485257	0.0334267699682318	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#002A2D
BMMC22_CD14_pos_Mono	0.00635196985884088	monocyte	78	26	2808	0.0277777777777778	0.00925925925925926	0.333333333333333	ScenicPlus	14.8753848595784	11.7834916195875	18.7785659687447	0.118883963787565	4.12141261604233e-51	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00635196985884088	monocyte	11	5	2808	0.00391737891737892	0.00178062678062678	0.454545454545455	ScenicPlus	9.41415113548073	5.0686295291047	17.4852474604368	0.315895358712819	0.00385727400831861	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
BMMC22_G_M_prog	0.00635196985884088	monocyte	5	1	2808	0.00178062678062678	0.000356125356125356	0.2	ScenicPlus	7.74364006165287	3.22306943792368	18.604613570803	0.447221341343449	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#767363
PBMC_12_CD14.Mono.2	0.00635196985884088	monocyte	7	5	2808	0.00249287749287749	0.00178062678062678	0.714285714285714	ScenicPlus	8.02007674961844	3.33802894279181	19.2693449254439	0.447236532213923	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#4E4D41
BMMC22_CD14_pos_Mono	0.0068406671002287	monocyte	993	508	2808	0.353632478632479	0.180911680911681	0.511581067472306	Kendall	7.47176708950327	7.08876535570142	7.87546217690545	0.026847606996751	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.0068406671002287	monocyte	857	448	2808	0.30519943019943	0.15954415954416	0.522753792298716	Kendall	9.66431868434057	9.11128410435186	10.2509212272158	0.0300653281107673	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#B490B0
BMMC22_G_M_prog	0.0068406671002287	monocyte	856	462	2808	0.304843304843305	0.164529914529915	0.539719626168224	Kendall	8.7524506963459	8.25422268074965	9.28075194416835	0.0299030143957996	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#967893
PBMC_11_CD14.Mono.1	0.0068406671002287	monocyte	860	357	2808	0.306267806267806	0.127136752136752	0.415116279069767	Kendall	10.5923527095983	9.98779499442923	11.2335040904538	0.0299844546667231	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#786075
PBMC_12_CD14.Mono.2	0.0068406671002287	monocyte	892	430	2808	0.317663817663818	0.153133903133903	0.482062780269058	Kendall	9.25502635603235	8.74121788225991	9.79903647347463	0.0291419987700565	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#5A4858
PBMC_13_CD16.Mono	0.0068406671002287	monocyte	811	401	2808	0.288817663817664	0.142806267806268	0.494451294697904	Kendall	10.611784248623	9.97910502624746	11.284575584998	0.0313636863191589	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#3C303A
BMMC22_CD14_pos_Mono	0.00686287936953965	monocyte	77	25	2808	0.0274216524216524	0.0089031339031339	0.324675324675325	ScenicPlus	15.0539377354274	11.904030526146	19.0373370468409	0.119779016311585	1.14920876157081e-50	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00686287936953965	monocyte	11	4	2808	0.00391737891737892	0.00142450142450142	0.363636363636364	ScenicPlus	9.76525577938516	5.25756674484653	18.1377099073991	0.315905005741235	0.00267067535801011	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
BMMC22_G_M_prog	0.00686287936953965	monocyte	5	1	2808	0.00178062678062678	0.000356125356125356	0.2	ScenicPlus	8.20818860842771	3.41625359476226	19.7217092825953	0.447246869419534	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#767363
PBMC_12_CD14.Mono.2	0.00686287936953965	monocyte	7	5	2808	0.00249287749287749	0.00178062678062678	0.714285714285714	ScenicPlus	8.21560006541049	3.41933551863695	19.739532452106	0.447247276697178	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#4E4D41
BMMC22_CD14_pos_Mono	0.00696480327868852	monocyte	846	750	2808	0.301282051282051	0.267094017094017	0.886524822695036	scABC	12.5556797157212	11.8320965799109	13.3235130442926	0.0302848637427281	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.00696480327868852	monocyte	745	665	2808	0.26531339031339	0.236823361823362	0.89261744966443	scABC	15.4024435495561	14.4303846735724	16.4399822086332	0.0332608859449079	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#008089
BMMC22_G_M_prog	0.00696480327868852	monocyte	739	637	2808	0.263176638176638	0.226851851851852	0.861975642760487	scABC	14.1798581577472	13.2883851475262	15.1311370901424	0.0331292626207869	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#006B72
PBMC_11_CD14.Mono.1	0.00696480327868852	monocyte	765	675	2808	0.272435897435897	0.240384615384615	0.882352941176471	scABC	17.4418658032638	16.3587067451175	18.5967440726854	0.0327113759006278	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00555B
PBMC_12_CD14.Mono.2	0.00696480327868852	monocyte	800	713	2808	0.284900284900285	0.253917378917379	0.89125	scABC	15.8671836441509	14.9159390828704	16.8790925866909	0.0315427614205537	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004044
PBMC_13_CD16.Mono	0.00696480327868852	monocyte	723	642	2808	0.257478632478632	0.228632478632479	0.887966804979253	scABC	17.2488664880419	16.1400813252025	18.4338225519173	0.0338989539802375	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#002A2D
BMMC22_CD14_pos_Mono	0.00737228830521433	monocyte	76	23	2808	0.0270655270655271	0.00819088319088319	0.302631578947368	ScenicPlus	15.3749826949211	12.1361051199617	19.4782502732532	0.120694454687008	1.82634235706625e-50	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00737228830521433	monocyte	10	4	2808	0.00356125356125356	0.00142450142450142	0.4	ScenicPlus	9.14960822927141	4.76330234084364	17.5750613248547	0.333051969457127	0.0200880477188374	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
BMMC22_G_M_prog	0.00737228830521433	monocyte	5	1	2808	0.00178062678062678	0.000356125356125356	0.2	ScenicPlus	8.5434526501804	3.5556623177458	20.5279851299683	0.44726529299663	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#767363
PBMC_12_CD14.Mono.2	0.00737228830521433	monocyte	7	5	2808	0.00249287749287749	0.00178062678062678	0.714285714285714	ScenicPlus	8.3898359358618	3.49178701906464	20.1585453655571	0.447256851383373	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_12_CD14.Mono.2)	#4E4D41
BMMC22_CD14_pos_Mono	0.00762118554411976	monocyte	994	896	2808	0.353988603988604	0.319088319088319	0.901408450704225	scE2G_ATAC	7.44892221156614	7.06740024228555	7.85104001638083	0.0268253178422179	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
BMMC22_CD16_pos_Mono	0.00762118554411976	monocyte	860	789	2808	0.306267806267806	0.280982905982906	0.917441860465116	scE2G_ATAC	9.62415685656834	9.07486486500025	10.2066969125968	0.0299841162142778	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD16_pos_Mono)	#005567
BMMC22_G_M_prog	0.00762118554411976	monocyte	859	770	2808	0.305911680911681	0.274216524216524	0.89639115250291	scE2G_ATAC	8.73318520929299	8.23735194882564	9.2588643017356	0.0298226063384439	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_G_M_prog)	#004756
PBMC_11_CD14.Mono.1	0.00762118554411976	monocyte	862	786	2808	0.306980056980057	0.27991452991453	0.911832946635731	scE2G_ATAC	10.5198977816512	9.92052409084409	11.1554841581937	0.0299305188832318	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#003945
PBMC_12_CD14.Mono.2	0.00762118554411976	monocyte	893	822	2808	0.318019943019943	0.292735042735043	0.920492721164614	scE2G_ATAC	9.19655361777395	8.68642799794187	9.73663725349825	0.0291163512197883	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#002A33
PBMC_13_CD16.Mono	0.00762118554411976	monocyte	815	752	2808	0.290242165242165	0.267806267806268	0.922699386503067	scE2G_ATAC	10.5642660273964	9.93669897869082	11.2314680093395	0.0312466485285767	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_13_CD16.Mono)	#001C22
BMMC22_CD14_pos_Mono	0.00778009122108413	monocyte	993	489	2808	0.353632478632479	0.174145299145299	0.492447129909366	Kendall	7.47292526358968	7.08986415710843	7.87668293181698	0.0268476073449156	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD14_pos_Mono)	#D3A9CE
BMMC22_CD16_pos_Mono	0.00778009122108413	monocyte	857	438	2808	0.30519943019943	0.155982905982906	0.511085180863477	Kendall	9.66497422126651	9.11190212447986	10.2516165583899	0.0300653283408014	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD16_pos_Mono)	#B490B0
BMMC22_G_M_prog	0.00778009122108413	monocyte	856	455	2808	0.304843304843305	0.162037037037037	0.531542056074766	Kendall	8.75261076213487	8.25437363398762	9.28092167260308	0.029903014451541	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#967893
PBMC_11_CD14.Mono.1	0.00778009122108413	monocyte	860	352	2808	0.306267806267806	0.125356125356125	0.409302325581395	Kendall	10.5931764158676	9.98857168208949	11.2343776617139	0.0299844549546662	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#786075
PBMC_12_CD14.Mono.2	0.00778009122108413	monocyte	892	411	2808	0.317663817663818	0.146367521367521	0.460762331838565	Kendall	9.25675295415359	8.74284861542224	9.80086457211211	0.0291419993500124	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#5A4858
PBMC_13_CD16.Mono	0.00778009122108413	monocyte	811	396	2808	0.288817663817664	0.141025641025641	0.488286066584464	Kendall	10.6121201177241	9.97942086823657	11.2849327511031	0.0313636864443749	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_13_CD16.Mono)	#3C303A
BMMC22_CD14_pos_Mono	0.00781890163934426	monocyte	827	726	2808	0.29451566951567	0.258547008547009	0.877871825876663	scABC	13.0190540808736	12.2587220585529	13.8265447532889	0.0307027552352255	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
BMMC22_CD16_pos_Mono	0.00781890163934426	monocyte	739	651	2808	0.263176638176638	0.231837606837607	0.880920162381597	scABC	16.0401534992369	15.0219908949424	17.1273252712266	0.0334597908629772	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD16_pos_Mono)	#008089
BMMC22_G_M_prog	0.00781890163934426	monocyte	725	624	2808	0.258190883190883	0.222222222222222	0.860689655172414	scABC	14.6601604274047	13.7287122419224	15.6548043232311	0.0334925622606171	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#006B72
PBMC_11_CD14.Mono.1	0.00781890163934426	monocyte	755	670	2808	0.268874643874644	0.238603988603989	0.887417218543046	scABC	18.1820264288829	17.0443143691401	19.3956810406611	0.0329683952109692	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#00555B
PBMC_12_CD14.Mono.2	0.00781890163934426	monocyte	788	695	2808	0.280626780626781	0.247507122507123	0.881979695431472	scABC	16.4855971098282	15.4863395836987	17.5493318223276	0.0319030245493083	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004044
PBMC_13_CD16.Mono	0.00781890163934426	monocyte	713	636	2808	0.253917378917379	0.226495726495727	0.892005610098177	scABC	17.8978752157319	16.7371711989627	19.1390727518975	0.0342097798972636	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_13_CD16.Mono)	#002A2D
BMMC22_CD14_pos_Mono	0.00801781738317101	monocyte	76	22	2808	0.0270655270655271	0.00783475783475784	0.289473684210526	ScenicPlus	16.0130828435414	12.6397189396583	20.2867503129032	0.120697071489997	1.36689386088031e-51	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD14_pos_Mono)	#C5C1A5
BMMC22_CD16_pos_Mono	0.00801781738317101	monocyte	10	4	2808	0.00356125356125356	0.00142450142450142	0.4	ScenicPlus	9.61138423145294	5.00356549548879	18.4625757228342	0.333066067078235	0.0128182061135572	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD16_pos_Mono)	#9D9A84
