Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
GM12878	0.00461124590163934	LCL	499	438	2398	0.208090075062552	0.182652210175146	0.877755511022044	scABC	10.5091971197555	9.68876369253782	11.3991039111564	0.0414721692478212	2.706441288828e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00466121703770482	LCL	549	432	2398	0.228940783986656	0.180150125104254	0.786885245901639	scE2G_multiome	7.02442252910577	6.50789804590335	7.58194297442464	0.0389683111074058	3.76848150842597e-261	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.00489556008041482	LCL	513	304	2398	0.213928273561301	0.126772310258549	0.592592592592593	ScenicPlus	8.24048089496756	7.60697830318657	8.92674103617196	0.0408133415179558	8.56017969219965e-271	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.00502374321261269	LCL	361	136	2398	0.150542118432027	0.0567139282735613	0.376731301939058	Cicero	7.96884897000627	7.21851980570114	8.79717111209087	0.0504550818286452	1.0531803553115e-181	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.00532932786885246	LCL	491	433	2398	0.204753961634696	0.180567139282736	0.881873727087576	scABC	10.9162940082786	10.055171784513	11.8511625090998	0.041923948229194	1.17988858894821e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00540207990993762	LCL	547	379	2398	0.228106755629691	0.158048373644704	0.692870201096892	Kendall	7.03823692855457	6.51944687622375	7.59831010252243	0.0390661082141194	2.02923768777676e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.00549128911347663	LCL	511	295	2398	0.213094245204337	0.12301918265221	0.577299412915851	ScenicPlus	8.32466967504517	7.68388197112538	9.01889506619619	0.040867318273383	4.45375344830888e-272	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.00580452724290927	LCL	510	284	2398	0.212677231025855	0.118432026688907	0.556862745098039	ScenicPlus	8.36516151547036	7.72043813706271	9.06372487384882	0.0409214288820759	2.30003303052183e-272	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.006083	LCL	484	429	2398	0.201834862385321	0.178899082568807	0.886363636363636	scABC	11.3454654296019	10.4422090055237	12.3268539967168	0.0423283246483259	1.11333290382141e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00635196985884088	LCL	507	268	2398	0.211426188490409	0.111759799833194	0.528599605522683	ScenicPlus	8.41169533586442	7.76090208519661	9.11706108989144	0.0410846650695201	1.55292130343881e-271	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0068406671002287	LCL	547	375	2398	0.228106755629691	0.156380316930776	0.685557586837294	Kendall	7.03862922501385	6.51981025408625	7.59873361899893	0.039066108396857	1.97861034972353e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.00686287936953965	LCL	505	257	2398	0.210592160133445	0.107172643869892	0.508910891089109	ScenicPlus	8.47164539311381	7.8145346204278	9.18401148023034	0.0411942970137026	1.32324370595827e-271	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.00696480327868852	LCL	473	420	2398	0.197247706422018	0.175145954962469	0.887949260042283	scABC	11.7295377937482	10.7818924658881	12.760473849118	0.042981480928191	1.24072699395617e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00737228830521433	LCL	502	245	2398	0.209341117597998	0.102168473728107	0.48804780876494	ScenicPlus	8.52136666290241	7.85784785100666	9.24091318392251	0.0413599313135958	8.26481401660722e-271	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.00762118554411976	LCL	550	493	2398	0.229357798165138	0.20558798999166	0.896363636363636	scE2G_ATAC	7.02229978244115	6.50655244277078	7.57892826780529	0.0389196087603965	1.21169589749063e-261	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.00778009122108413	LCL	547	369	2398	0.228106755629691	0.153878231859883	0.674588665447898	Kendall	7.03895232552421	6.52010953686071	7.59908243272526	0.039066108547362	1.93786474760911e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.00781890163934426	LCL	468	413	2398	0.195162635529608	0.172226855713094	0.882478632478632	scABC	12.1970502254392	11.204942936677	13.2770006096974	0.0432860622949202	1.11263409021466e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00801781738317101	LCL	498	231	2398	0.20767306088407	0.0963302752293578	0.463855421686747	ScenicPlus	8.59011943719445	7.91778366530836	9.31954636100709	0.0415830670007329	8.98985594349887e-270	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0081843109650112	LCL	547	367	2398	0.228106755629691	0.153044203502919	0.670932358318099	Kendall	7.03927545569907	6.52040884711275	7.59943127847708	0.0390661086978809	1.89795616964634e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.00861103226215588	LCL	492	221	2398	0.205170975813178	0.0921601334445371	0.449186991869919	ScenicPlus	8.6373054029304	7.95686714214305	9.37593192028561	0.0418657245141916	1.26822775036533e-267	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0087170655737705	LCL	462	410	2398	0.192660550458716	0.170975813177648	0.887445887445887	scABC	12.6597820194183	11.6215614131975	13.7907528154679	0.0436579875355987	1.11253818110045e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00873339509469286	LCL	491	216	2398	0.204753961634696	0.0900750625521268	0.439918533604888	ScenicPlus	8.64748277182236	7.96535217000761	9.38802914082491	0.0419227665038205	3.31386570395677e-267	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0091470912422239	LCL	353	131	2398	0.14720600500417	0.054628857381151	0.371104815864023	Cicero	8.07903917073657	7.30809204657085	8.93131524703806	0.0511696735183627	7.39121286934867e-179	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.00917268282514249	LCL	486	207	2398	0.202668890742285	0.0863219349457882	0.425925925925926	ScenicPlus	8.65678238471883	7.96942172722602	9.40342772931195	0.0422105564639962	2.97526091461769e-264	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.009777	LCL	452	401	2398	0.188490408673895	0.167222685571309	0.88716814159292	scABC	13.0450336512747	11.9603001227201	14.2281465529135	0.0442940058183197	1.11314808091757e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.00978167646755848	LCL	547	355	2398	0.228106755629691	0.148040033361134	0.648994515539305	Kendall	7.04012958541848	6.52120001364936	7.60035338216044	0.0390661090957474	1.79638603109908e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.00980927321805815	LCL	483	197	2398	0.201417848206839	0.0821517931609675	0.407867494824017	ScenicPlus	8.75543122574776	8.05747611547454	9.51384463946179	0.0423853956165095	2.26825127074047e-264	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.010333711770986	LCL	543	419	2398	0.226438698915763	0.174728940783987	0.771639042357275	scE2G_multiome	7.16949312998169	6.63846169561693	7.74300343930474	0.039263320780292	8.28255105846979e-262	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.01037212570657	LCL	479	181	2398	0.199749791492911	0.0754795663052544	0.377870563674322	ScenicPlus	8.8286020400935	8.12106288134451	9.59778481230512	0.0426210078660031	2.66564933230911e-263	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0107699180327869	LCL	447	397	2398	0.186405337781485	0.165554628857381	0.888143176733781	scABC	13.5183338008087	12.3863233410224	14.7538009237052	0.0446201647515141	1.11254231681153e-308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0111976130916514	LCL	547	346	2398	0.228106755629691	0.144286905754796	0.63254113345521	Kendall	7.04158439143113	6.52254757691274	7.60192396559194	0.0390661097734179	1.63576343870121e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0114923215467576	LCL	473	169	2398	0.197247706422018	0.0704753961634696	0.357293868921776	ScenicPlus	9.01445247393606	8.28618649426742	9.80672513961275	0.0429800087738036	4.22523075116219e-263	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0116424449913373	LCL	348	126	2398	0.14512093411176	0.0525437864887406	0.362068965517241	Cicero	8.13878517705484	7.35551246171433	9.00546692062966	0.0516289593159605	6.87116040549965e-177	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.011792737704918	LCL	444	392	2398	0.185154295246038	0.163469557964971	0.882882882882883	scABC	14.0559742294542	12.8739329001069	15.3465466281433	0.0448186581929937	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0118220624143246	LCL	348	126	2398	0.14512093411176	0.0525437864887406	0.362068965517241	Cicero	8.15090926838059	7.36646960740536	9.01888223832275	0.0516289682506831	4.46822447588393e-177	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.012138933788904	LCL	462	154	2398	0.192660550458716	0.0642201834862385	0.333333333333333	ScenicPlus	8.98182985249087	8.24526880113407	9.78418890212533	0.0436559420486912	1.97787970755486e-255	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0125953530874853	LCL	547	336	2398	0.228106755629691	0.140116763969975	0.614259597806216	Kendall	7.04396417931016	6.52475193590033	7.60449314347124	0.0390661108819588	1.40343655665003e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.013	LCL	547	333	2398	0.228106755629691	0.138865721434529	0.608775137111517	Kendall	7.04461139003741	6.52535143671806	7.60519186099263	0.0390661111834393	1.34618015230703e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0130395081967213	LCL	442	388	2398	0.184320266889074	0.161801501251043	0.877828054298643	scABC	14.7263518738079	13.4844025352679	16.0826880496932	0.044952297262791	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0132258577380704	LCL	453	148	2398	0.188907422852377	0.0617180984153461	0.326710816777042	ScenicPlus	9.15619745936858	8.39698870750517	9.98404962007579	0.0441629613003467	1.63524616006604e-253	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0139050340038946	LCL	547	321	2398	0.228106755629691	0.133861551292744	0.586837294332724	Kendall	7.04643809020518	6.52704347950377	7.6071639349443	0.0390661120343437	1.19689078517925e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0139466949322768	LCL	343	121	2398	0.143035863219349	0.0504587155963303	0.352769679300292	Cicero	8.18340816651557	7.38903873446952	9.06317744788512	0.0520984369853028	1.15947478360786e-174	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.0139675573524643	LCL	448	131	2398	0.186822351959967	0.054628857381151	0.292410714285714	ScenicPlus	9.30082140589908	8.52420975724472	10.1481874904486	0.0444867346472263	7.33122158727457e-253	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0142924098360656	LCL	438	383	2398	0.182652210175146	0.159716430358632	0.874429223744292	scABC	15.3601179460328	14.0591535521913	16.7814671374199	0.0451542605593167	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.015	LCL	437	379	2398	0.182235195996664	0.158048373644704	0.867276887871854	scABC	15.7361552796759	14.4014252424897	17.1945886477595	0.0452221432018588	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0151304625760651	LCL	438	123	2398	0.182652210175146	0.0512927439532944	0.280821917808219	ScenicPlus	9.47432219103939	8.67192908716015	10.3509588325078	0.0451508012885203	2.50037568331488e-249	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0152390361878267	LCL	548	481	2398	0.228523769808174	0.200583819849875	0.877737226277372	scE2G_ATAC	7.07704557194419	6.55602378138351	7.63947412295772	0.0390171660409209	4.62164178704216e-262	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.0153082167637495	LCL	547	311	2398	0.228106755629691	0.129691409507923	0.56855575868373	Kendall	7.05018694642675	6.53051598429903	7.61121113539414	0.0390661137806173	9.40428098470823e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0157923770491803	LCL	428	374	2398	0.178482068390325	0.155963302752294	0.873831775700935	scABC	15.8690287687436	14.5073836637615	17.3584762007953	0.0457720632454526	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0161511840904229	LCL	539	415	2398	0.224770642201835	0.173060884070058	0.769944341372913	scE2G_multiome	7.45939967665529	6.90419636891326	8.05924984790712	0.0394627366311873	2.85947355099947e-267	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.0164113488962587	LCL	419	112	2398	0.174728940783987	0.0467055879899917	0.267303102625298	ScenicPlus	9.53742542632385	8.70824495086833	10.4455586947653	0.0464056002653459	1.45470219254294e-238	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0165497525726118	LCL	547	301	2398	0.228106755629691	0.125521267723103	0.550274223034735	Kendall	7.05292010670837	6.53304766638204	7.61416180806146	0.0390661150537644	7.88863518572821e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0170601744465725	LCL	547	300	2398	0.228106755629691	0.125104253544621	0.548446069469835	Kendall	7.05530756413543	6.53525912950202	7.61673926590568	0.039066116165878	6.76632646636213e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0172824098360656	LCL	418	366	2398	0.174311926605505	0.152627189324437	0.875598086124402	scABC	16.3462980976544	14.9271359047662	17.9003837844113	0.0463379419935631	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0174667901893857	LCL	408	103	2398	0.170141784820684	0.042952460383653	0.252450980392157	ScenicPlus	9.72124502835678	8.86333939942856	10.6621895701573	0.0471386716008716	7.15868869099804e-235	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0179546560217476	LCL	546	289	2398	0.227689741451209	0.120517097581318	0.529304029304029	Kendall	7.04485784179948	6.52495188740824	7.60618972638539	0.0391152018877172	4.78443653134535e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0184351309299687	LCL	393	94	2398	0.163886572143453	0.0391993327773144	0.239185750636132	ScenicPlus	9.76550356657066	8.88635028177223	10.7316341225394	0.0481333886810615	6.04900841815664e-227	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.01902	LCL	410	361	2398	0.170975813177648	0.150542118432027	0.880487804878049	scABC	16.8735929225989	15.3910704665644	18.4989171959222	0.0469204282471467	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.019304999493493	LCL	546	281	2398	0.227689741451209	0.117180984153461	0.514652014652015	Kendall	7.05065354100098	6.53031983313342	7.61244726529368	0.0391152045927346	3.29788808012795e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0196439654930922	LCL	335	116	2398	0.139699749791493	0.0483736447039199	0.346268656716418	Cicero	8.45771308000542	7.62807653641364	9.37758164882364	0.052676016025837	3.53520412739594e-175	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.0204067978956932	LCL	535	412	2398	0.223102585487907	0.171809841534612	0.770093457943925	scE2G_multiome	7.6826941048419	7.10806244687838	8.30378027059873	0.0396642925432395	1.1261881403334e-270	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.0204473469387755	LCL	407	354	2398	0.169724770642202	0.147623019182652	0.86977886977887	scABC	17.4631086698337	15.9241524063403	19.1507941291117	0.0470690301340264	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0206952808188584	LCL	547	478	2398	0.228106755629691	0.199332777314429	0.873857404021938	scE2G_ATAC	7.15775340670772	6.63015304400381	7.72733804049525	0.0390661638866911	9.7443977989171e-264	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.0208038852459016	LCL	406	352	2398	0.16930775646372	0.146788990825688	0.866995073891626	scABC	17.5917909743202	16.039148788729	19.2947340136683	0.0471436409316336	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0208238339044639	LCL	546	270	2398	0.227689741451209	0.112593828190158	0.494505494505495	Kendall	7.06110986609894	6.54000442559151	7.62373681981267	0.0391152094729983	1.68649754819402e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0217971783775085	LCL	360	83	2398	0.150125104253545	0.0346121768140117	0.230555555555556	ScenicPlus	10.4641575895015	9.47720819991414	11.553887152011	0.0505448448677791	4.56524221204974e-217	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.022246920879132	LCL	546	260	2398	0.227689741451209	0.108423686405338	0.476190476190476	Kendall	7.07388530300279	6.55183696676628	7.63753028865987	0.0391152154356575	7.4412718041039e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0228442295081967	LCL	401	347	2398	0.167222685571309	0.144703919933278	0.865336658354115	scABC	18.3100594003726	16.6816821803837	20.0973901564561	0.0475209552709095	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0237347205319032	LCL	530	410	2398	0.221017514595496	0.170975813177648	0.773584905660377	scE2G_multiome	7.84814550803777	7.25751052625574	8.48684789260794	0.0399193026888954	7.90188184043483e-272	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.0238824842067876	LCL	546	250	2398	0.227689741451209	0.104253544620517	0.457875457875458	Kendall	7.09243097324334	6.56901386663273	7.65755380206048	0.0391152240914483	2.27407816334045e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0240483858454669	LCL	335	69	2398	0.139699749791493	0.0287739783152627	0.205970149253731	ScenicPlus	10.8201752199596	9.75501690471162	12.0016390472969	0.0528738084905979	3.50611080937684e-204	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0243925589077648	LCL	545	477	2398	0.227272727272727	0.198915763135947	0.875229357798165	scE2G_ATAC	7.20451677841043	6.67218340759776	7.77932182608949	0.0391644981468444	6.85881604387546e-264	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.0248012131147541	LCL	388	337	2398	0.161801501251043	0.140533778148457	0.868556701030928	scABC	18.7100285422536	17.0201817494258	20.567651580087	0.0482967365071872	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0254089440580074	LCL	329	113	2398	0.1371976647206	0.0471226021684737	0.343465045592705	Cicero	8.7691846787737	7.90134762314611	9.73233979798251	0.0531696019306929	1.50197059803219e-176	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.0255890503110068	LCL	545	240	2398	0.227272727272727	0.100083402835696	0.440366972477064	Kendall	7.10552634202263	6.58050785655535	7.67243284222844	0.0391644518544278	3.58759577341688e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0262001852840786	LCL	314	58	2398	0.130942452043369	0.02418682235196	0.184713375796178	ScenicPlus	11.2539869211375	10.1029973069076	12.5361036703968	0.0550470910828789	3.12537822905245e-194	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0263402576720609	LCL	544	233	2398	0.226855713094245	0.0971643035863219	0.428308823529412	Kendall	7.10667987545995	6.5809395402641	7.67442073328038	0.0392138056943841	1.21239046385545e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0267354251248592	LCL	303	52	2398	0.126355296080067	0.0216847372810676	0.171617161716172	ScenicPlus	11.1869613457409	10.0208903812084	12.4887210008587	0.0561627577519056	1.58143244440244e-186	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0270572950819672	LCL	382	330	2398	0.15929941618015	0.137614678899083	0.863874345549738	scABC	19.3585195060706	17.5935300055663	21.300573412405	0.0487771136341598	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0271568777972245	LCL	544	226	2398	0.226855713094245	0.0942452043369475	0.415441176470588	Kendall	7.12361686432503	6.59662345630843	7.69271090972564	0.0392138136304796	4.14178898121268e-261	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0288589950085972	LCL	544	210	2398	0.226855713094245	0.0875729774812344	0.386029411764706	Kendall	7.1714438847688	6.64091202109706	7.74435909239643	0.0392138360405907	2.01927355915455e-262	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0292817868852459	LCL	374	323	2398	0.155963302752294	0.134695579649708	0.863636363636364	scABC	19.8684548411139	18.0366374054046	21.8863133354943	0.0493520239311809	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0308077795058667	LCL	543	201	2398	0.226438698915763	0.0838198498748957	0.370165745856354	Kendall	7.22913407005909	6.69368477140171	7.80741567427373	0.0392633487811228	1.9954742678145e-263	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0315486299527097	LCL	242	39	2398	0.100917431192661	0.0162635529608007	0.161157024793388	ScenicPlus	11.4884775037708	10.140517655851	13.0156191068307	0.0636774604703412	5.78328056974267e-150	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0316774098360656	LCL	358	309	2398	0.14929107589658	0.128857381150959	0.863128491620112	scABC	20.0870604641897	18.1954011940752	22.1753834272913	0.0504636666971357	2.835073282067e-307	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.031764728551201	LCL	513	397	2398	0.213928273561301	0.165554628857381	0.773879142300195	scE2G_multiome	8.19748438584317	7.56808523427169	8.87922746322099	0.0407595402140214	1.98837932138635e-270	98	scE2G (Multiome)	0.177	scE2G (Multiome) (GM12878)	#792374
GM12878	0.0331282077708601	LCL	536	186	2398	0.223519599666389	0.0775646371976647	0.347014925373134	Kendall	7.25435353176764	6.7130912927198	7.8392565912132	0.0395630900067516	1.06085298373059e-260	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0336229475552877	LCL	317	108	2398	0.132193494578816	0.0450375312760634	0.340694006309148	Cicero	9.11172940484505	8.19018461957456	10.1369647454212	0.054402065696348	1.04986791529552e-173	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (GM12878)	#888364
GM12878	0.0342083114754098	LCL	351	303	2398	0.146371976647206	0.126355296080067	0.863247863247863	scABC	20.6463533497647	18.6791487040569	22.820735216416	0.0510881078409782	2.23957515549431e-304	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
GM12878	0.0349335803787714	LCL	209	33	2398	0.0871559633027523	0.0137614678899083	0.157894736842105	ScenicPlus	11.9404346806921	10.4353245637494	13.6626301839382	0.0687430332185656	1.04182679880756e-132	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (GM12878)	#c5c1a5
GM12878	0.0350591796787872	LCL	541	470	2398	0.225604670558799	0.195996663886572	0.868761552680222	scE2G_ATAC	7.42089861170866	6.86990629533872	8.0160825836336	0.0393628100831151	2.07030222407577e-267	99	scE2G (scATAC)	0.174	scE2G (scATAC) (GM12878)	#006479
GM12878	0.0355478548439444	LCL	530	173	2398	0.221017514595496	0.0721434528773978	0.326415094339623	Kendall	7.32269277222981	6.77228607176326	7.91783289545912	0.0398677829306216	4.29070773748107e-259	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0356203408975492	LCL	529	173	2398	0.220600500417014	0.0721434528773978	0.32703213610586	Kendall	7.31436418232377	6.7639038740479	7.909622074455	0.0399190454889789	2.63010967748656e-258	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (GM12878)	#d3a9ce
GM12878	0.0368357540983607	LCL	342	297	2398	0.142618849040867	0.123853211009174	0.868421052631579	scABC	20.9803829767311	18.950467987506	23.2277361245388	0.0519189285325738	7.25017215892155e-298	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (GM12878)	#0096a0
