Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_MK_E_prog	0.00461124590163934	iPSC	77	69	656	0.117378048780488	0.105182926829268	0.896103896103896	scABC	5.83944251612576	4.72050757943455	7.22360642904036	0.108532096794897	2.56493343668407e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_G_M_prog	0.00466121703770482	iPSC	88	66	656	0.134146341463415	0.100609756097561	0.75	scE2G_multiome	3.90420960236337	3.20275327633927	4.75929655018847	0.101044977903146	1.55148750367045e-21	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_G_M_prog)	#792374
BMMC22_HSC	0.00466121703770482	iPSC	94	68	656	0.143292682926829	0.103658536585366	0.723404255319149	scE2G_multiome	4.03096077102416	3.32810900038126	4.88224536386107	0.0977571418840554	4.63481185472585e-24	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_HSC)	#601C5C
BMMC22_Lymph_prog	0.00466121703770482	iPSC	85	61	656	0.129573170731707	0.0929878048780488	0.717647058823529	scE2G_multiome	3.68957279192677	3.01420126519295	4.51627021198762	0.10315281487397	4.74125122121928e-19	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#481545
BMMC22_MK_E_prog	0.00466121703770482	iPSC	89	64	656	0.135670731707317	0.0975609756097561	0.719101123595506	scE2G_multiome	4.14366950828961	3.40371742569856	5.04448367666867	0.100365902960179	1.32508975013036e-23	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_MK_E_prog)	#300E2E
BMMC22_G_M_prog	0.00489556008041482	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	5.47418739016224	0.771743457106439	38.8299081860286	0.999583131059688	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#C5C1A5
BMMC22_HSC	0.00489556008041482	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	1.86767186832913	0.263424641744848	13.2417308595097	0.999345203259095	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.00532932786885246	iPSC	78	62	656	0.11890243902439	0.0945121951219512	0.794871794871795	scABC	5.91396027174878	4.78835454937836	7.30416382812827	0.107720790218305	3.98607083659068e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.00532932786885246	iPSC	78	67	656	0.11890243902439	0.102134146341463	0.858974358974359	scABC	5.98645726961329	4.84705257539637	7.39370371652615	0.107720853149186	1.79041369438942e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.00532932786885246	iPSC	76	63	656	0.115853658536585	0.0960365853658537	0.828947368421053	scABC	5.85146700485038	4.71476803358668	7.2622164791436	0.110202373225853	1.76399966954003e-28	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.00532932786885246	iPSC	77	68	656	0.117378048780488	0.103658536585366	0.883116883116883	scABC	6.16801689644815	4.98611878375182	7.63006941568351	0.108532385816176	7.33979565453034e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_G_M_prog	0.00540207990993762	iPSC	87	45	656	0.132621951219512	0.0685975609756098	0.517241379310345	Kendall	3.88063177044948	3.17910488321069	4.73696323054712	0.101735692843	4.73043608050246e-21	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#D3A9CE
BMMC22_HSC	0.00540207990993762	iPSC	94	43	656	0.143292682926829	0.0655487804878049	0.457446808510638	Kendall	4.05403179549592	3.34715717309763	4.91018884054434	0.0977571587955408	3.11381457722394e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_HSC)	#A887A4
BMMC22_Lymph_prog	0.00540207990993762	iPSC	83	54	656	0.126524390243902	0.0823170731707317	0.650602409638554	Kendall	3.62101582808905	2.94969776087777	4.44511834438577	0.104620234055791	5.65406265902363e-18	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#7E657B
BMMC22_MK_E_prog	0.00540207990993762	iPSC	87	43	656	0.132621951219512	0.0655487804878049	0.494252873563218	Kendall	4.07250925217632	3.33629444697919	4.9711834110082	0.101735843539133	1.92713251067799e-22	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_MK_E_prog)	#544352
BMMC22_G_M_prog	0.00549128911347663	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	5.80322545304719	0.818095986658886	41.1656165145532	0.999604838245514	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#C5C1A5
BMMC22_HSC	0.00549128911347663	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	1.97627443068569	0.278738509818821	14.0119161429137	0.999352367949957	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.00580452724290927	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	6.11210680780615	0.861605392960071	43.3584213089548	0.999625215659928	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#C5C1A5
BMMC22_HSC	0.00580452724290927	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.036274164879	0.287198788845441	14.4374302246278	0.999356326231768	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.006083	iPSC	76	62	656	0.115853658536585	0.0945121951219512	0.81578947368421	scABC	6.07013318632919	4.89904448792707	7.52116397199036	0.109359337528007	6.02315599264188e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.006083	iPSC	78	67	656	0.11890243902439	0.102134146341463	0.858974358974359	scABC	6.30864962726334	5.10791913883598	7.79163863753714	0.107721132827651	5.61272743885158e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.006083	iPSC	75	63	656	0.114329268292683	0.0960365853658537	0.84	scABC	6.09762767399246	4.90483340751159	7.580494618573	0.111062582128768	3.79235170377042e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.006083	iPSC	77	67	656	0.117378048780488	0.102134146341463	0.87012987012987	scABC	6.5048828239101	5.25843235229254	8.0467899400385	0.108532682130883	2.25335984918436e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_G_M_prog	0.00635196985884088	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	6.45022335462096	0.909228918415581	45.758972775524	0.99964752176837	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_G_M_prog)	#C5C1A5
BMMC22_HSC	0.00635196985884088	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.13133083286829	0.300602011705755	15.1115792384701	0.999362597277549	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.0068406671002287	iPSC	87	44	656	0.132621951219512	0.0670731707317073	0.505747126436782	Kendall	3.88089198691259	3.1793180573884	4.73728087036824	0.101735693047368	4.70959496123908e-21	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#D3A9CE
BMMC22_HSC	0.0068406671002287	iPSC	94	42	656	0.143292682926829	0.0640243902439024	0.446808510638298	Kendall	4.05429685308936	3.34737601308267	4.91050987661013	0.0977571589898329	3.09928665333708e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_HSC)	#A887A4
BMMC22_Lymph_prog	0.0068406671002287	iPSC	83	54	656	0.126524390243902	0.0823170731707317	0.650602409638554	Kendall	3.62122127824966	2.94986512063551	4.44537055417062	0.104620234225215	5.63442440630359e-18	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#7E657B
BMMC22_MK_E_prog	0.0068406671002287	iPSC	87	41	656	0.132621951219512	0.0625	0.471264367816092	Kendall	4.07261346072734	3.3363798165165	4.97131061589237	0.101735843620976	1.92384244822974e-22	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_MK_E_prog)	#544352
BMMC22_HSC	0.00686287936953965	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.20192110449728	0.310555199577995	15.6122214569872	0.999367254234651	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.00696480327868852	iPSC	74	60	656	0.112804878048781	0.0914634146341463	0.810810810810811	scABC	6.253095623786	5.02988791585023	7.77377260375834	0.111062724579852	7.83695320010771e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.00696480327868852	iPSC	76	66	656	0.115853658536585	0.100609756097561	0.868421052631579	scABC	6.50117853775471	5.24692587698333	8.05525432809479	0.109359721808758	7.189895596824e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.00696480327868852	iPSC	74	62	656	0.112804878048781	0.0945121951219512	0.837837837837838	scABC	6.39605716478672	5.13604334063537	7.96518731287783	0.111940183236522	5.71134946382776e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.00696480327868852	iPSC	76	67	656	0.115853658536585	0.102134146341463	0.881578947368421	scABC	6.7835085595236	5.47478412297064	8.40507814437102	0.109359973508475	4.51297039271208e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_HSC	0.00737228830521433	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.27495495773064	0.320852739793437	16.1302037284616	0.999372072398877	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.00762118554411976	iPSC	88	70	656	0.134146341463415	0.106707317073171	0.795454545454545	scE2G_ATAC	3.90360633785633	3.20225840129413	4.75856115633702	0.10104497743493	1.58357265532239e-21	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_G_M_prog)	#006479
BMMC22_HSC	0.00762118554411976	iPSC	95	77	656	0.144817073170732	0.117378048780488	0.810526315789474	scE2G_ATAC	4.07493047168037	3.36854597971745	4.92944387549136	0.0971306078328265	1.02210369662221e-24	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_HSC)	#005060
BMMC22_Lymph_prog	0.00762118554411976	iPSC	85	67	656	0.129573170731707	0.102134146341463	0.788235294117647	scE2G_ATAC	3.68925520961037	3.01394181741807	4.51588146890538	0.103152814618465	4.8157846208146e-19	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003C48
BMMC22_MK_E_prog	0.00762118554411976	iPSC	89	72	656	0.135670731707317	0.109756097560976	0.808988764044944	scE2G_ATAC	4.14322173195637	3.40334961291547	5.04393855248097	0.100365902616684	1.3485886858907e-23	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_MK_E_prog)	#002730
BMMC22_G_M_prog	0.00778009122108413	iPSC	87	44	656	0.132621951219512	0.0670731707317073	0.505747126436782	Kendall	3.88096296109563	3.17937620076226	4.73736750680372	0.101735693103109	4.70392665848865e-21	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#D3A9CE
BMMC22_HSC	0.00778009122108413	iPSC	94	40	656	0.143292682926829	0.0609756097560976	0.425531914893617	Kendall	4.05432095095289	3.34739590904574	4.91053906378868	0.097757159007497	3.0979692386976e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_HSC)	#A887A4
BMMC22_Lymph_prog	0.00778009122108413	iPSC	83	54	656	0.126524390243902	0.0823170731707317	0.650602409638554	Kendall	3.62161061618033	2.95018227542139	4.44584850383749	0.104620234546281	5.59739791746134e-18	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#7E657B
BMMC22_MK_E_prog	0.00778009122108413	iPSC	87	38	656	0.132621951219512	0.0579268292682927	0.436781609195402	Kendall	4.07278281099759	3.33651855133305	4.97151733771424	0.10173584375398	1.91850784322465e-22	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_MK_E_prog)	#544352
BMMC22_G_M_prog	0.00781890163934426	iPSC	72	60	656	0.109756097560976	0.0914634146341463	0.833333333333333	scABC	6.38866689848661	5.12111503445504	7.96995663350916	0.112835455026855	1.84843822861776e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.00781890163934426	iPSC	75	65	656	0.114329268292683	0.0990853658536585	0.866666666666667	scABC	6.74129153533946	5.43172775563058	8.36658492637648	0.110203177379245	2.15000479038822e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.00781890163934426	iPSC	72	61	656	0.109756097560976	0.0929878048780488	0.847222222222222	scABC	6.5609687851793	5.24981774696981	8.19958205690921	0.113749494041909	1.11193262809727e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.00781890163934426	iPSC	75	66	656	0.114329268292683	0.100609756097561	0.88	scABC	7.04674208730434	5.67783838945029	8.74568288827147	0.110203453421419	1.22796934449517e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_HSC	0.00801781738317101	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.41292978085948	0.340306218651145	17.10879733681	0.999381174826415	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.0081843109650112	iPSC	87	44	656	0.132621951219512	0.0670731707317073	0.505747126436782	Kendall	3.88103393787469	3.17943434626282	4.73745414640811	0.101735693158853	4.69826504348017e-21	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#D3A9CE
BMMC22_HSC	0.0081843109650112	iPSC	94	40	656	0.143292682926829	0.0609756097560976	0.425531914893617	Kendall	4.05441734527171	3.34747549526322	4.91065581597259	0.0977571590781558	3.09270507762936e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_HSC)	#A887A4
BMMC22_Lymph_prog	0.0081843109650112	iPSC	83	54	656	0.126524390243902	0.0823170731707317	0.650602409638554	Kendall	3.62169714709011	2.95025276352434	4.44595472883197	0.104620234617638	5.58920219296014e-18	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#7E657B
BMMC22_MK_E_prog	0.0081843109650112	iPSC	87	38	656	0.132621951219512	0.0579268292682927	0.436781609195402	Kendall	4.07278281099759	3.33651855133305	4.97151733771424	0.10173584375398	1.91850784322465e-22	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_MK_E_prog)	#544352
BMMC22_HSC	0.00861103226215588	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.50173706607679	0.352827053537079	17.7386860929154	0.999387033590067	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.0087170655737705	iPSC	70	60	656	0.106707317073171	0.0914634146341463	0.857142857142857	scABC	6.51245437989063	5.20147709883438	8.15384961699839	0.114682596773151	5.32682874305522e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.0087170655737705	iPSC	73	64	656	0.111280487804878	0.0975609756097561	0.876712328767123	scABC	6.88758610424311	5.53073685341846	8.57730960641196	0.111940639954523	5.59533356510052e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.0087170655737705	iPSC	71	61	656	0.108231707317073	0.0929878048780488	0.859154929577465	scABC	6.80539873279037	5.43544781647846	8.52063224153452	0.114682880979387	3.82261378771951e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.0087170655737705	iPSC	73	64	656	0.111280487804878	0.0975609756097561	0.876712328767123	scABC	7.18893668694103	5.77271843124575	8.95259509092219	0.11194091996293	3.7647210701084e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_HSC	0.00873339509469286	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.52087558346237	0.355525332967375	17.8744328969658	0.999388296189748	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_HSC	0.00917268282514249	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.61300204850185	0.368513766905341	18.5278823171584	0.999394373925189	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.009777	iPSC	69	60	656	0.105182926829268	0.0914634146341463	0.869565217391304	scABC	6.75567692082851	5.38566523567836	8.47419374607051	0.115635971167339	1.87130649409003e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.009777	iPSC	73	63	656	0.111280487804878	0.0960365853658537	0.863013698630137	scABC	7.25235024339273	5.82363886456587	9.03156690791118	0.111940978885427	2.16008163396311e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.009777	iPSC	71	61	656	0.108231707317073	0.0929878048780488	0.859154929577465	scABC	7.19643714353438	5.74776453359045	9.01023471963464	0.114683260353672	1.3143928547568e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.009777	iPSC	69	62	656	0.105182926829268	0.0945121951219512	0.898550724637681	scABC	7.14820002804886	5.69858264048602	8.96657412283133	0.115636357665836	6.54263346520967e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_G_M_prog	0.00978167646755848	iPSC	87	43	656	0.132621951219512	0.0655487804878049	0.494252873563218	Kendall	3.88134153391915	3.17968633467651	4.73782962131656	0.101735693400432	4.67380847061237e-21	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#D3A9CE
BMMC22_HSC	0.00978167646755848	iPSC	94	39	656	0.143292682926829	0.0594512195121951	0.414893617021277	Kendall	4.05474270994092	3.34774412668908	4.91104989558421	0.0977571593166541	3.07500330925144e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_HSC)	#A887A4
BMMC22_Lymph_prog	0.00978167646755848	iPSC	83	50	656	0.126524390243902	0.076219512195122	0.602409638554217	Kendall	3.62211904449604	2.9505964412672	4.44647264837963	0.104620234965554	5.54941585742741e-18	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#7E657B
BMMC22_MK_E_prog	0.00978167646755848	iPSC	87	37	656	0.132621951219512	0.0564024390243903	0.425287356321839	Kendall	4.0729912614348	3.33668931771627	4.97177178817428	0.101735843917692	1.91196208973009e-22	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_MK_E_prog)	#544352
BMMC22_HSC	0.00980927321805815	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.74502442654097	0.387126379776505	19.4643390271073	0.999403083660069	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.010333711770986	iPSC	84	60	656	0.128048780487805	0.0914634146341463	0.714285714285714	scE2G_multiome	3.78348067753855	3.08651624132094	4.63782624749166	0.103880161483928	1.8917377792202e-19	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_G_M_prog)	#792374
BMMC22_HSC	0.010333711770986	iPSC	94	66	656	0.143292682926829	0.100609756097561	0.702127659574468	scE2G_multiome	4.10044526317123	3.38547760665574	4.96640454014769	0.0977571928174665	1.36361205279544e-24	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_HSC)	#601C5C
BMMC22_Lymph_prog	0.010333711770986	iPSC	83	59	656	0.126524390243902	0.0899390243902439	0.710843373493976	scE2G_multiome	3.66265253929903	2.98361503509189	4.4962314058122	0.104620268391326	2.77260430014651e-18	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#481545
BMMC22_MK_E_prog	0.010333711770986	iPSC	89	62	656	0.135670731707317	0.0945121951219512	0.696629213483146	scE2G_multiome	4.21746898172685	3.46433783966425	5.13432737655631	0.100365959572661	3.92772847307682e-24	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_MK_E_prog)	#300E2E
BMMC22_HSC	0.01037212570657	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	2.85354384099384	0.402425051472756	20.2341092401528	0.999410242865525	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.0107699180327869	iPSC	68	59	656	0.103658536585366	0.0899390243902439	0.867647058823529	scABC	6.96464622470629	5.54166670896118	8.75301593956892	0.116610054544108	9.94874242729595e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.0107699180327869	iPSC	70	62	656	0.106707317073171	0.0945121951219512	0.885714285714286	scABC	7.26829291937629	5.80515465089519	9.10020234408554	0.114683330066092	7.19810583983795e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.0107699180327869	iPSC	70	60	656	0.106707317073171	0.0914634146341463	0.857142857142857	scABC	7.43644360861594	5.92836864040206	9.32814689816157	0.115636641485333	6.15636594473795e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.0107699180327869	iPSC	68	62	656	0.103658536585366	0.0945121951219512	0.911764705882353	scABC	7.3723628762101	5.86607617466633	9.26543276291712	0.116610462085662	3.51635023642013e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_G_M_prog	0.0111976130916514	iPSC	87	40	656	0.132621951219512	0.0609756097560976	0.459770114942529	Kendall	3.88145985307334	3.17978326393321	4.73797405059131	0.101735693493357	4.66443536372143e-21	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_G_M_prog)	#D3A9CE
BMMC22_HSC	0.0111976130916514	iPSC	94	37	656	0.143292682926829	0.0564024390243903	0.393617021276596	Kendall	4.05520071906357	3.34812227359677	4.91160463331221	0.0977571596523832	3.05025817411958e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_HSC)	#A887A4
BMMC22_Lymph_prog	0.0111976130916514	iPSC	83	50	656	0.126524390243902	0.076219512195122	0.602409638554217	Kendall	3.6223679018677	2.95079916055036	4.44677814468203	0.104620235170773	5.52608214688407e-18	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#7E657B
BMMC22_MK_E_prog	0.0111976130916514	iPSC	87	36	656	0.132621951219512	0.0548780487804878	0.413793103448276	Kendall	4.07308246521088	3.33676403350569	4.9718831184411	0.101735843989321	1.90910521545096e-22	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_MK_E_prog)	#544352
BMMC22_HSC	0.0114923215467576	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	3.05790294197282	0.431233687300169	21.683766082999	0.999423724773792	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
BMMC22_G_M_prog	0.011792737704918	iPSC	67	57	656	0.102134146341463	0.086890243902439	0.850746268656716	scABC	7.1600399501359	5.68603238396818	9.01615900607383	0.117605656942628	6.50141116885884e-30	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_G_M_prog)	#0096A0
BMMC22_HSC	0.011792737704918	iPSC	69	62	656	0.105182926829268	0.0945121951219512	0.898550724637681	scABC	7.4878175296764	5.96932358572974	9.39259039194391	0.115636692070745	4.07379719595039e-32	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_HSC)	#007880
BMMC22_Lymph_prog	0.011792737704918	iPSC	65	59	656	0.0990853658536585	0.0899390243902439	0.907692307692308	scABC	7.33526056865611	5.80172103000052	9.27415284737956	0.119664613218634	1.82397108543978e-29	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005960
BMMC22_MK_E_prog	0.011792737704918	iPSC	67	61	656	0.102134146341463	0.0929878048780488	0.91044776119403	scABC	7.58047022441509	6.01990539620724	9.54558668969248	0.117606083657725	2.36276679007972e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_MK_E_prog)	#003B3F
BMMC22_HSC	0.012138933788904	iPSC	1	0	656	0.00152439024390244	0	0	ScenicPlus	3.15332325428734	0.444684629497377	22.3606729049041	0.999430019809791	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_HSC)	#9D9A84
