Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.208943810997503	spleen	16	1	618	0.0258899676375405	0.00161812297734628	0.0625	Cicero	14.5637888883348	8.97993467411611	23.6197650073508	0.246711485969461	8.55627796217669e-10	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.209601482272629	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	11.6645403889054	1.64346397835424	82.7894643730835	0.999889448505566	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.217712542851528	spleen	91	77	618	0.147249190938511	0.124595469255663	0.846153846153846	scE2G_ATAC	6.49167514047839	5.36545932931977	7.85428488838211	0.0972153680408327	7.7482302563077e-40	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.218334877367321	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	12.8597156948377	1.81159490191613	91.2854676159337	0.999963268586002	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.222664125737008	spleen	15	1	618	0.0242718446601942	0.00161812297734628	0.0666666666666667	Cicero	14.9532498551204	9.07108757227416	24.6497103515009	0.255023304555572	3.47087519473366e-09	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.224381211224499	spleen	91	77	618	0.147249190938511	0.124595469255663	0.846153846153846	scE2G_ATAC	6.67583444991094	5.51766818001222	8.07710144007227	0.0972154944254073	8.43945841983041e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.224474776852625	spleen	62	51	618	0.100323624595469	0.0825242718446602	0.82258064516129	scE2G_multiome	8.82617167412455	6.95742898547241	11.1968525419062	0.121385574442436	6.4189824367622e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.224520816326531	spleen	45	41	618	0.0728155339805825	0.0663430420711974	0.911111111111111	scABC	20.5612460543836	15.522816273929	27.2350604328772	0.143419515605218	4.11703157251837e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.227068272462014	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	13.8616284758567	1.95250116686933	98.409541189043	1.00002515179403	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.231370180327869	spleen	45	41	618	0.0728155339805825	0.0663430420711974	0.911111111111111	scABC	20.7126422939881	15.6371072588984	27.4356083702483	0.143419723405187	2.98136011201854e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.233710647188654	spleen	62	51	618	0.100323624595469	0.0825242718446602	0.82258064516129	scE2G_multiome	9.08910725892784	7.16469015476649	11.5304177821751	0.121385840675772	1.24347077518033e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.235801667556707	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	14.9772266973179	2.10935559324506	106.344003951349	1.00009405679067	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.237129720426956	spleen	15	1	618	0.0242718446601942	0.00161812297734628	0.0666666666666667	Cicero	16.3275333398555	9.9046590886718	26.9154488385163	0.255028963402822	9.189888128889e-10	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.239793175082974	spleen	89	75	618	0.144012944983819	0.121359223300971	0.842696629213483	scE2G_ATAC	6.94023362801932	5.72170641012104	8.41826534935254	0.098506072103811	4.28105980519617e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.2445350626514	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	16.0778371994048	2.26406117962596	114.173968149249	1.00016203606985	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.244749804265063	spleen	89	75	618	0.144012944983819	0.121359223300971	0.842696629213483	scE2G_ATAC	7.06477721655407	5.82438233740407	8.56933391872533	0.0985061595179342	1.06568670444958e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.244881574748318	spleen	62	51	618	0.100323624595469	0.0825242718446602	0.82258064516129	scE2G_multiome	9.38367765323655	7.39688746978618	11.9041159757425	0.121386138940682	2.07769651836861e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.244928163265306	spleen	45	41	618	0.0728155339805825	0.0663430420711974	0.911111111111111	scABC	20.961739870847	15.8251540479948	27.7655773258481	0.143420065305809	1.76159306989874e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.25	spleen	14	1	618	0.0226537216828479	0.00161812297734628	0.0714285714285714	Cicero	16.4012553427793	9.77199495847108	27.527764592823	0.264207528198056	5.79316094652248e-09	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.253268457746093	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	17.1690159700961	2.41740027863383	121.93889112481	1.00022943279753	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.258686586731545	spleen	61	51	618	0.098705501618123	0.0825242718446602	0.836065573770492	scE2G_multiome	9.6120531113072	7.56028407885042	12.2206472734341	0.122506882381954	2.31634460373711e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.262001852840786	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	18.0093237595113	2.53545782032896	127.919991283002	1.00028133446275	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.264060850450928	spleen	84	73	618	0.135922330097087	0.118122977346278	0.869047619047619	scE2G_ATAC	7.20193425637875	5.89783772547402	8.79438523870764	0.101922199441874	1.1379714111274e-39	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.265118397305627	spleen	84	73	618	0.135922330097087	0.118122977346278	0.869047619047619	scE2G_ATAC	7.22761588461783	5.91886880876194	8.82574577396434	0.101922218553048	8.74365277889575e-40	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.265288372644012	spleen	61	51	618	0.098705501618123	0.0825242718446602	0.836065573770492	scE2G_multiome	9.77394805851794	7.68761875342948	12.4264825968367	0.122507049039486	9.17262716241299e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.265315629856408	spleen	13	1	618	0.0210355987055016	0.00161812297734628	0.0769230769230769	Cicero	16.7829492685917	9.80127606278336	28.7378280489056	0.274418746002755	2.88138732185439e-08	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.265335510204082	spleen	45	41	618	0.0728155339805825	0.0663430420711974	0.911111111111111	scABC	21.3337001168642	16.1059508905492	28.2582980520173	0.143420575842449	8.11854981020387e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.270735247935479	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	18.913997733412	2.66253149856068	134.360592711449	1.00033721170953	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.279468643030171	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	19.7203191958595	2.77576675460658	140.102185654178	1.00038701420706	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.285486990346191	spleen	80	71	618	0.129449838187702	0.114886731391586	0.8875	scE2G_ATAC	7.42846297050344	6.04826917954449	9.12361213862123	0.104872755739233	1.74656829144773e-38	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.285695170539705	spleen	60	51	618	0.0970873786407767	0.0825242718446602	0.85	scE2G_multiome	10.1258537729842	7.94650421223518	12.9028956498871	0.123655242840243	5.79717078797267e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.285742857142857	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	21.1519585091965	15.914040979598	28.1138743671925	0.145171393117009	1.04683165160319e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.287571313140287	spleen	80	71	618	0.129449838187702	0.114886731391586	0.8875	scE2G_ATAC	7.48747355596551	6.0963151631719	9.19608956406279	0.104872801875848	9.97734216310216e-39	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.288202038124864	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	20.7303227398216	2.91757475643359	147.295722225977	1.00044939714158	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.290675531883682	spleen	60	51	618	0.0970873786407767	0.0825242718446602	0.85	scE2G_multiome	10.2511460408899	8.04482822671369	13.0625530079937	0.123655374004397	2.95446393210054e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.293501539285861	spleen	10	0	618	0.0161812297734628	0	0	Cicero	15.3274468046963	8.28821068364303	28.3451560919457	0.313684858191888	2.44818000628342e-05	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.296935433219557	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	21.472655251725	3.02177868140598	152.583948783736	1.00049524735742	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.30566882831425	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	22.8355177148105	3.21303984869145	162.295176487088	1.00057942464601	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.305855583386755	spleen	80	70	618	0.129449838187702	0.11326860841424	0.875	scE2G_ATAC	8.02615592921801	6.53490597833355	9.85770556052419	0.104873223037263	7.13263919474649e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.306101968435398	spleen	59	51	618	0.0954692556634304	0.0825242718446602	0.864406779661017	scE2G_multiome	10.4665971094812	8.1949892708498	13.3678826697038	0.124831914055194	4.38623813331261e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.306150204081633	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	21.4010517809123	16.1014395660738	28.4449732242775	0.145171742782057	6.32067822341799e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.310847067344912	spleen	80	70	618	0.129449838187702	0.11326860841424	0.875	scE2G_ATAC	8.17168420035812	6.65339379103461	10.0364452740439	0.104873336816543	1.97353726275656e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.314402223408943	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	24.5308819087889	3.45087539895094	174.380149282087	1.00068413892562	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.31806524743702	spleen	10	0	618	0.0161812297734628	0	0	Cicero	17.6250621160469	9.53036516302939	32.5950589804859	0.313699049427789	5.68919040156484e-06	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.3182841147541	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	21.5519093190304	16.2149330301825	28.6454957557404	0.145171954548549	4.6692467082258e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.318446387482747	spleen	59	51	618	0.0954692556634304	0.0825242718446602	0.864406779661017	scE2G_multiome	10.7594545976951	8.42428156638143	13.7419271100632	0.124832225923501	9.85731168997811e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.321687448715313	spleen	9	0	618	0.0145631067961165	0	0	Cicero	16.1634429881537	8.44957014600581	30.9195479434886	0.330943079532951	9.40709523254364e-05	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.323135618503636	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	26.0295531508049	3.66103631996583	185.067171700963	1.00077670445227	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.326224176427319	spleen	79	70	618	0.127831715210356	0.11326860841424	0.886075949367089	scE2G_ATAC	8.49986067902278	6.91014168285058	10.4553039400191	0.105644610152101	4.63018692428276e-42	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.326508766331091	spleen	59	51	618	0.0954692556634304	0.0825242718446602	0.864406779661017	scE2G_multiome	10.9386827513039	8.56460782036291	13.9708417295171	0.124832416786234	4.02587703444418e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.326557551020408	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	21.6409505629513	16.2819206840774	28.763851044066	0.145172079540326	3.90871678508561e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.331869013598329	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	29.1718595672084	4.10143878252913	207.487527117049	1.00097078921227	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.335857591174305	spleen	79	70	618	0.127831715210356	0.11326860841424	0.886075949367089	scE2G_ATAC	8.77576267643571	7.13443899755116	10.794683447368	0.105644828627803	4.77392070181e-43	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.340602408693021	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	30.4903616945399	4.28613036436354	216.900112043585	1.00105222658184	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.346592769467883	spleen	78	69	618	0.12621359223301	0.111650485436893	0.884615384615385	scE2G_ATAC	8.96142313932926	7.27416950827598	11.0400375727757	0.10643021960147	4.44451573187034e-43	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.346915564226784	spleen	58	50	618	0.0938511326860841	0.0809061488673139	0.862068965517241	scE2G_multiome	11.2483914216769	8.78629960010466	14.4004091977182	0.126038789971482	4.38673118651355e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.346964897959184	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	21.8132405729447	16.4115380922844	28.9928623153769	0.145172321392682	2.77646482709311e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.349335803787714	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	32.4456554304623	4.55991296087628	230.864177747372	1.0011729954265	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.349873358144765	spleen	8	0	618	0.0129449838187702	0	0	Cicero	17.1872421016992	8.6328553186618	34.2182603736968	0.351328935502885	0.00037215169560504	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.354305076171375	spleen	58	50	618	0.0938511326860841	0.0809061488673139	0.862068965517241	scE2G_multiome	11.4114055397935	8.9136294657347	14.6091080961145	0.126038966613194	2.03217275660134e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.358069198882407	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	34.8180259350552	4.89192082548722	247.815729906756	1.00131952504487	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.366166948976721	spleen	77	69	618	0.124595469255663	0.111650485436893	0.896103896103896	scE2G_ATAC	9.39024120320864	7.61030359683059	11.5864799258678	0.10723049824088	7.05761051744366e-44	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.3668025939771	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	36.0587573714937	5.06548228060147	256.685131079337	1.00139615890267	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.366961362508447	spleen	77	69	618	0.124595469255663	0.111650485436893	0.896103896103896	scE2G_ATAC	9.41719119977385	7.63214484401885	11.6197336273823	0.107230520143094	5.77581151739102e-44	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.367322362122478	spleen	57	50	618	0.0922330097087379	0.0809061488673139	0.87719298245614	scE2G_multiome	11.5146227501757	8.97247080035508	14.7770374547909	0.12727615579579	6.35652499653892e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.367372244897959	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	21.9307579543524	16.4999488263258	29.1490688555967	0.14517248635788	2.20199624780076e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.368216704521744	spleen	6	0	618	0.00970873786407767	0	0	Cicero	14.3531755849297	6.47227279326553	31.8301863892666	0.406356387409133	0.0628109989465275	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.375535989071793	spleen	1	0	618	0.00161812297734628	0	0	ScenicPlus	37.0489291986285	5.20395636940941	263.765308032505	1.00145731692992	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.378059267574217	spleen	6	0	618	0.00970873786407767	0	0	Cicero	15.2356167438526	6.87006937971179	33.7877253832477	0.406365471415054	0.0422455301596246	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.387329955549011	spleen	76	68	618	0.122977346278317	0.110032362459547	0.894736842105263	scE2G_ATAC	9.81703320763071	7.94349041367679	12.1324677164324	0.108045955781439	1.40739995014883e-44	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.387729160018171	spleen	56	49	618	0.0906148867313916	0.0792880258899676	0.875	scE2G_multiome	11.7706209127193	9.14915246143484	15.1432077730636	0.128545946700191	1.03056674985179e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.387779591836735	spleen	44	40	618	0.0711974110032362	0.0647249190938511	0.909090909090909	scABC	22.0243255721512	16.5703416215753	29.2734409456307	0.145172617703562	1.83243026788307e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.39858639204114	spleen	56	49	618	0.0906148867313916	0.0792880258899676	0.875	scE2G_multiome	12.0108311858676	9.33585988566157	15.4522526625502	0.128546216456612	3.61674137381022e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.398592821305439	spleen	74	67	618	0.119741100323625	0.108414239482201	0.905405405405405	scE2G_ATAC	9.84882079235233	7.94304803867887	12.2118449400697	0.10972377433577	2.27447505195288e-43	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.40624517700367	spleen	4	0	618	0.00647249190938511	0	0	Cicero	12.1640736737796	4.57862199425141	32.3164237027892	0.498523827975373	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.407698548589575	spleen	74	67	618	0.119741100323625	0.108414239482201	0.905405405405405	scE2G_ATAC	10.0743957854825	8.12497063738407	12.4915467356352	0.109723965194045	4.92473568898754e-44	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.408135957913864	spleen	56	49	618	0.0906148867313916	0.0792880258899676	0.875	scE2G_multiome	12.2230139637764	9.50078230951012	15.7252387741927	0.128546454738122	1.45724251300214e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.40818693877551	spleen	44	39	618	0.0711974110032362	0.0631067961165049	0.886363636363636	scABC	22.1173215756847	16.6403043440377	29.3970532971366	0.145172748246839	1.52773174909136e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.428067141630139	spleen	74	65	618	0.119741100323625	0.105177993527508	0.878378378378378	scE2G_ATAC	10.5540732273559	8.51182231582499	13.0863236514347	0.109724371047585	2.10401671849124e-45	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.428542755809557	spleen	56	49	618	0.0906148867313916	0.0792880258899676	0.875	scE2G_multiome	12.6764657530541	9.85323437633664	16.3086330691849	0.128546963965017	2.19086777432938e-37	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.428594285714286	spleen	44	39	618	0.0711974110032362	0.0631067961165049	0.886363636363636	scABC	22.1855126325515	16.6916057945184	29.4876944032996	0.145172843970136	1.33762803059575e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.434431086433122	spleen	4	0	618	0.00647249190938511	0	0	Cicero	14.5010139362299	5.45787270533704	38.5277225269672	0.498559913292165	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.435457267268587	spleen	73	64	618	0.118122977346278	0.103559870550162	0.876712328767123	scE2G_ATAC	10.5933925382871	8.5290808703027	13.1573339702961	0.110588184235502	7.84311857611895e-45	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.439645433179807	spleen	55	48	618	0.0889967637540453	0.0776699029126214	0.872727272727273	scE2G_multiome	12.6703665289301	9.82336586779234	16.3424828249333	0.129850397645346	1.24036300471582e-36	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.448435734670703	spleen	73	64	618	0.118122977346278	0.103559870550162	0.876712328767123	scE2G_ATAC	10.9087358067158	8.78296921605812	13.5490076275289	0.110588454752134	1.09527464100367e-45	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.44894955370525	spleen	53	47	618	0.0857605177993528	0.0760517799352751	0.886792452830189	scE2G_multiome	12.3685118867843	9.53845044998574	16.0382534978471	0.132565105990085	1.23435906030946e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.449001632653061	spleen	44	39	618	0.0711974110032362	0.0631067961165049	0.886363636363636	scABC	22.2395357964295	16.7322484515164	29.5595032475055	0.145172919805232	1.20430054280771e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.462616995862574	spleen	4	0	618	0.00647249190938511	0	0	Cicero	18.0343993982742	6.78703790111749	47.920693297281	0.498614473237832	0.772191925788612	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.468804327711268	spleen	72	64	618	0.116504854368932	0.103559870550162	0.888888888888889	scE2G_ATAC	11.2301399594162	9.02613534180287	13.9723191302034	0.111469872628712	7.85398280469138e-46	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.46899752056578	spleen	72	64	618	0.116504854368932	0.103559870550162	0.888888888888889	scE2G_ATAC	11.2342007783768	9.02939913010673	13.9773716180148	0.111469876161342	7.66758848066703e-46	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.469356351600944	spleen	53	47	618	0.0857605177993528	0.0760517799352751	0.886792452830189	scE2G_multiome	12.8258232980856	9.89111308485999	16.6312670639174	0.132565649179875	2.06374982407679e-35	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.469408979591837	spleen	44	39	618	0.0711974110032362	0.0631067961165049	0.886363636363636	scABC	22.2875453064865	16.7683669118592	29.6233186212893	0.145172987198652	1.0972347184465e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.472357609575805	spleen	3	0	618	0.00485436893203884	0	0	Cicero	14.4428029079399	4.6685614049772	44.6806923467288	0.576207143007232	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.478588379456418	spleen	52	46	618	0.0841423948220065	0.0744336569579288	0.884615384615385	scE2G_multiome	12.7558160577432	9.80987960912986	16.5864261114426	0.133980690367477	1.49565392224413e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.489172920751832	spleen	72	64	618	0.116504854368932	0.103559870550162	0.888888888888889	scE2G_ATAC	11.7188847727707	9.41895223481171	14.5804179587945	0.111470297802728	4.61128542796691e-47	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.489763149496637	spleen	51	45	618	0.0825242718446602	0.0728155339805825	0.882352941176471	scE2G_multiome	12.7316909077903	9.76342399011453	16.602367523487	0.135436710499697	9.04001291656555e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.489816326530612	spleen	44	39	618	0.0711974110032362	0.0631067961165049	0.886363636363636	scABC	22.3301614516717	16.8004278340432	29.6799650213266	0.145173047021129	1.01036109995471e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.490802905292027	spleen	2	0	618	0.00323624595469256	0	0	Cicero	11.3696503228937	2.8481219756727	45.3874340948286	0.706282228998247	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.507679712921049	spleen	72	64	618	0.116504854368932	0.103559870550162	0.888888888888889	scE2G_ATAC	12.1896135461846	9.79728854993212	15.1661020952942	0.111470707304042	3.32518612270793e-48	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.509541513792396	spleen	72	64	618	0.116504854368932	0.103559870550162	0.888888888888889	scE2G_ATAC	12.2380190167768	9.83619318504181	15.2263285843907	0.111470749413437	2.55093616710112e-48	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.51016994739233	spleen	51	45	618	0.0825242718446602	0.0728155339805825	0.882352941176471	scE2G_multiome	13.1605583227396	10.0922947597728	17.161636623674	0.135437240280172	1.87413388042361e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.510223673469388	spleen	44	39	618	0.0711974110032362	0.0631067961165049	0.886363636363636	scABC	22.3820790068879	16.8394863706049	29.7489750961199	0.145173119900474	9.13952193297599e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.517531606186902	spleen	50	44	618	0.0809061488673139	0.0711974110032362	0.88	scE2G_multiome	13.0213987842467	9.95628693048168	17.0301265403748	0.136936118565026	1.74720312823856e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
K562	0.518988814721479	spleen	1	0	618	0.00161812297734628	0	0	Cicero	7.0824068503065	0.998422439337868	50.239743035557	0.999606432729801	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.52991010683296	spleen	70	62	618	0.11326860841424	0.100323624595469	0.885714285714286	scE2G_ATAC	12.4196640554786	9.94670232438028	15.5074566645944	0.113287773482529	2.92529581122496e-47	99	scE2G (scATAC)	0.174	scE2G (scATAC) (K562)	#006479
K562	0.530576745288023	spleen	50	44	618	0.0809061488673139	0.0711974110032362	0.88	scE2G_multiome	13.2663665707397	10.1435855205549	17.3505198563763	0.136936427349745	7.32900795910081e-34	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
