Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_22_CD4.M	-0.020060158455381	T_CD4_pos	775	694	3772	0.205461293743372	0.183987274655355	0.895483870967742	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.0196913508992153	T_CD4_pos	4	0	3772	0.00106044538706257	0	0	FigR	3.86608997596637	1.45075847018855	10.3026465186346	0.500089368654153	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
BMMC22_CD4_pos_T_activated	-0.0183145928439409	T_CD4_pos	771	675	3772	0.20440084835631	0.178950159066808	0.875486381322957	Kendall	6.03361338397491	5.6522051008096	6.44075892823967	0.0333170986447516	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.0183145928439409	T_CD4_pos	775	693	3772	0.205461293743372	0.18372216330859	0.894193548387097	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.015266121218816	T_CD4_pos	771	672	3772	0.20440084835631	0.178154825026511	0.8715953307393	Kendall	6.03361338397491	5.6522051008096	6.44075892823967	0.0333170986447516	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.015266121218816	T_CD4_pos	775	687	3772	0.205461293743372	0.182131495227996	0.886451612903226	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.0139034423542006	T_CD4_pos	4	0	3772	0.00106044538706257	0	0	FigR	4.28253375151259	1.60690678023868	11.4132913983475	0.500128453212136	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
BMMC22_CD4_pos_T_activated	-0.01290330212066	T_CD4_pos	771	660	3772	0.20440084835631	0.174973488865323	0.856031128404669	Kendall	6.03361338397491	5.6522051008096	6.44075892823967	0.0333170986447516	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.01290330212066	T_CD4_pos	775	680	3772	0.205461293743372	0.180275715800636	0.87741935483871	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.0125457110855134	T_CD4_pos	11	6	3772	0.00291622481442206	0.00159066808059385	0.545454545454545	SnapATAC	3.48099665180303	1.81215529774482	6.68669937115415	0.333068231367204	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-0.0125457110855134	T_CD4_pos	11	3	3772	0.00291622481442206	0.000795334040296925	0.272727272727273	SnapATAC	6.35736513947692	3.42191018102063	11.8109738066187	0.316033908039326	0.184671715842803	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-0.0109300089220902	T_CD4_pos	771	646	3772	0.20440084835631	0.171261930010604	0.837872892347601	Kendall	6.03361338397491	5.6522051008096	6.44075892823967	0.0333170986447516	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.0109300089220902	T_CD4_pos	775	672	3772	0.205461293743372	0.178154825026511	0.867096774193548	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.0107800752298926	T_CD4_pos	771	646	3772	0.20440084835631	0.171261930010604	0.837872892347601	Kendall	6.03368899600775	5.65227593267538	6.44083964303443	0.0333170986840126	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.0107800752298926	T_CD4_pos	775	668	3772	0.205461293743372	0.177094379639449	0.861935483870968	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00913562763965527	T_CD4_pos	771	636	3772	0.20440084835631	0.168610816542948	0.824902723735409	Kendall	6.03368899600775	5.65227593267538	6.44083964303443	0.0333170986840126	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.00913562763965527	T_CD4_pos	775	664	3772	0.205461293743372	0.176033934252386	0.856774193548387	Kendall	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00785791589882136	T_CD4_pos	11	6	3772	0.00291622481442206	0.00159066808059385	0.545454545454545	SnapATAC	3.7700304986582	1.9625756612144	7.2420800082776	0.333080287694089	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-0.00785791589882136	T_CD4_pos	11	3	3772	0.00291622481442206	0.000795334040296925	0.272727272727273	SnapATAC	6.73000503648517	3.62238770603052	12.5036223250516	0.316047897409817	0.106860538658379	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-0.00747205253312224	T_CD4_pos	771	625	3772	0.20440084835631	0.165694591728526	0.810635538261997	Kendall	6.03368899600775	5.65227593267538	6.44083964303443	0.0333170986840126	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.00747205253312224	T_CD4_pos	775	648	3772	0.205461293743372	0.171792152704136	0.836129032258065	Kendall	6.59570316177146	6.18186357294835	7.03724688920202	0.0330611309180401	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00708657460627781	T_CD4_pos	4	0	3772	0.00106044538706257	0	0	FigR	4.96733984790831	1.86362726242622	13.2400215762537	0.500192724417886	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
BMMC22_CD4_pos_T_activated	-0.00605197052397146	T_CD4_pos	771	606	3772	0.20440084835631	0.160657476139979	0.785992217898833	Kendall	6.03370789931207	5.65229364091921	6.44085982204922	0.033317098693828	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.00605197052397146	T_CD4_pos	775	641	3772	0.205461293743372	0.169936373276776	0.827096774193548	Kendall	6.59572547289357	6.18188448404687	7.037270694081	0.0330611309294826	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00479115664784857	T_CD4_pos	771	588	3772	0.20440084835631	0.155885471898197	0.762645914396887	Kendall	6.03370789931207	5.65229364091921	6.44085982204922	0.033317098693828	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.00479115664784857	T_CD4_pos	775	625	3772	0.205461293743372	0.165694591728526	0.806451612903226	Kendall	6.59577009559061	6.18192630666831	7.03731830432213	0.0330611309523677	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00374114533452044	T_CD4_pos	11	6	3772	0.00291622481442206	0.00159066808059385	0.545454545454545	SnapATAC	4.27108924656467	2.22332218204764	8.2049302163304	0.333101188111529	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-0.00374114533452044	T_CD4_pos	11	3	3772	0.00291622481442206	0.000795334040296925	0.272727272727273	SnapATAC	7.48871519100599	4.03053420560941	13.9140005644796	0.316076380343425	0.03787542567268	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-0.0036261633516495	T_CD4_pos	771	575	3772	0.20440084835631	0.152439024390244	0.745784695201038	Kendall	6.03370789931207	5.65229364091921	6.44085982204922	0.033317098693828	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.0036261633516495	T_CD4_pos	775	613	3772	0.205461293743372	0.162513255567338	0.790967741935484	Kendall	6.59594859241676	6.18209360281314	7.03750875172889	0.0330611310439114	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00238511107362429	T_CD4_pos	771	563	3772	0.20440084835631	0.149257688229056	0.730220492866407	Kendall	6.03391584347733	5.65248843892486	6.44108179955726	0.0333170988018015	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.00238511107362429	T_CD4_pos	775	604	3772	0.205461293743372	0.160127253446448	0.779354838709677	Kendall	6.59650645727239	6.18261646163157	7.03810396631869	0.0330611313300172	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.00232557146199022	T_CD4_pos	9	5	3772	0.00238600212089077	0.00132555673382821	0.555555555555556	SnapATAC	4.18579610047665	2.09408805323533	8.36683489392725	0.353362998814626	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-0.00232557146199022	T_CD4_pos	11	3	3772	0.00291622481442206	0.000795334040296925	0.272727272727273	SnapATAC	7.9920071810406	4.30125390522809	14.8496648161526	0.31609527455784	0.0200058140140148	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-0.00200836613896199	T_CD4_pos	4	0	3772	0.00106044538706257	0	0	FigR	6.78658851832059	2.54531398124283	18.0951285603326	0.500363466626845	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_CD4_pos_T_activated)	#BC9678
BMMC22_CD4_pos_T_activated	-0.00149999200440423	T_CD4_pos	771	553	3772	0.20440084835631	0.1466065747614	0.717250324254215	Kendall	6.03404817904534	5.65261240828309	6.441223065938	0.0333170988705158	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.00149999200440423	T_CD4_pos	775	584	3772	0.205461293743372	0.154825026511135	0.753548387096774	Kendall	6.59657340739645	6.1826792106332	7.03817539883546	0.0330611313643532	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.0012677589677329	T_CD4_pos	771	549	3772	0.20440084835631	0.145546129374337	0.712062256809339	Kendall	6.03408599027381	5.6526478290985	6.44126342889921	0.033317098890149	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	-0.0012677589677329	T_CD4_pos	775	584	3772	0.205461293743372	0.154825026511135	0.753548387096774	Kendall	6.59664035887953	6.18274196090857	7.03824683280224	0.0330611313986898	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	-0.000934685207851618	T_CD4_pos	8	5	3772	0.00212089077412513	0.00132555673382821	0.625	SnapATAC	4.3353061971834	2.06731142269941	9.09146034649936	0.377835161180421	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-0.000934685207851618	T_CD4_pos	10	3	3772	0.00265111346765642	0.000795334040296925	0.3	SnapATAC	7.97525746539171	4.15027570085573	15.3254232305993	0.333255698261014	0.0707351228460779	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-0.000295159199604214	T_CD4_pos	8	4	3772	0.00212089077412513	0.00106044538706257	0.5	SnapATAC	5.28519046317625	2.52001663669421	11.0845451674051	0.377886103823618	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-0.000295159199604214	T_CD4_pos	10	3	3772	0.00265111346765642	0.000795334040296925	0.3	SnapATAC	9.03642063361006	4.70209063955822	17.3660833290967	0.333299962039024	0.0228935848153858	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-9.65477108686753e-05	T_CD4_pos	8	4	3772	0.00212089077412513	0.00106044538706257	0.5	SnapATAC	6.27605249211909	2.99215508491559	13.1640352074015	0.377939244119341	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-9.65477108686753e-05	T_CD4_pos	10	3	3772	0.00265111346765642	0.000795334040296925	0.3	SnapATAC	9.817208821035	5.10804676236242	18.8677969328601	0.333332530673176	0.0107493661683748	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-1.45809871063997e-05	T_CD4_pos	7	4	3772	0.00185577942735949	0.00106044538706257	0.571428571428571	SnapATAC	6.83886006018185	3.07187141990811	15.225248888884	0.408341228348827	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-1.45809871063997e-05	T_CD4_pos	10	3	3772	0.00265111346765642	0.000795334040296925	0.3	SnapATAC	11.4926289266383	5.97897493652712	22.0908301251589	0.333402416649102	0.00251591734160759	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-7.49372994389797e-07	T_CD4_pos	6	4	3772	0.00159066808059385	0.00106044538706257	0.666666666666667	SnapATAC	7.45726761881532	3.10237646184239	17.9252392553308	0.447467741604622	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-7.49372994389797e-07	T_CD4_pos	9	3	3772	0.00238600212089077	0.000795334040296925	0.333333333333333	SnapATAC	12.1354714963136	6.06674838250241	24.2748930980212	0.353736049832793	0.0076856626837279	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-5e-08	T_CD4_pos	5	3	3772	0.00132555673382821	0.000795334040296925	0.6	SnapATAC	7.21879673019195	2.7071986809841	19.2490586663876	0.500404030726754	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-5e-08	T_CD4_pos	8	3	3772	0.00212089077412513	0.000795334040296925	0.375	SnapATAC	12.7103966967183	6.05567986482891	26.6781249659923	0.37828432036995	0.0276311611501752	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	-5.72090833118238e-09	T_CD4_pos	5	3	3772	0.00132555673382821	0.000795334040296925	0.6	SnapATAC	8.21506859966332	3.08025677202085	21.9096513999052	0.500497533974816	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_CD4_pos_T_activated)	#5E5948
PBMC_22_CD4.M	-5.72090833118238e-09	T_CD4_pos	7	3	3772	0.00185577942735949	0.000795334040296925	0.428571428571429	SnapATAC	11.9628861980876	5.37010019751881	26.6495299760918	0.408661832327006	0.219098354103494	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
PBMC_22_CD4.M	-1.57585082167413e-12	T_CD4_pos	6	3	3772	0.00159066808059385	0.000795334040296925	0.5	SnapATAC	13.8736249658377	5.76626565295686	33.3799171382287	0.447949497856955	0.479828343913782	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (PBMC_22_CD4.M)	#3E3B30
BMMC22_CD4_pos_T_activated	0	T_CD4_pos	771	680	3772	0.20440084835631	0.180275715800636	0.881971465629053	scE2G_multiome	6.03361338397491	5.6522051008096	6.44075892823967	0.0333170986447516	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
PBMC_22_CD4.M	0	T_CD4_pos	775	695	3772	0.205461293743372	0.184252386002121	0.896774193548387	scE2G_multiome	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#50174D
BMMC22_CD4_pos_T_activated	0	T_CD4_pos	771	533	3772	0.20440084835631	0.141304347826087	0.691309987029831	Kendall	6.03412380197616	5.65268325035783	6.44130379236628	0.0333170989097825	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
PBMC_22_CD4.M	0	T_CD4_pos	775	571	3772	0.205461293743372	0.151378579003181	0.736774193548387	Kendall	6.59664035887953	6.18274196090857	7.03824683280224	0.0330611313986898	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#8C7089
BMMC22_CD4_pos_T_activated	0	T_CD4_pos	14	12	3772	0.00371155885471898	0.0031813361611877	0.857142857142857	ScenicPlus	4.04259920593019	2.29739495923214	7.11353886893248	0.288327746200695	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0	T_CD4_pos	15	12	3772	0.00397667020148462	0.0031813361611877	0.8	ScenicPlus	6.12152066778917	3.6279570224517	10.3289578829813	0.266913503923462	0.00462018137451315	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	0	T_CD4_pos	13	8	3772	0.00344644750795334	0.00212089077412513	0.615384615384615	DIRECTNET	2.96419786827002	1.64270777660592	5.34877178241081	0.301158849573184	1	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC22_CD4_pos_T_activated)	#E0DCCA
PBMC_22_CD4.M	0	T_CD4_pos	14	9	3772	0.00371155885471898	0.00238600212089077	0.642857142857143	DIRECTNET	5.68053935609101	3.30057003935597	9.77665281794637	0.277020902839243	0.000630856866820507	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (PBMC_22_CD4.M)	#959286
BMMC22_CD4_pos_T_activated	0	T_CD4_pos	15	12	3772	0.00397667020148462	0.0031813361611877	0.8	ArchR	3.47188368906465	2.01752459738112	5.97463662452493	0.276957121522255	0.162728427839133	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC22_CD4_pos_T_activated)	#DCBCA1
PBMC_22_CD4.M	0	T_CD4_pos	15	12	3772	0.00397667020148462	0.0031813361611877	0.8	ArchR	6.07960611479811	3.60312404110454	10.258212065261	0.266912379977001	0.000102999343121689	2	ArchR (high-confidence)	1	ArchR (high-confidence) (PBMC_22_CD4.M)	#927D6B
BMMC22_CD4_pos_T_activated	2.2618571671592e-07	T_CD4_pos	13	9	3772	0.00344644750795334	0.00238600212089077	0.692307692307692	ScenicPlus	4.24039014874807	2.34975112275827	7.65226088816276	0.301202403994617	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	2.2618571671592e-07	T_CD4_pos	15	12	3772	0.00397667020148462	0.0031813361611877	0.8	ScenicPlus	6.1660555403723	3.65434233627763	10.4041267698209	0.266914698134276	0.00420851952298269	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	4e-05	T_CD4_pos	771	680	3772	0.20440084835631	0.180275715800636	0.881971465629053	scABC	6.03559882808676	5.65406502581493	6.44287836225439	0.0333170996756793	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
PBMC_22_CD4.M	4e-05	T_CD4_pos	775	695	3772	0.205461293743372	0.184252386002121	0.896774193548387	scABC	6.59728762662217	6.18334861257914	7.03893743591267	0.0330611317306467	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#00646A
BMMC22_CD4_pos_T_activated	7.39993596092514e-05	T_CD4_pos	11	8	3772	0.00291622481442206	0.00212089077412513	0.727272727272727	ScenicPlus	4.07236812940045	2.19235811974785	7.56454067972429	0.315948126377191	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	7.39993596092514e-05	T_CD4_pos	15	12	3772	0.00397667020148462	0.0031813361611877	0.8	ScenicPlus	6.20194643408808	3.67560631292681	10.4647060366674	0.266915660555203	0.00390521332864343	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	0.000193207256771853	T_CD4_pos	11	7	3772	0.00291622481442206	0.00185577942735949	0.636363636363636	ScenicPlus	4.47160650233479	2.40721725913789	8.30638141855287	0.315963114287927	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.000193207256771853	T_CD4_pos	15	12	3772	0.00397667020148462	0.0031813361611877	0.8	ScenicPlus	6.24138977542621	3.69897488587213	10.531281647134	0.266916718235668	0.00359854321327258	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	0.000318321384059903	T_CD4_pos	11	6	3772	0.00291622481442206	0.00159066808059385	0.545454545454545	ScenicPlus	4.83963661598988	2.60526978630917	8.99027144824473	0.315976930601351	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.000318321384059903	T_CD4_pos	15	11	3772	0.00397667020148462	0.00291622481442206	0.733333333333333	ScenicPlus	6.2876924478455	3.72640720941017	10.6094353346185	0.26691795985036	0.00327093848879704	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	0.000326687778294329	T_CD4_pos	771	680	3772	0.20440084835631	0.180275715800636	0.881971465629053	scE2G_ATAC	6.03361338397491	5.6522051008096	6.44075892823967	0.0333170986447516	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
PBMC_22_CD4.M	0.000326687778294329	T_CD4_pos	775	695	3772	0.205461293743372	0.184252386002121	0.896774193548387	scE2G_ATAC	6.59563622931078	6.18180084050161	7.03717547553134	0.0330611308837132	0	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#004250
BMMC22_CD4_pos_T_activated	0.000500080891130705	T_CD4_pos	11	5	3772	0.00291622481442206	0.00132555673382821	0.454545454545455	ScenicPlus	5.36070837883041	2.88566213295137	9.9586136556711	0.315996492290803	0.914158663821753	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.000500080891130705	T_CD4_pos	15	11	3772	0.00397667020148462	0.00291622481442206	0.733333333333333	ScenicPlus	6.36170315731348	3.77025506486143	10.7343578525926	0.26691994446117	0.00281153222245912	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	0.000659250904675159	T_CD4_pos	11	5	3772	0.00291622481442206	0.00132555673382821	0.454545454545455	ScenicPlus	5.75196716355178	3.09618707591607	10.6857645999278	0.316011180637759	0.47267542137523	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.000659250904675159	T_CD4_pos	15	11	3772	0.00397667020148462	0.00291622481442206	0.733333333333333	ScenicPlus	6.39114034415966	3.78769511514795	10.7840450873116	0.266920733824758	0.00264837372686253	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#83806E
BMMC22_CD4_pos_T_activated	0.000703327868852459	T_CD4_pos	763	659	3772	0.202279957582185	0.174708377518558	0.863695937090433	scABC	6.27191578536785	5.87344682824512	6.69741784833686	0.0334905135910123	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
PBMC_22_CD4.M	0.000703327868852459	T_CD4_pos	773	676	3772	0.204931071049841	0.179215270413574	0.874514877102199	scABC	6.78959795533421	6.36288589019278	7.24492646742747	0.033117801287768	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#00646A
BMMC22_CD4_pos_T_activated	0.000808795709556385	T_CD4_pos	768	527	3772	0.203605514316013	0.139713679745493	0.686197916666667	Kendall	6.06539463784985	5.68101508320614	6.47578145349607	0.0334035116300091	0	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
