Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_cDC2	0.058752	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	scABC	21.8355769257696	8.68170438595517	54.9192184489181	0.470581474303718	0.235187172629936	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.058752	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scABC	28.6580009359969	13.8329544778652	59.3713381303882	0.371628725654894	0.000334642130609888	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.058752	dendritic	7	5	35	0.2	0.142857142857143	0.714285714285714	scABC	43.677391888864	22.5153690551205	84.729437813925	0.338084005744689	8.57113921446826e-07	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.059755071834362	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	15.6411239849793	10.4243544596547	23.4685764437828	0.207023577142463	5.5607264802764e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.059755071834362	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_ATAC	12.7623093360435	8.29383853070639	19.6382578447654	0.219893505166353	8.65112389919658e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.059755071834362	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_ATAC	12.7271243408974	7.53760374397057	21.4895475393268	0.267265709613009	3.93003951028566e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.0607862705997973	dendritic	13	12	35	0.371428571428571	0.342857142857143	0.923076923076923	scE2G_multiome	18.0959612333241	11.75998349387	27.8456014099565	0.219894978481899	7.65898833897552e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.0607862705997973	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_multiome	15.6724075872178	10.1850072505632	24.1162675231574	0.219894309023274	5.3809020906146e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.0607862705997973	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_multiome	16.0159755355099	9.48539469588151	27.0427832028358	0.267266890636891	3.44107030191733e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.0612203936870796	dendritic	13	12	35	0.371428571428571	0.342857142857143	0.923076923076923	scE2G_multiome	18.1560415090446	11.7990273499306	27.9380523073447	0.219894995077883	7.32162173527689e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.0612203936870796	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_multiome	15.720797070386	10.2164537937588	24.1907285558555	0.219894322389909	5.16113755229803e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.0612203936870796	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_multiome	16.0637400164154	9.51368269060736	27.1234338695937	0.267266907789079	3.3341242045286e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.0612620408163265	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	scABC	22.3490356476452	8.88584470049784	56.2106824072373	0.470581935260278	0.210015563630115	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.0612620408163265	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scABC	29.4028689080954	14.1924830224893	60.9145488253688	0.371629171457401	0.000280669419939986	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.0612620408163265	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scABC	38.3635439251355	18.5175203311295	79.4794052431336	0.371634534409675	4.50887032976394e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.0614324668999865	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	15.7303604715908	10.4838275136165	23.6024715443671	0.207023600031571	5.12011610387437e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.0614324668999865	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_ATAC	12.8292004046021	8.33730870947874	19.74118852458	0.219893523643684	8.06515845392227e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.0614324668999865	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_ATAC	12.799779898538	7.58063340683754	21.6122264009287	0.267265735703563	3.70204585888753e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.0614694651387259	dendritic	14	1	35	0.4	0.0285714285714286	0.0714285714285714	Kendall	14.7097548276096	9.80362858082743	22.0711020725065	0.207023338246796	1.35383432756866e-09	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0614694651387259	dendritic	13	2	35	0.371428571428571	0.0571428571428571	0.153846153846154	Kendall	12.4582545101294	8.09624383565453	19.1703842658058	0.219893421177238	1.19530208011883e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0614694651387259	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.4647317232251	7.64109707891625	20.3334070130686	0.249679080132602	6.81418505593876e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0634605905740143	dendritic	14	1	35	0.4	0.0285714285714286	0.0714285714285714	Kendall	14.8867412280869	9.92158404432126	22.3366615050615	0.207023383643708	1.1385445647162e-09	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0634605905740143	dendritic	13	2	35	0.371428571428571	0.0571428571428571	0.153846153846154	Kendall	12.6492221391958	8.22034708784605	19.4642414750697	0.219893473928258	9.74802575112208e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0634605905740143	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.4801191523837	7.65052976497211	20.3585083441948	0.249679085155887	6.71857262357929e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0638168032786885	dendritic	4	3	35	0.114285714285714	0.0857142857142857	0.75	scABC	22.8454466080292	9.08320683537995	57.4592696367328	0.470582380912243	0.188693222907706	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.0638168032786885	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scABC	30.0145043574662	14.4877031974366	62.181731606964	0.371629537520417	0.000243711448288644	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.0638168032786885	dendritic	6	4	35	0.171428571428571	0.114285714285714	0.666666666666667	scABC	39.3334925156296	18.9856786969168	81.4889822046938	0.371635114922637	3.79613400823758e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.0691926289672552	dendritic	13	0	35	0.371428571428571	0	0	Kendall	14.3875042368479	9.34999527624825	22.1390783684306	0.219893954094209	1.72564788856055e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0691926289672552	dendritic	13	2	35	0.371428571428571	0.0571428571428571	0.153846153846154	Kendall	13.3529416724014	8.6776698331988	20.5471116940188	0.219893668316821	4.71236893609426e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0691926289672552	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.5346090150801	7.68393272915548	20.4473970164748	0.249679102944311	6.39149973374887e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0695813278688524	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	scABC	18.015304472122	6.10541856580394	53.1578943728854	0.552073909146421	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.0695813278688524	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	26.2365339578454	11.6535860579327	59.0681452644017	0.414058076043134	0.00776723737119542	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.0695813278688524	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	34.4988319411015	15.3233057301444	77.6705383459806	0.414064010012574	0.00155245402725938	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.0713746233763815	dendritic	13	12	35	0.371428571428571	0.342857142857143	0.923076923076923	scE2G_multiome	19.4378818456072	12.6320453850904	29.910536189946	0.219895349160851	2.89408791795156e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.0713746233763815	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_multiome	15.4763265476251	9.78300170951187	24.4829440411778	0.234017145353308	6.086993507328e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.0713746233763815	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_multiome	17.234683646819	10.2071607354034	29.1005822388658	0.267267328274017	1.57967539918892e-06	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.0727406737995027	dendritic	12	0	35	0.342857142857143	0	0	Kendall	13.7047944796167	8.66317770678588	21.6804269848247	0.234016615223495	2.81335189816238e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0727406737995027	dendritic	13	2	35	0.371428571428571	0.0571428571428571	0.153846153846154	Kendall	13.9093377565958	9.03925196802027	21.4032839787554	0.219893822010203	2.72099134192932e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0727406737995027	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.5845598009715	7.71455318070375	20.5288811515824	0.249679119250937	6.10678536376177e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0731185032764883	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	16.4373519069744	10.9550128387314	24.6632789656321	0.207023781374478	2.70391010361798e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.0731185032764883	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_ATAC	13.3563409344258	8.67987889401445	20.5523424157028	0.2198936692558	4.69627382657376e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.0731185032764883	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_ATAC	13.3544292523988	7.90911982885063	22.5487518859911	0.26726593487771	2.37029915366759e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.077187	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	scABC	19.2024942372481	6.50774115248055	56.6611019540927	0.552075330209464	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.077187	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	27.677517187327	12.2936083969657	62.3124580610403	0.414059110955028	0.00567564534498298	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.077187	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	36.7128844893439	16.3066680329412	82.6555053923426	0.414065600141638	0.00107558339120169	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.07850324779142	dendritic	12	0	35	0.342857142857143	0	0	Kendall	14.587139520889	9.22092751501767	23.076272864669	0.234016879264672	1.29021825493773e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.07850324779142	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.7324885204453	7.80523530978138	20.7701955788712	0.249679167542834	5.34121506647973e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.07850324779142	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.686505915033	7.77704740751219	20.6951846759607	0.249679152531636	5.56741213753284e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0816271915827728	dendritic	13	12	35	0.371428571428571	0.342857142857143	0.923076923076923	scE2G_multiome	20.8235227412794	13.5325180543121	32.0427504782386	0.219895731916665	1.13200549592694e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.0816271915827728	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_multiome	16.4895751752627	10.4234971886363	26.0858792917478	0.234017448567297	2.74579084182213e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.0816271915827728	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_multiome	18.4777564182772	10.9433551926391	31.1995248479954	0.267267774660474	7.52767779372754e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.081669387755102	dendritic	2	2	35	0.0571428571428571	0.0571428571428571	1	scABC	13.2276248155122	3.44366719893315	50.8092240487585	0.686630209874258	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.081669387755102	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	28.4360840833832	12.6305299141434	64.0203446327117	0.414059655756581	0.00484230195681776	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.081669387755102	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	37.9465526706145	16.854594005552	85.4331382357471	0.414066486160189	0.000884900497075118	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.0818010599405505	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	16.9888880173608	11.3225923369474	25.4908335014948	0.207023922843181	1.67329012788406e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.0818010599405505	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_ATAC	13.7815139486432	8.95618381576453	21.2065909570027	0.219893786701412	3.08107255112225e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.0818010599405505	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_ATAC	13.8300988025354	8.19083092107448	23.3519205476164	0.267266105690272	1.63965621401522e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.0820207570249911	dendritic	12	0	35	0.342857142857143	0	0	Kendall	15.2491323224553	9.63938742175914	24.1235284373822	0.234017077365584	7.40154291970385e-08	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0820207570249911	dendritic	10	1	35	0.285714285714286	0.0285714285714286	0.1	Kendall	12.2262377256055	7.24095760166747	20.6438011580949	0.267265529745018	5.98771924040888e-05	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0820207570249911	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	12.7529498108398	7.81777833174045	20.8035738513439	0.249679174222501	5.24377966471795e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0833288487736072	dendritic	13	12	35	0.371428571428571	0.342857142857143	0.923076923076923	scE2G_multiome	21.0605983290269	13.6865838735451	32.4075610155689	0.219895797404094	9.69963239408495e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.0833288487736072	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_multiome	16.6621534989871	10.5325874516246	26.358894288695	0.234017500211247	2.40896975628004e-08	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.0833288487736072	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_multiome	18.6899448598677	11.0690210411518	31.557807828374	0.267267850857176	6.66520378542013e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.084151	dendritic	2	2	35	0.0571428571428571	0.0571428571428571	1	scABC	13.4564532329156	3.50323734930172	51.6882287880771	0.686630620734783	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.084151	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	28.915599384106	12.8435088114596	65.0999582758951	0.414060000143718	0.00438915164176439	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.084151	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	38.5773656150183	17.1347648766056	86.8534321020467	0.414066939209056	0.000802788942747351	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.0864007762922975	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	17.2964037586179	11.5275407182388	25.9522469096809	0.207024001720796	1.28881573694469e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.0864007762922975	dendritic	13	10	35	0.371428571428571	0.285714285714286	0.769230769230769	scE2G_ATAC	14.0143366479873	9.10748700918412	21.5648544417429	0.219893851014065	2.4589246177295e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.0864007762922975	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_ATAC	14.0890637343512	8.34420053669893	23.7891834020014	0.267266198684376	1.34838887869925e-05	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.0913008402504795	dendritic	9	0	35	0.257142857142857	0	0	Kendall	13.2599922906573	7.55076637811707	23.2860330651811	0.287302390582694	0.000188160892884602	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0913008402504795	dendritic	10	1	35	0.285714285714286	0.0285714285714286	0.1	Kendall	14.5884513575346	8.63995813753717	24.6324009472365	0.267266378014079	9.33591107007618e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0913008402504795	dendritic	11	1	35	0.314285714285714	0.0285714285714286	0.0909090909090909	Kendall	13.0228991221517	7.98326053961525	21.2439392030557	0.249679262348488	4.12368991298591e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.0937331147540984	dendritic	2	2	35	0.0571428571428571	0.0571428571428571	1	scABC	14.2664807719753	3.71410838726523	54.7998206824021	0.68663207513605	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_cDC2)	#0096A0
BMMC22_pDC	0.0937331147540984	dendritic	5	3	35	0.142857142857143	0.0857142857142857	0.6	scABC	30.6150584244252	13.5983289427431	68.9262486793395	0.414061220692532	0.00313716054271414	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_pDC)	#007078
PBMC_10_cDC	0.0937331147540984	dendritic	3	2	35	0.0857142857142857	0.0571428571428571	0.666666666666667	scABC	24.6918399918932	8.36797719443262	72.8595391716522	0.552081900941968	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_10_cDC)	#004B50
BMMC22_cDC2	0.0951544487157176	dendritic	13	11	35	0.371428571428571	0.314285714285714	0.846153846153846	scE2G_multiome	22.7612035747968	14.791737162458	35.0244452347511	0.219896267162562	3.35745834195762e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.0951544487157176	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_multiome	17.9416968163888	11.3414120774688	28.3831045422218	0.234017883113748	9.49203557458989e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.0951544487157176	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_multiome	20.2403311016231	11.9872160165045	34.175658679987	0.267268407599659	2.84732009318304e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
BMMC22_cDC2	0.0970473951561042	dendritic	7	0	35	0.2	0	0	Kendall	11.521837042291	5.93961290727112	22.3504007587088	0.338067509981113	0.0271056775831643	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.0970473951561042	dendritic	9	1	35	0.257142857142857	0.0285714285714286	0.111111111111111	Kendall	14.9488902446506	8.51248072351503	26.2519618904152	0.287303064451505	5.96758760498947e-05	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.0970473951561042	dendritic	10	1	35	0.285714285714286	0.0285714285714286	0.1	Kendall	12.064263619721	7.14502967184586	20.3703082241396	0.267265471580244	6.88525297392528e-05	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.100580923475968	dendritic	7	0	35	0.2	0	0	Kendall	12.4395165407392	6.41267920737559	24.1305648954571	0.338067980749666	0.015145753229606	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_cDC2)	#D3A9CE
BMMC22_pDC	0.100580923475968	dendritic	9	1	35	0.257142857142857	0.0285714285714286	0.111111111111111	Kendall	16.2736425566019	9.26683672051451	28.5784081501913	0.287303593026522	2.63656324541877e-05	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_pDC)	#9E7E9A
PBMC_10_cDC	0.100580923475968	dendritic	10	0	35	0.285714285714286	0	0	Kendall	12.2233934285501	7.23927308860119	20.6389985680167	0.267265528723634	6.00233193909334e-05	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_10_cDC)	#695467
BMMC22_cDC2	0.100903378015331	dendritic	14	12	35	0.4	0.342857142857143	0.857142857142857	scE2G_ATAC	18.3604707566674	12.2367033047479	27.5488322312791	0.207024274653385	5.40024120634273e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_cDC2)	#006479
BMMC22_pDC	0.100903378015331	dendritic	13	9	35	0.371428571428571	0.257142857142857	0.692307692307692	scE2G_ATAC	14.7923828047474	9.6131112633917	22.7620988717219	0.219894065933883	1.18676921152476e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_pDC)	#004B5A
PBMC_10_cDC	0.100903378015331	dendritic	10	9	35	0.285714285714286	0.257142857142857	0.9	scE2G_ATAC	14.9316124090387	8.84319190705122	25.2118297869329	0.267266501242944	7.3021691496746e-06	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_10_cDC)	#00323C
BMMC22_cDC2	0.102033989478466	dendritic	12	10	35	0.342857142857143	0.285714285714286	0.833333333333333	scE2G_multiome	21.9169209695146	13.8542221051222	34.6718437988917	0.234019072696975	7.56291155797607e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_cDC2)	#792374
BMMC22_pDC	0.102033989478466	dendritic	12	9	35	0.342857142857143	0.257142857142857	0.75	scE2G_multiome	18.6770336303536	11.8062324649218	29.5463930822803	0.234018103162808	5.71965021352073e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_pDC)	#5A1A57
PBMC_10_cDC	0.102033989478466	dendritic	10	8	35	0.285714285714286	0.228571428571429	0.8	scE2G_multiome	21.1598777727724	12.5318039666155	35.7283299795815	0.267268737808147	1.7705853375422e-07	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_10_cDC)	#3C113A
